
237000, 3,3,3,0,0.24,-9.43,-1.62,-0.06,0.13,0.13,6.06,133.37,26.75,89.50,1.56,99.69,0.00,0.21,0.02,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237012, 3,3,3,0,0.24,-9.44,-1.66,-0.06,0.00,-0.13,6.06,133.37,26.75,89.50,1.56,99.69,-0.02,0.21,-0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237025, 3,3,3,0,0.25,-9.48,-1.65,0.00,-0.06,0.06,6.06,133.37,26.75,89.50,1.56,99.69,-0.01,0.17,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237038, 3,3,3,0,0.25,-9.47,-1.67,-0.13,-0.19,-0.06,6.06,133.37,26.75,89.50,1.56,99.69,0.00,0.19,0.02,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237049, 3,3,3,0,0.25,-9.46,-1.63,-0.06,-0.13,-0.06,5.69,133.37,26.25,89.50,1.56,99.69,0.01,0.18,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237062, 3,3,3,0,0.25,-9.48,-1.60,-0.06,-0.13,-0.06,5.69,133.37,26.25,89.50,1.56,99.69,-0.01,0.17,0.04,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237075, 3,3,3,0,0.24,-9.44,-1.64,-0.06,-0.13,-0.13,5.69,133.37,26.25,89.50,1.56,99.69,-0.02,0.22,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237088, 3,3,3,0,0.24,-9.44,-1.66,0.00,-0.19,0.06,5.69,133.37,26.25,89.50,1.56,99.69,0.00,0.23,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237100, 3,3,3,0,0.25,-9.43,-1.64,0.06,-0.06,0.00,5.69,132.69,26.75,89.50,1.56,99.69,-0.01,0.23,0.03,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237112, 3,3,3,0,0.25,-9.42,-1.60,0.13,-0.06,0.00,5.69,132.69,26.75,89.50,1.56,99.69,-0.01,0.23,0.04,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237125, 3,3,3,0,0.27,-9.43,-1.67,-0.13,0.19,-0.19,5.69,132.69,26.75,89.50,1.56,99.69,0.01,0.23,-0.02,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237138, 3,3,3,0,0.26,-9.49,-1.65,0.06,0.13,0.13,5.69,132.69,26.75,89.50,1.56,99.69,-0.01,0.18,0.02,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237150, 3,3,3,0,0.25,-9.47,-1.63,0.06,0.00,0.13,6.06,133.37,26.25,89.50,1.56,99.69,0.00,0.17,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237163, 3,3,3,0,0.25,-9.48,-1.66,0.06,0.06,0.06,6.06,133.37,26.25,89.50,1.56,99.69,-0.01,0.17,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237175, 3,3,3,0,0.25,-9.46,-1.66,0.06,0.13,0.06,6.06,133.37,26.25,89.50,1.56,99.69,0.00,0.19,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237188, 3,3,3,0,0.25,-9.43,-1.64,0.06,0.13,0.00,6.06,133.37,26.25,89.50,1.56,99.69,0.01,0.19,0.04,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237201, 3,3,3,0,0.28,-9.46,-1.60,0.06,0.00,-0.06,6.06,131.50,26.75,89.50,1.56,99.69,0.00,0.22,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237213, 3,3,3,0,0.25,-9.44,-1.62,0.00,0.06,0.13,6.06,131.50,26.75,89.50,1.56,99.69,-0.01,0.21,0.03,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237226, 3,3,3,0,0.25,-9.42,-1.67,0.00,0.25,0.06,6.06,131.50,26.75,89.50,1.56,99.69,-0.01,0.24,-0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237238, 3,3,3,0,0.26,-9.47,-1.59,0.00,0.13,-0.13,6.06,131.50,26.75,89.50,1.56,99.69,-0.01,0.18,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237251, 3,3,3,0,0.25,-9.47,-1.65,0.06,0.06,-0.06,5.69,132.69,27.56,89.50,1.56,99.69,-0.02,0.17,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237263, 3,3,3,0,0.26,-9.48,-1.64,-0.13,-0.13,0.06,5.69,132.69,27.56,89.50,1.56,99.69,0.00,0.17,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237276, 3,3,3,0,0.26,-9.46,-1.65,-0.06,0.13,0.13,5.69,132.69,27.56,89.50,1.56,99.69,0.00,0.19,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237288, 3,3,3,0,0.25,-9.44,-1.63,0.06,0.13,-0.06,5.69,132.69,27.56,89.50,1.56,99.69,-0.02,0.21,0.02,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237301, 3,3,3,0,0.24,-9.44,-1.63,0.13,0.19,0.00,5.25,133.00,26.75,89.50,1.56,99.69,0.00,0.22,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237313, 3,3,3,0,0.26,-9.44,-1.63,0.00,0.25,-0.06,5.25,133.00,26.75,89.50,1.56,99.69,0.00,0.21,0.02,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237326, 3,3,3,0,0.27,-9.45,-1.66,-0.06,0.19,-0.06,5.25,133.00,26.75,89.50,1.56,99.69,0.00,0.20,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237338, 3,3,3,0,0.25,-9.45,-1.66,0.06,0.25,0.19,5.25,133.00,26.75,89.50,1.56,99.69,-0.03,0.18,0.02,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237349, 3,3,3,0,0.23,-9.47,-1.63,0.00,0.00,0.13,5.69,132.69,27.19,89.50,1.56,99.69,0.00,0.20,-0.04,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237362, 3,3,3,0,0.26,-9.45,-1.69,0.00,-0.13,0.00,5.69,132.69,27.19,89.50,1.56,99.69,-0.02,0.16,0.03,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237374, 3,3,3,0,0.25,-9.46,-1.66,0.06,0.13,-0.06,5.69,132.69,27.19,89.50,1.56,99.69,0.00,0.19,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237387, 3,3,3,0,0.25,-9.44,-1.66,0.06,-0.13,-0.06,5.69,132.69,27.19,89.50,1.56,99.69,-0.03,0.17,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237398, 3,3,3,0,0.23,-9.48,-1.64,0.06,-0.25,0.00,5.69,132.69,27.19,89.50,1.56,99.69,0.01,0.17,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237411, 3,3,3,0,0.28,-9.48,-1.64,0.06,0.13,-0.06,6.06,133.37,25.50,89.50,1.56,99.69,0.00,0.21,0.02,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237426, 3,3,3,0,0.25,-9.44,-1.65,0.06,0.00,-0.06,6.06,133.37,25.50,89.50,1.56,99.69,-0.01,0.21,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237439, 3,3,3,0,0.25,-9.43,-1.65,0.00,0.13,0.00,6.06,133.37,25.50,89.50,1.56,99.69,0.00,0.23,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237450, 3,3,3,0,0.27,-9.42,-1.64,0.06,0.00,0.06,5.69,133.00,26.25,89.50,1.56,99.69,-0.03,0.20,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237463, 3,3,3,0,0.23,-9.45,-1.64,-0.06,-0.19,0.00,5.69,133.00,26.25,89.50,1.56,99.69,0.00,0.16,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237475, 3,3,3,0,0.25,-9.47,-1.67,0.13,0.00,0.00,5.69,133.00,26.25,89.50,1.56,99.69,0.00,0.18,-0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237488, 3,3,3,0,0.28,-9.48,-1.63,0.13,0.25,0.00,5.69,133.00,26.25,89.50,1.56,99.69,-0.01,0.22,-0.02,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237499, 3,3,3,0,0.25,-9.43,-1.67,0.19,0.06,0.06,5.69,133.00,26.25,89.50,1.56,99.69,0.00,0.18,0.03,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237511, 3,3,3,0,0.26,-9.47,-1.61,0.00,-0.06,0.06,5.69,133.37,27.19,89.50,1.56,99.69,0.00,0.21,-0.05,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237524, 3,3,3,0,0.25,-9.46,-1.64,-0.06,0.06,0.00,5.69,133.37,27.19,89.50,1.56,99.69,-0.01,0.19,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237537, 3,3,3,0,0.26,-9.42,-1.66,0.06,0.13,0.00,5.69,133.37,27.19,89.50,1.56,99.69,0.00,0.23,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237547, 3,3,3,0,0.26,-9.45,-1.64,0.00,0.06,0.06,5.69,133.37,27.19,89.50,1.56,99.69,0.00,0.20,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237559, 3,3,3,0,0.27,-9.44,-1.65,0.00,-0.19,-0.13,6.06,133.37,27.19,89.50,1.56,99.69,0.00,0.17,0.03,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237572, 3,3,3,0,0.26,-9.48,-1.62,0.06,0.00,-0.06,6.06,133.37,27.19,89.50,1.56,99.69,-0.01,0.19,-0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237584, 3,3,3,0,0.27,-9.47,-1.65,0.00,0.13,-0.06,6.06,133.37,27.19,89.50,1.56,99.69,0.00,0.18,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237595, 3,3,3,0,0.24,-9.48,-1.61,0.00,0.31,0.00,6.06,133.37,27.19,89.50,1.56,99.69,-0.02,0.17,0.04,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237608, 3,3,3,0,0.25,-9.48,-1.65,0.06,0.00,0.13,5.00,133.37,26.75,89.50,1.56,99.69,-0.03,0.20,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237620, 3,3,3,0,0.23,-9.45,-1.66,0.00,-0.06,0.06,5.00,133.37,26.75,89.50,1.56,99.69,0.00,0.21,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237632, 3,3,3,0,0.26,-9.44,-1.65,-0.06,-0.06,0.00,5.00,133.37,26.75,89.50,1.56,99.69,0.00,0.20,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237642, 3,3,3,0,0.25,-9.44,-1.64,-0.13,0.06,-0.06,5.00,133.37,26.75,89.50,1.56,99.69,-0.01,0.22,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237655, 3,3,3,0,0.26,-9.44,-1.63,0.06,0.13,-0.06,6.50,133.00,26.25,89.50,1.56,99.69,0.00,0.21,0.02,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237667, 3,3,3,0,0.26,-9.45,-1.65,0.06,0.06,-0.06,6.50,133.00,26.25,89.50,1.56,99.69,0.00,0.20,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237679, 3,3,3,0,0.26,-9.48,-1.64,0.00,0.13,-0.13,6.50,133.00,26.25,89.50,1.56,99.69,-0.01,0.19,-0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237691, 3,3,3,0,0.25,-9.46,-1.66,0.00,0.13,0.13,6.50,133.00,26.25,89.50,1.56,99.69,0.00,0.20,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237703, 3,3,3,0,0.25,-9.45,-1.64,-0.13,0.00,0.06,5.25,133.37,25.50,89.50,1.56,99.69,-0.01,0.17,0.02,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237716, 3,3,3,0,0.28,-9.44,-1.65,-0.06,-0.06,-0.06,5.25,133.37,25.50,89.50,1.56,99.69,0.02,0.21,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237728, 3,3,3,0,0.24,-9.47,-1.61,0.00,0.13,-0.13,5.25,133.37,25.50,89.50,1.56,99.69,0.00,0.19,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237740, 3,3,3,0,0.27,-9.46,-1.66,-0.06,-0.06,0.00,5.25,133.37,25.50,89.50,1.56,99.69,-0.02,0.24,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237752, 3,3,3,0,0.24,-9.42,-1.64,0.00,0.06,-0.06,6.50,132.69,26.75,89.50,1.56,99.69,-0.01,0.19,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237765, 3,3,3,0,0.25,-9.45,-1.63,-0.06,-0.06,0.00,6.50,132.69,26.75,89.50,1.56,99.69,-0.01,0.20,0.02,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237777, 3,3,3,0,0.24,-9.45,-1.61,-0.13,0.13,-0.06,6.50,132.69,26.75,89.50,1.56,99.69,-0.02,0.20,0.03,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237790, 3,3,3,0,0.27,-9.45,-1.66,-0.13,0.13,0.00,6.50,132.69,26.75,89.50,1.56,99.69,-0.02,0.17,0.03,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237803, 3,3,3,0,0.24,-9.48,-1.62,-0.13,-0.13,0.00,6.06,133.37,26.25,89.50,1.56,99.69,0.00,0.18,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237815, 3,3,3,0,0.24,-9.46,-1.62,-0.06,0.00,0.06,6.06,133.37,26.25,89.50,1.56,99.69,-0.02,0.19,0.03,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237828, 3,3,3,0,0.26,-9.47,-1.67,0.00,0.00,-0.06,6.06,133.37,26.25,89.50,1.56,99.69,0.00,0.18,-0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237841, 3,3,3,0,0.24,-9.46,-1.60,-0.06,0.13,0.00,6.06,133.37,26.25,89.50,1.56,99.69,0.00,0.21,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237853, 3,3,3,0,0.25,-9.44,-1.64,-0.06,0.00,-0.06,5.69,131.87,26.00,89.50,1.56,99.69,-0.02,0.22,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237865, 3,3,3,0,0.24,-9.45,-1.62,-0.06,0.13,0.00,5.69,131.87,26.00,89.50,1.56,99.69,-0.02,0.20,0.03,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237878, 3,3,3,0,0.30,-9.47,-1.66,0.00,-0.13,0.19,5.69,131.87,26.00,89.50,1.56,99.69,0.04,0.18,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237891, 3,3,3,0,0.26,-9.44,-1.67,-0.06,0.00,-0.06,5.69,131.87,26.00,89.50,1.56,99.69,0.00,0.20,0.02,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237903, 3,3,3,0,0.27,-9.45,-1.63,-0.06,0.00,0.06,5.69,133.00,26.75,89.50,1.56,99.69,0.00,0.18,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237916, 3,3,3,0,0.27,-9.46,-1.61,-0.13,0.00,0.00,5.69,133.00,26.75,89.50,1.56,99.69,0.00,0.19,0.03,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237929, 3,3,3,0,0.25,-9.46,-1.66,-0.13,0.00,0.06,5.69,133.00,26.75,89.50,1.56,99.69,0.00,0.21,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237941, 3,3,3,0,0.25,-9.44,-1.64,-0.06,0.13,0.13,5.69,133.00,26.75,89.50,1.56,99.69,-0.02,0.22,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237954, 3,3,3,0,0.24,-9.44,-1.65,0.00,0.06,0.06,6.06,131.87,25.19,89.50,1.56,99.69,0.00,0.20,-0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237966, 3,3,3,0,0.24,-9.45,-1.65,-0.06,0.06,0.00,6.06,131.87,25.19,89.50,1.56,99.69,-0.02,0.20,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237979, 3,3,3,0,0.28,-9.44,-1.65,-0.06,0.13,0.13,6.06,131.87,25.19,89.50,1.56,99.69,0.01,0.18,0.03,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
237991, 3,3,3,0,0.28,-9.47,-1.62,-0.06,-0.06,0.00,6.06,131.87,25.19,89.50,1.56,99.69,0.00,0.18,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238004, 3,3,3,0,0.26,-9.47,-1.64,-0.13,-0.06,0.06,5.00,133.00,26.25,89.50,1.56,99.69,0.01,0.21,0.03,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238016, 3,3,3,0,0.26,-9.46,-1.66,0.06,0.06,0.00,5.00,133.00,26.25,89.50,1.56,99.69,0.00,0.19,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238029, 3,3,3,0,0.27,-9.46,-1.68,-0.06,0.19,-0.13,5.00,133.00,26.25,89.50,1.56,99.69,-0.03,0.19,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238041, 3,3,3,0,0.23,-9.46,-1.66,0.00,0.06,0.00,5.00,133.00,26.25,89.50,1.56,99.69,-0.01,0.20,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238053, 3,3,3,0,0.25,-9.45,-1.65,-0.13,0.06,0.00,5.69,132.69,25.50,89.50,1.56,99.69,-0.02,0.23,0.02,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238066, 3,3,3,0,0.25,-9.48,-1.66,0.00,0.06,0.06,5.69,132.69,25.50,89.50,1.56,99.69,0.00,0.17,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238078, 3,3,3,0,0.26,-9.46,-1.67,-0.06,-0.13,0.13,5.69,132.69,25.50,89.50,1.56,99.69,0.00,0.19,-0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238091, 3,3,3,0,0.28,-9.44,-1.65,0.00,0.13,0.00,5.69,132.69,25.50,89.50,1.56,99.69,0.00,0.21,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238102, 3,3,3,0,0.26,-9.44,-1.64,-0.06,0.06,-0.13,5.25,133.37,27.56,89.50,1.56,99.69,-0.01,0.18,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238115, 3,3,3,0,0.25,-9.47,-1.65,0.00,0.06,-0.06,5.25,133.37,27.56,89.50,1.56,99.69,0.00,0.22,-0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238127, 3,3,3,0,0.26,-9.46,-1.66,0.00,-0.06,-0.06,5.25,133.37,27.56,89.50,1.56,99.69,0.00,0.19,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238140, 3,3,3,0,0.26,-9.48,-1.65,0.06,0.06,0.06,5.25,133.37,27.56,89.50,1.56,99.69,-0.01,0.19,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238151, 3,3,3,0,0.25,-9.46,-1.65,0.00,0.00,-0.06,5.25,133.37,27.56,89.50,1.56,99.69,-0.02,0.20,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238163, 3,3,3,0,0.24,-9.45,-1.65,0.06,0.00,0.00,6.06,132.25,25.50,89.50,1.56,99.69,-0.02,0.16,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238175, 3,3,3,0,0.24,-9.45,-1.66,-0.06,0.06,0.00,6.06,132.25,25.50,89.50,1.56,99.69,-0.02,0.20,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238188, 3,3,3,0,0.28,-9.45,-1.64,0.06,0.31,0.13,6.06,132.25,25.50,89.50,1.56,99.69,0.01,0.20,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238199, 3,3,3,0,0.25,-9.44,-1.62,0.00,0.13,0.13,6.06,132.25,25.50,89.50,1.56,99.69,0.00,0.21,0.03,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238211, 3,3,3,0,0.26,-9.47,-1.65,0.00,0.13,-0.06,5.69,133.75,26.00,89.50,1.56,99.69,0.00,0.20,0.03,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238224, 3,3,3,0,0.25,-9.45,-1.62,0.00,0.06,0.06,5.69,133.75,26.00,89.50,1.56,99.69,-0.01,0.19,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238236, 3,3,3,0,0.25,-9.45,-1.65,0.06,0.00,0.00,5.69,133.75,26.00,89.50,1.56,99.69,0.00,0.20,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238247, 3,3,3,0,0.26,-9.45,-1.64,-0.06,0.19,0.00,5.69,133.75,26.00,89.50,1.56,99.69,0.00,0.20,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238259, 3,3,3,0,0.26,-9.46,-1.64,0.00,0.13,-0.06,5.25,133.00,25.50,89.50,1.56,99.69,0.00,0.19,0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238272, 3,3,3,0,0.24,-9.46,-1.66,-0.06,-0.06,0.13,5.25,133.00,25.50,89.50,1.56,99.69,-0.01,0.19,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238284, 3,3,3,0,0.25,-9.46,-1.66,0.06,0.13,0.00,5.25,133.00,25.50,89.50,1.56,99.69,0.00,0.21,0.02,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238294, 3,3,3,0,0.25,-9.45,-1.65,0.00,0.00,-0.06,5.25,133.00,25.50,89.50,1.56,99.69,-0.01,0.20,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238307, 3,3,3,0,0.25,-9.45,-1.66,0.06,0.00,-0.06,5.25,133.37,25.50,89.50,1.56,99.69,-0.01,0.20,-0.01,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238319, 3,3,3,0,0.25,-9.47,-1.62,0.06,0.00,0.00,5.25,133.37,25.50,89.50,1.56,99.69,0.00,0.18,0.03,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238332, 3,3,3,0,0.25,-9.46,-1.63,0.13,0.06,0.19,5.25,133.37,25.50,89.50,1.56,99.69,0.01,0.17,0.02,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238343, 3,3,3,0,0.27,-9.48,-1.63,0.06,0.25,0.13,5.25,133.37,25.50,89.50,1.56,99.69,-0.02,0.25,0.02,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238356, 3,3,3,0,0.24,-9.41,-1.63,0.00,0.13,0.06,5.69,133.00,26.25,89.50,1.56,99.69,0.00,0.19,0.03,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238368, 3,3,3,0,0.23,-9.45,-1.65,0.13,-0.06,0.00,5.69,133.00,26.25,89.50,1.56,99.69,-0.03,0.20,0.00,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
238381, 3,3,3,0,0.24,-9.48,-1.65,0.00,0.25,-0.19,5.69,133.00,26.25,89.50,1.56,99.69,0.00,0.18,-0.02,0.26,-9.66,-1.65,0.46,-0.56,0.52,-0.45,-87.69,-1.57,-99.73,
