465739, 3,2,3,2,1.37,-0.10,9.65,-1.06,-0.75,0.19,-5.06,7.87,-40.56,13.00,6.62,0.88,0.24,0.05,-0.08,1.13,-0.15,9.73,-0.99,0.01,0.06,0.11,-12.98,-6.65,-0.93,
465751, 3,2,3,2,1.37,-0.08,9.64,-1.19,-0.62,0.69,-5.06,7.87,-40.56,13.00,6.62,0.94,0.26,0.03,-0.16,1.13,-0.16,9.73,-0.99,0.01,0.06,0.11,-12.98,-6.67,-0.95,
465763, 3,2,3,2,1.39,-0.13,9.57,-1.00,-0.81,1.56,-5.06,7.87,-40.56,13.00,6.69,0.94,0.28,-0.01,-0.33,1.14,-0.16,9.73,-0.99,0.01,0.06,0.11,-12.96,-6.69,-0.96,
465773, 3,2,3,2,1.37,-0.19,9.32,-0.75,-0.13,2.00,-5.06,7.87,-40.56,12.94,6.69,0.94,0.22,-0.03,-0.41,1.14,-0.16,9.73,-0.99,0.01,0.06,0.11,-12.94,-6.69,-0.97,
465783, 3,2,3,2,1.10,-0.30,9.36,-0.25,0.69,2.25,-5.75,7.87,-39.00,12.88,6.62,0.94,-0.03,-0.13,-0.37,1.14,-0.16,9.73,-0.99,0.01,0.06,0.11,-12.86,-6.68,-0.97,
465793, 3,2,3,2,1.10,-0.30,9.36,0.44,0.88,2.50,-5.75,7.87,-39.00,12.88,6.62,0.94,-0.05,-0.15,-0.39,1.13,-0.16,9.73,-0.99,0.01,0.06,0.11,-12.83,-6.67,-0.98,
465806, 3,2,3,2,0.96,-0.33,9.36,1.19,1.06,2.50,-5.75,7.87,-39.00,12.81,6.62,0.94,-0.16,-0.17,-0.37,1.13,-0.16,9.73,-0.99,0.01,0.06,0.11,-12.81,-6.66,-0.96,
465819, 3,2,3,2,0.87,-0.34,9.52,1.81,1.25,2.37,-5.75,7.87,-39.00,12.81,6.62,0.94,-0.26,-0.18,-0.21,1.13,-0.15,9.73,-0.99,0.01,0.06,0.11,-12.77,-6.64,-0.93,
465829, 3,2,3,2,0.92,-0.26,9.55,2.31,0.94,1.75,-5.75,7.87,-39.00,12.81,6.62,0.88,-0.20,-0.11,-0.18,1.13,-0.15,9.73,-0.99,0.01,0.06,0.11,-12.70,-6.63,-0.90,
465838, 3,2,3,2,0.95,-0.26,9.55,2.50,0.50,1.19,-5.75,7.50,-39.75,12.75,6.62,0.88,-0.17,-0.11,-0.18,1.13,-0.15,9.73,-0.99,0.01,0.06,0.11,-12.69,-6.64,-0.88,
465849, 3,2,3,2,1.00,-0.25,9.56,2.56,0.44,0.75,-5.75,7.50,-39.75,12.69,6.62,0.88,-0.04,0.00,-0.11,1.13,-0.14,9.73,-0.99,0.01,0.06,0.11,-12.69,-6.64,-0.86,
465861, 3,2,3,2,1.09,-0.14,9.62,2.62,0.19,0.56,-5.75,7.50,-39.75,12.69,6.62,0.81,0.01,-0.01,-0.11,1.13,-0.14,9.73,-0.99,0.01,0.06,0.11,-12.69,-6.63,-0.83,
465872, 3,2,3,2,1.14,-0.15,9.62,2.44,-0.44,0.69,-5.75,7.50,-39.75,12.69,6.62,0.75,0.03,0.03,-0.14,1.13,-0.13,9.73,-0.99,0.01,0.06,0.11,-12.68,-6.64,-0.81,
465882, 3,2,3,2,1.16,-0.10,9.59,2.44,-0.44,0.69,-5.50,7.06,-39.75,12.63,6.62,0.75,-0.13,0.08,0.12,1.13,-0.13,9.74,-0.99,0.01,0.06,0.11,-12.58,-6.63,-0.79,
465891, 3,2,3,2,0.99,-0.04,9.86,2.31,-0.13,0.75,-5.50,7.06,-39.75,12.56,6.62,0.75,-0.08,0.09,0.10,1.13,-0.13,9.74,-0.99,0.01,0.06,0.11,-12.58,-6.63,-0.77,
465904, 3,2,3,2,1.04,-0.03,9.84,2.00,-0.06,0.81,-5.50,7.06,-39.75,12.56,6.62,0.75,-0.06,0.06,0.16,1.13,-0.12,9.74,-0.99,0.01,0.06,0.11,-12.57,-6.63,-0.75,
465917, 3,2,3,2,1.08,-0.08,9.90,1.12,-0.31,0.31,-5.50,7.06,-39.75,12.56,6.62,0.69,-0.04,0.03,0.16,1.13,-0.12,9.74,-0.99,0.01,0.06,0.11,-12.57,-6.63,-0.74,
465927, 3,2,3,2,1.16,-0.03,9.83,0.62,0.13,-0.13,-5.50,7.06,-39.75,12.56,6.62,0.69,0.03,0.08,0.09,1.13,-0.12,9.74,-0.99,0.01,0.06,0.11,-12.57,-6.63,-0.74,
465940, 3,2,3,2,1.14,-0.06,9.82,-0.19,0.44,-0.44,-5.50,7.87,-39.75,12.44,6.62,0.69,0.05,0.09,0.03,1.13,-0.12,9.74,-0.99,0.01,0.06,0.11,-12.45,-6.63,-0.74,
465952, 3,2,3,2,1.18,-0.03,9.77,-0.69,0.62,-0.56,-5.50,7.87,-39.75,12.44,6.62,0.69,0.14,0.10,-0.05,1.13,-0.12,9.74,-0.99,0.01,0.06,0.11,-12.45,-6.63,-0.75,
465964, 3,2,3,2,1.27,-0.02,9.68,-0.88,0.37,0.13,-5.50,7.87,-39.75,12.44,6.62,0.75,0.12,0.06,-0.08,1.13,-0.12,9.74,-0.99,0.01,0.06,0.11,-12.44,-6.63,-0.76,
465974, 3,2,3,2,1.21,-0.10,9.69,-0.75,0.31,0.69,-5.50,7.87,-39.75,12.44,6.62,0.75,0.07,0.02,-0.04,1.13,-0.12,9.74,-0.99,0.01,0.06,0.11,-12.44,-6.63,-0.76,
465983, 3,2,3,2,1.21,-0.10,9.69,-0.50,-0.50,1.37,-5.06,7.87,-39.75,12.25,6.62,0.75,0.12,-0.01,-0.03,1.13,-0.12,9.74,-0.99,0.01,0.06,0.11,-12.25,-6.63,-0.76,
465993, 3,2,3,2,1.25,-0.14,9.70,-0.19,-1.06,2.06,-5.06,7.87,-39.75,12.25,6.62,0.75,0.21,0.03,-0.30,1.13,-0.12,9.73,-0.99,0.01,0.06,0.11,-12.23,-6.65,-0.76,
466006, 3,2,3,2,1.34,-0.09,9.43,0.13,-1.00,2.69,-5.06,7.87,-39.75,12.19,6.62,0.75,0.14,-0.06,-0.33,1.13,-0.13,9.73,-0.99,0.01,0.06,0.11,-12.20,-6.66,-0.77,
466019, 3,2,3,2,1.25,-0.23,9.35,0.50,-0.50,3.00,-5.06,7.87,-39.75,12.19,6.62,0.75,0.11,-0.10,-0.38,1.13,-0.13,9.73,-0.99,0.01,0.06,0.11,-12.14,-6.66,-0.76,
466028, 3,2,3,2,1.02,-0.28,9.45,1.06,0.13,3.06,-5.06,7.87,-39.75,12.13,6.62,0.75,-0.11,-0.15,-0.28,1.13,-0.12,9.73,-0.99,0.01,0.06,0.10,-12.02,-6.67,-0.76,
466038, 3,2,3,2,0.98,-0.28,9.48,1.37,0.37,3.12,-5.50,7.50,-39.38,12.00,6.62,0.75,-0.15,-0.15,-0.25,1.13,-0.12,9.73,-0.99,0.01,0.06,0.10,-12.02,-6.67,-0.76,
466050, 3,2,3,2,0.90,-0.26,9.54,1.94,0.50,2.69,-5.50,7.50,-39.38,12.00,6.62,0.69,-0.23,-0.13,-0.19,1.13,-0.12,9.73,-0.99,0.01,0.06,0.10,-11.97,-6.65,-0.72,
466062, 3,2,3,2,0.79,-0.28,9.67,2.19,0.69,2.31,-5.50,7.50,-39.38,11.94,6.62,0.69,-0.32,-0.06,0.15,1.13,-0.11,9.73,-0.99,0.01,0.06,0.10,-11.95,-6.65,-0.70,
466073, 3,2,3,2,0.81,-0.17,9.89,2.12,-0.13,1.25,-5.50,7.50,-39.38,11.94,6.62,0.62,-0.20,-0.07,0.15,1.13,-0.11,9.74,-0.99,0.01,0.06,0.10,-11.93,-6.65,-0.68,
466083, 3,2,3,2,0.92,-0.18,9.89,1.94,-0.50,0.88,-5.50,7.87,-40.19,11.81,6.62,0.62,-0.14,-0.05,0.17,1.13,-0.11,9.74,-0.99,0.01,0.06,0.10,-11.81,-6.65,-0.66,
466093, 3,2,3,2,0.98,-0.16,9.91,1.94,-0.50,0.88,-5.50,7.87,-40.19,11.81,6.62,0.62,-0.04,0.03,0.12,1.13,-0.11,9.73,-0.99,0.01,0.06,0.10,-11.80,-6.66,-0.65,
466105, 3,2,3,2,1.09,-0.07,9.86,0.69,-1.06,0.75,-5.50,7.87,-40.19,11.81,6.62,0.62,-0.02,0.02,0.10,1.13,-0.10,9.73,-0.99,0.01,0.06,0.10,-11.80,-6.67,-0.64,
466117, 3,2,3,2,1.15,-0.12,9.79,-0.06,-0.94,0.50,-5.50,7.87,-40.19,11.81,6.62,0.62,0.01,-0.01,0.05,1.14,-0.10,9.73,-0.99,0.01,0.06,0.10,-11.80,-6.67,-0.64,
466126, 3,2,3,2,1.17,-0.11,9.76,-0.88,-0.37,0.25,-5.50,7.87,-40.19,11.81,6.62,0.62,0.03,0.00,0.02,1.14,-0.11,9.73,-0.99,0.01,0.06,0.10,-11.80,-6.67,-0.65,
466136, 3,2,3,2,1.18,-0.13,9.69,-1.50,0.31,0.19,-5.75,6.75,-40.19,11.81,6.62,0.62,0.04,-0.01,-0.04,1.14,-0.11,9.73,-0.99,0.01,0.06,0.10,-11.77,-6.67,-0.66,
466145, 3,2,3,2,1.17,-0.12,9.72,-2.12,0.37,-0.13,-5.75,6.75,-40.19,11.81,6.62,0.62,0.03,0.00,-0.01,1.14,-0.11,9.73,-0.99,0.01,0.06,0.10,-11.78,-6.68,-0.68,
466158, 3,2,3,2,1.17,-0.10,9.70,-2.44,0.62,-0.31,-5.75,6.75,-40.19,11.81,6.62,0.69,0.03,0.01,-0.03,1.13,-0.12,9.73,-0.99,0.01,0.06,0.10,-11.78,-6.67,-0.71,
466170, 3,2,3,2,1.23,-0.11,9.54,-2.56,0.75,-0.25,-5.75,6.75,-40.19,11.81,6.62,0.69,0.09,0.00,-0.19,1.13,-0.12,9.73,-0.99,0.01,0.06,0.10,-11.78,-6.66,-0.76,
466179, 3,2,3,2,1.22,-0.16,9.44,-2.44,0.44,-0.06,-5.75,6.75,-40.19,11.81,6.62,0.75,0.08,-0.03,-0.29,1.13,-0.12,9.73,-0.99,0.01,0.06,0.10,-11.70,-6.66,-0.78,
466189, 3,2,3,2,1.14,-0.18,9.40,-2.25,0.94,0.00,-5.50,6.37,-40.19,11.75,6.62,0.75,0.00,-0.05,-0.33,1.13,-0.13,9.73,-0.99,0.01,0.06,0.10,-11.71,-6.65,-0.80,
466201, 3,2,3,2,1.10,-0.19,9.37,-1.62,1.37,0.25,-5.50,6.37,-40.19,11.75,6.62,0.75,-0.22,-0.10,-0.30,1.13,-0.13,9.74,-0.99,0.01,0.06,0.10,-11.71,-6.63,-0.81,
466214, 3,2,3,2,0.91,-0.24,9.43,-0.75,1.44,0.06,-5.50,6.37,-40.19,11.75,6.56,0.75,-0.32,-0.12,-0.20,1.12,-0.13,9.74,-0.99,0.01,0.06,0.10,-11.71,-6.62,-0.80,
466224, 3,2,3,2,0.88,-0.21,9.52,1.12,0.44,0.13,-5.50,6.37,-40.19,11.75,6.56,0.75,-0.24,-0.07,-0.21,1.12,-0.13,9.74,-0.99,0.01,0.06,0.10,-11.71,-6.62,-0.79,
466234, 3,2,3,2,0.88,-0.21,9.52,1.56,-0.25,-0.13,-5.50,6.75,-39.00,11.69,6.56,0.75,-0.19,0.02,-0.13,1.12,-0.13,9.74,-0.99,0.01,0.06,0.10,-11.66,-6.61,-0.77,
466243, 3,2,3,2,0.93,-0.10,9.60,1.56,-0.25,-0.13,-5.50,6.75,-39.00,11.69,6.56,0.75,-0.20,0.05,-0.11,1.12,-0.12,9.74,-0.99,0.01,0.06,0.10,-11.66,-6.62,-0.76,
466255, 3,2,3,2,0.92,-0.07,9.62,1.75,-0.19,-0.69,-5.50,6.75,-39.00,11.69,6.56,0.69,-0.22,0.00,-0.12,1.12,-0.12,9.74,-0.99,0.01,0.06,0.10,-11.66,-6.61,-0.74,
466267, 3,2,3,2,0.91,-0.14,9.66,1.31,-0.19,-0.94,-5.50,6.75,-39.00,11.69,6.56,0.69,-0.20,-0.02,-0.08,1.12,-0.12,9.74,-0.99,0.01,0.06,0.10,-11.68,-6.60,-0.73,
466277, 3,2,3,2,0.93,-0.13,9.69,1.12,-0.37,-1.31,-5.50,6.75,-39.00,11.69,6.56,0.69,-0.18,0.00,-0.04,1.12,-0.12,9.74,-0.99,0.01,0.06,0.10,-11.69,-6.59,-0.72,
466286, 3,2,3,2,1.01,-0.12,9.73,0.88,-0.06,-1.81,-5.50,7.06,-39.75,11.63,6.56,0.69,-0.11,0.00,0.00,1.12,-0.11,9.74,-0.99,0.01,0.06,0.10,-11.63,-6.59,-0.71,
466295, 3,2,3,2,1.06,-0.09,9.76,0.62,0.13,-2.25,-5.50,7.06,-39.75,11.69,6.56,0.69,-0.06,0.02,0.01,1.12,-0.11,9.74,-0.99,0.01,0.06,0.10,-11.65,-6.59,-0.70,
466307, 3,2,3,2,1.16,-0.04,9.80,0.50,-0.06,-2.50,-5.50,7.06,-39.75,11.69,6.56,0.69,0.04,0.07,0.06,1.12,-0.11,9.74,-0.99,0.01,0.06,0.10,-11.68,-6.59,-0.69,
466320, 3,2,3,2,1.26,0.00,9.79,-0.13,-0.31,-2.75,-5.50,7.06,-39.75,11.69,6.56,0.69,0.13,0.11,0.05,1.12,-0.11,9.74,-0.99,0.01,0.06,0.10,-11.73,-6.59,-0.70,
466330, 3,2,3,2,1.37,0.00,9.72,-0.62,-0.56,-2.50,-5.50,7.06,-39.75,11.75,6.56,0.69,0.25,0.12,-0.01,1.12,-0.11,9.74,-0.99,0.01,0.06,0.10,-11.78,-6.59,-0.70,
466339, 3,2,3,2,1.47,0.03,9.63,-1.31,-0.44,-2.56,-6.19,7.50,-38.50,11.81,6.56,0.69,0.34,0.15,-0.10,1.12,-0.11,9.74,-0.99,0.01,0.06,0.10,-11.78,-6.59,-0.70,
466351, 3,2,3,2,1.33,0.05,9.68,-2.00,0.56,-2.19,-6.19,7.50,-38.50,11.81,6.56,0.69,0.21,0.13,-0.14,1.12,-0.12,9.74,-0.99,0.01,0.06,0.10,-11.82,-6.58,-0.74,
466363, 3,2,3,2,1.33,0.01,9.59,-2.62,1.06,-1.62,-6.19,7.50,-38.50,11.81,6.56,0.75,0.16,0.07,-0.21,1.12,-0.13,9.74,-0.99,0.01,0.06,0.10,-11.83,-6.57,-0.77,
466374, 3,2,3,2,1.28,-0.05,9.53,-2.87,0.25,-0.31,-6.19,7.50,-38.50,11.88,6.56,0.75,0.12,0.02,-0.30,1.12,-0.13,9.74,-0.99,0.01,0.06,0.10,-11.83,-6.58,-0.80,
466384, 3,2,3,2,1.24,-0.10,9.44,-2.44,-0.37,0.19,-5.06,6.75,-39.00,11.75,6.56,0.81,0.15,-0.02,-0.32,1.12,-0.13,9.74,-0.99,0.01,0.06,0.10,-11.72,-6.58,-0.82,
466393, 3,2,3,2,1.28,-0.15,9.42,-2.44,-0.37,0.19,-5.06,6.75,-39.00,11.75,6.56,0.81,0.10,-0.05,-0.35,1.12,-0.14,9.74,-0.99,0.01,0.06,0.10,-11.71,-6.60,-0.84,
466405, 3,2,3,2,1.23,-0.19,9.38,-0.75,-0.62,1.31,-5.06,6.75,-39.00,11.69,6.56,0.81,0.07,-0.07,-0.34,1.12,-0.14,9.74,-0.99,0.01,0.06,0.10,-11.69,-6.61,-0.84,
466416, 3,2,3,2,1.09,-0.25,9.48,0.13,-0.19,1.37,-5.06,6.75,-39.00,11.69,6.56,0.81,-0.03,-0.11,-0.25,1.12,-0.14,9.74,-0.99,0.01,0.06,0.10,-11.68,-6.61,-0.85,
466426, 3,2,3,2,1.12,-0.24,9.44,0.75,-0.25,1.69,-5.06,6.75,-39.00,11.69,6.56,0.81,0.00,-0.10,-0.29,1.12,-0.14,9.74,-0.99,0.01,0.06,0.10,-11.66,-6.61,-0.84,
466435, 3,2,3,2,1.05,-0.19,9.54,1.62,-0.06,1.37,-4.69,6.75,-39.38,11.50,6.56,0.81,-0.07,-0.05,-0.19,1.12,-0.14,9.74,-0.99,0.01,0.06,0.10,-11.47,-6.61,-0.83,
466445, 3,2,3,2,1.05,-0.19,9.54,2.00,0.19,1.06,-4.69,6.75,-39.38,11.50,6.56,0.81,-0.10,-0.03,-0.13,1.12,-0.13,9.74,-0.99,0.01,0.06,0.10,-11.46,-6.61,-0.81,
466457, 3,2,3,2,0.98,-0.16,9.65,2.19,0.44,0.88,-4.69,6.75,-39.38,11.50,6.56,0.75,-0.14,-0.03,-0.08,1.12,-0.13,9.74,-0.99,0.01,0.06,0.10,-11.46,-6.61,-0.79,
466469, 3,2,3,2,0.99,-0.10,9.68,2.19,0.25,0.50,-4.69,6.75,-39.38,11.44,6.56,0.75,-0.13,0.02,-0.05,1.12,-0.13,9.74,-0.99,0.01,0.06,0.10,-11.45,-6.60,-0.77,
466478, 3,2,3,2,0.93,-0.09,9.76,2.06,0.25,0.25,-4.69,6.75,-39.38,11.44,6.56,0.75,-0.19,0.03,0.02,1.12,-0.12,9.74,-0.99,0.01,0.06,0.10,-11.45,-6.60,-0.75,
466488, 3,2,3,2,1.06,-0.11,9.62,1.75,-0.19,0.00,-5.75,7.87,-39.75,11.44,6.56,0.69,-0.06,0.01,-0.11,1.12,-0.12,9.74,-0.99,0.01,0.06,0.10,-11.42,-6.60,-0.74,
466497, 3,2,3,2,1.01,-0.09,9.61,1.56,-0.62,0.00,-5.75,7.87,-39.75,11.44,6.56,0.69,-0.11,0.02,-0.12,1.12,-0.12,9.74,-0.99,0.01,0.06,0.10,-11.43,-6.61,-0.72,
466509, 3,2,3,2,0.99,-0.08,9.66,1.19,0.13,-0.19,-5.75,7.87,-39.75,11.44,6.56,0.69,-0.13,0.03,-0.08,1.12,-0.12,9.74,-0.99,0.01,0.06,0.10,-11.43,-6.60,-0.71,
466522, 3,2,3,2,0.93,-0.08,9.80,0.69,0.31,-0.31,-5.75,7.87,-39.75,11.44,6.56,0.69,-0.14,0.06,0.06,1.12,-0.11,9.74,-0.99,0.01,0.06,0.10,-11.43,-6.60,-0.70,
466532, 3,2,3,2,0.98,-0.05,9.80,0.25,0.37,-0.69,-5.75,7.87,-39.75,11.44,6.56,0.69,-0.14,0.02,0.10,1.12,-0.11,9.74,-0.99,0.01,0.06,0.10,-11.54,-6.59,-0.70,
466544, 3,2,3,2,0.98,-0.09,9.84,-0.31,0.25,-0.94,-6.56,7.06,-39.75,11.56,6.56,0.69,-0.05,0.01,0.06,1.12,-0.12,9.74,-0.99,0.01,0.06,0.10,-11.55,-6.58,-0.71,
466555, 3,2,3,2,1.07,-0.10,9.80,-2.00,1.19,-1.62,-6.56,7.06,-39.75,11.56,6.56,0.69,-0.10,0.05,0.10,1.12,-0.12,9.74,-0.99,0.01,0.06,0.10,-11.57,-6.57,-0.72,
466567, 3,2,3,2,1.11,-0.09,9.78,-2.75,1.94,-2.00,-6.56,7.06,-39.75,11.63,6.50,0.69,0.00,0.03,0.04,1.11,-0.12,9.74,-0.99,0.01,0.06,0.10,-11.59,-6.55,-0.75,
466576, 3,2,3,2,1.12,-0.10,9.80,-3.19,2.00,-2.19,-6.56,7.06,-39.75,11.63,6.50,0.75,0.00,0.02,0.06,1.11,-0.13,9.74,-0.99,0.01,0.06,0.10,-11.60,-6.54,-0.78,
466586, 3,2,3,2,1.08,-0.11,9.81,-3.50,2.06,-2.19,-4.25,7.06,-39.75,11.38,6.50,0.75,-0.02,0.02,0.07,1.11,-0.13,9.74,-0.99,0.01,0.06,0.10,-11.37,-6.52,-0.81,
466595, 3,2,3,2,1.06,-0.15,9.79,-3.75,1.75,-2.19,-4.25,7.06,-39.75,11.44,6.44,0.81,-0.04,-0.01,0.05,1.10,-0.14,9.74,-0.99,0.01,0.06,0.10,-11.39,-6.50,-0.84,
466607, 3,2,3,2,1.16,-0.16,9.64,-3.69,0.81,-1.75,-4.25,7.06,-39.75,11.44,6.44,0.88,0.05,-0.02,-0.10,1.10,-0.14,9.74,-0.99,0.01,0.06,0.10,-11.41,-6.49,-0.87,
466618, 3,2,3,2,1.17,-0.24,9.56,-3.56,0.44,-1.44,-4.25,7.06,-39.75,11.44,6.44,0.88,0.06,-0.09,-0.17,1.10,-0.15,9.74,-0.99,0.01,0.06,0.10,-11.42,-6.49,-0.91,
466628, 3,2,3,2,1.08,-0.28,9.51,-3.06,0.69,-0.88,-4.25,7.06,-39.75,11.44,6.44,0.94,-0.01,-0.12,-0.23,1.10,-0.15,9.74,-0.99,0.01,0.06,0.10,-11.43,-6.49,-0.94,
466637, 3,2,3,2,1.09,-0.31,9.54,-2.31,0.31,-0.56,-5.75,7.06,-40.19,11.44,6.44,0.94,-0.01,-0.15,-0.20,1.10,-0.16,9.74,-0.99,0.01,0.06,0.10,-11.43,-6.48,-0.96,
466646, 3,2,3,2,1.07,-0.31,9.55,-1.44,-0.06,-0.19,-5.75,7.06,-40.19,11.44,6.44,0.94,-0.03,-0.15,-0.18,1.10,-0.16,9.74,-0.99,0.01,0.06,0.10,-11.42,-6.48,-0.98,
466658, 3,2,3,2,1.07,-0.28,9.55,-0.56,-0.81,0.37,-5.75,7.06,-40.19,11.44,6.44,0.94,-0.03,-0.12,-0.18,1.10,-0.16,9.74,-0.99,0.01,0.06,0.10,-11.42,-6.49,-0.98,
466670, 3,2,3,2,1.06,-0.31,9.57,0.37,-0.81,0.62,-5.75,7.06,-40.19,11.44,6.44,0.94,-0.04,-0.14,-0.16,1.11,-0.16,9.74,-0.99,0.01,0.06,0.10,-11.41,-6.51,-0.98,
466680, 3,2,3,2,1.06,-0.31,9.57,1.06,-1.06,0.88,-5.75,7.06,-40.19,11.44,6.50,0.94,-0.04,-0.15,-0.16,1.11,-0.16,9.74,-0.99,0.01,0.06,0.10,-11.41,-6.51,-0.98,
466690, 3,2,3,2,1.07,-0.32,9.55,1.62,-0.44,0.62,-5.50,7.06,-40.19,11.38,6.50,0.94,-0.03,-0.16,-0.18,1.11,-0.16,9.74,-0.99,0.01,0.06,0.10,-11.35,-6.51,-0.97,
466700, 3,2,3,2,1.08,-0.31,9.60,1.87,0.25,0.13,-5.50,7.06,-40.19,11.38,6.50,0.94,-0.02,-0.14,-0.13,1.11,-0.16,9.74,-0.99,0.01,0.06,0.10,-11.35,-6.50,-0.94,
466713, 3,2,3,2,1.13,-0.26,9.59,2.00,0.69,-0.06,-5.50,7.06,-40.19,11.38,6.50,0.94,0.09,-0.03,-0.13,1.10,-0.15,9.74,-0.99,0.01,0.06,0.10,-11.35,-6.49,-0.92,
466724, 3,2,3,2,1.20,-0.19,9.61,2.19,1.06,-0.37,-5.50,7.06,-40.19,11.38,6.44,0.88,0.01,0.02,0.07,1.10,-0.15,9.74,-0.99,0.01,0.06,0.10,-11.36,-6.48,-0.90,
466734, 3,2,3,2,1.12,-0.12,9.81,1.87,1.75,-0.75,-5.06,7.06,-39.75,11.25,6.44,0.88,-0.02,0.04,0.14,1.10,-0.15,9.74,-0.99,0.01,0.06,0.10,-11.25,-6.46,-0.89,
466743, 3,2,3,2,1.07,-0.10,9.89,1.31,1.81,-0.69,-5.06,7.06,-39.75,11.25,6.44,0.88,0.00,0.07,0.10,1.10,-0.15,9.74,-0.99,0.01,0.06,0.10,-11.25,-6.44,-0.88,
466754, 3,2,3,2,1.10,-0.07,9.85,0.62,1.31,-0.56,-5.06,7.06,-39.75,11.25,6.44,0.88,0.00,0.01,0.00,1.10,-0.15,9.74,-0.99,0.01,0.06,0.10,-11.25,-6.44,-0.88,
466765, 3,2,3,2,1.10,-0.13,9.74,-0.69,-0.37,0.75,-5.06,7.06,-39.75,11.25,6.44,0.88,0.06,-0.06,-0.12,1.10,-0.15,9.74,-0.99,0.01,0.06,0.10,-11.25,-6.44,-0.89,
466776, 3,2,3,2,1.16,-0.21,9.62,-1.19,-0.75,1.06,-5.06,7.06,-39.75,11.25,6.44,0.88,0.06,-0.08,-0.16,1.10,-0.15,9.74,-0.99,0.01,0.06,0.10,-11.23,-6.45,-0.91,
466785, 3,2,3,2,1.16,-0.24,9.57,-1.56,-0.56,1.44,-5.50,7.50,-39.69,11.19,6.44,0.88,0.02,-0.12,-0.15,1.10,-0.15,9.74,-0.99,0.01,0.06,0.10,-11.17,-6.45,-0.92,
466795, 3,2,3,2,1.13,-0.27,9.58,-1.56,-0.56,1.44,-5.50,7.50,-39.69,11.19,6.44,0.94,-0.03,-0.09,-0.13,1.10,-0.16,9.74,-0.99,0.01,0.06,0.10,-11.16,-6.46,-0.94,
466807, 3,2,3,2,1.06,-0.26,9.61,-1.62,0.06,1.19,-5.50,7.50,-39.69,11.19,6.44,0.94,0.06,-0.06,-0.27,1.10,-0.16,9.74,-0.99,0.01,0.06,0.10,-11.14,-6.46,-0.96,
466819, 3,2,3,2,1.09,-0.22,9.54,-1.69,0.25,1.12,-5.50,7.50,-39.69,11.19,6.44,0.94,0.00,-0.05,-0.19,1.10,-0.16,9.74,-0.99,0.01,0.06,0.10,-11.14,-6.46,-0.98,
466828, 3,2,3,2,1.04,-0.20,9.60,-1.75,0.81,1.06,-5.50,7.50,-39.69,11.13,6.44,0.94,-0.05,-0.03,-0.13,1.10,-0.16,9.74,-0.99,0.01,0.06,0.10,-11.13,-6.45,-1.00,
466838, 3,2,3,2,1.01,-0.24,9.57,-1.50,1.06,1.06,-6.19,7.50,-39.75,11.19,6.37,1.00,-0.08,-0.07,-0.16,1.09,-0.17,9.74,-0.99,0.01,0.05,0.10,-11.15,-6.43,-1.01,
466847, 3,2,3,2,1.03,-0.23,9.52,-1.25,1.00,1.00,-6.19,7.50,-39.75,11.19,6.37,1.00,-0.06,-0.05,-0.21,1.09,-0.17,9.74,-0.99,0.01,0.05,0.10,-11.14,-6.43,-1.03,
466859, 3,2,3,2,0.99,-0.22,9.50,-1.19,0.88,0.94,-6.19,7.50,-39.75,11.19,6.37,1.00,-0.09,-0.04,-0.24,1.09,-0.17,9.74,-0.99,0.01,0.05,0.10,-11.13,-6.42,-1.04,
466871, 3,2,3,2,0.97,-0.26,9.51,-1.00,1.44,0.69,-6.19,7.50,-39.75,11.13,6.37,1.00,-0.12,-0.08,-0.23,1.09,-0.17,9.74,-0.99,0.01,0.05,0.10,-11.13,-6.38,-1.06,
466881, 3,2,3,2,0.97,-0.26,9.60,-0.69,1.56,0.13,-6.19,7.50,-39.75,11.13,6.37,1.06,-0.11,-0.07,-0.14,1.09,-0.18,9.74,-0.99,0.01,0.05,0.10,-11.09,-6.37,-1.06,
466893, 3,2,3,2,1.06,-0.26,9.57,-0.13,0.75,-0.31,-5.50,7.50,-39.38,11.13,6.37,1.06,0.02,-0.02,-0.11,1.08,-0.18,9.74,-0.99,0.01,0.05,0.10,-11.10,-6.37,-1.06,
466905, 3,2,3,2,1.11,-0.20,9.63,0.50,0.31,-0.62,-5.50,7.50,-39.38,11.13,6.37,1.00,0.08,0.12,-0.01,1.08,-0.17,9.74,-0.99,0.01,0.05,0.10,-11.10,-6.37,-1.05,
466917, 3,2,3,2,1.17,-0.05,9.73,1.31,-0.44,-0.31,-5.50,7.50,-39.38,11.13,6.37,1.00,0.05,0.15,0.00,1.08,-0.17,9.74,-0.99,0.01,0.05,0.10,-11.11,-6.38,-1.04,
466927, 3,2,3,2,1.20,-0.02,9.65,1.19,-1.62,0.56,-5.50,7.50,-39.38,11.13,6.37,1.00,0.11,0.14,-0.08,1.09,-0.17,9.74,-0.99,0.01,0.05,0.10,-11.11,-6.39,-1.02,
466936, 3,2,3,2,1.20,-0.02,9.65,1.19,-1.69,1.25,-5.06,7.87,-39.38,11.00,6.37,1.00,0.16,0.13,-0.12,1.09,-0.17,9.74,-0.99,0.01,0.05,0.10,-10.98,-6.42,-1.01,
