267304, 3,2,3,2,1.18,-0.11,9.63,-0.25,0.00,0.88,-9.75,1.25,-31.06,82.31,6.44,0.50,0.07,-0.01,-0.10,1.10,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.32,-6.49,-0.56,
267313, 3,2,3,2,1.17,-0.13,9.61,-0.25,0.06,0.94,-9.75,1.25,-31.06,82.31,6.44,0.50,0.06,-0.03,-0.13,1.10,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.32,-6.49,-0.56,
267326, 3,2,3,2,1.01,-0.15,9.61,-0.31,0.25,1.12,-9.06,0.88,-31.87,82.31,6.44,0.50,-0.09,-0.06,-0.13,1.10,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.30,-6.49,-0.56,
267339, 3,2,3,2,1.00,-0.18,9.57,-0.06,-0.06,1.44,-9.06,0.88,-31.87,82.31,6.44,0.56,-0.08,-0.08,-0.17,1.10,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.29,-6.49,-0.56,
267351, 3,2,3,2,1.02,-0.18,9.56,0.19,-0.37,1.37,-9.06,0.88,-31.87,82.25,6.44,0.56,-0.11,-0.08,-0.14,1.10,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.27,-6.49,-0.56,
267361, 3,2,3,2,1.03,-0.21,9.59,0.25,-0.56,1.06,-9.06,0.88,-31.87,82.25,6.44,0.56,-0.07,-0.12,-0.14,1.10,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.26,-6.49,-0.56,
267374, 3,2,3,2,1.01,-0.19,9.61,0.19,-0.50,0.75,-9.06,0.19,-31.50,82.37,6.44,0.56,-0.09,-0.09,-0.12,1.10,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.38,-6.49,-0.57,
267387, 3,2,3,2,1.04,-0.15,9.62,0.25,-0.37,0.44,-9.06,0.19,-31.50,82.37,6.44,0.56,-0.06,-0.06,-0.11,1.10,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.38,-6.49,-0.57,
267400, 3,2,3,2,1.03,-0.17,9.62,0.19,-0.25,0.00,-9.06,0.19,-31.50,82.37,6.44,0.56,-0.07,-0.06,-0.10,1.10,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.38,-6.49,-0.57,
267410, 3,2,3,2,1.03,-0.15,9.64,0.00,-0.37,-0.37,-9.06,0.19,-31.50,82.37,6.44,0.56,-0.02,-0.09,-0.13,1.10,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.38,-6.49,-0.57,
267423, 3,2,3,2,1.08,-0.18,9.60,0.06,-0.50,-0.50,-9.75,1.25,-32.69,82.37,6.44,0.56,0.00,-0.05,-0.13,1.10,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.37,-6.49,-0.57,
267435, 3,2,3,2,1.11,-0.15,9.66,0.06,-0.75,-0.56,-9.75,1.25,-32.69,82.37,6.50,0.56,0.00,-0.05,-0.07,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.37,-6.50,-0.57,
267448, 3,2,3,2,1.11,-0.10,9.64,0.06,-0.31,-0.50,-9.75,1.25,-32.69,82.37,6.50,0.56,-0.06,-0.04,-0.04,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.37,-6.50,-0.57,
267460, 3,2,3,2,1.04,-0.14,9.69,-0.13,-0.13,-0.44,-9.75,1.25,-32.69,82.37,6.50,0.56,-0.07,-0.06,-0.08,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.38,-6.50,-0.57,
267471, 3,2,3,2,1.03,-0.16,9.65,-0.37,-0.13,-0.62,-9.06,0.56,-32.25,82.44,6.50,0.56,-0.09,-0.03,-0.11,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.46,-6.50,-0.56,
267483, 3,2,3,2,0.97,-0.11,9.65,-0.31,0.19,-0.81,-9.06,0.56,-32.25,82.44,6.50,0.56,-0.13,-0.02,-0.09,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.46,-6.50,-0.56,
267495, 3,2,3,2,1.03,-0.14,9.60,-0.13,0.00,-0.75,-9.06,0.56,-32.25,82.50,6.50,0.56,-0.07,-0.05,-0.14,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.47,-6.50,-0.56,
267508, 3,2,3,2,1.04,-0.09,9.66,0.13,-0.19,-0.31,-9.06,0.56,-32.25,82.50,6.50,0.56,-0.02,0.01,-0.08,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.47,-6.50,-0.56,
267518, 3,2,3,2,1.08,-0.08,9.66,0.25,-0.37,-0.13,-9.06,0.56,-32.25,82.50,6.50,0.56,0.00,-0.03,-0.06,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.75,-6.50,-0.57,
267530, 3,2,3,2,1.11,-0.13,9.67,0.19,-0.50,0.19,-10.19,-0.56,-31.50,82.75,6.50,0.56,0.00,-0.02,-0.04,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.75,-6.50,-0.57,
267542, 3,2,3,2,1.10,-0.11,9.69,-0.13,-0.06,0.44,-10.19,-0.56,-31.50,82.75,6.50,0.56,-0.04,-0.05,-0.06,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.75,-6.50,-0.57,
267554, 3,2,3,2,1.08,-0.15,9.68,-0.19,0.00,0.25,-10.19,-0.56,-31.50,82.75,6.50,0.56,-0.02,-0.05,-0.05,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.75,-6.50,-0.57,
267563, 3,2,3,2,1.12,-0.16,9.64,-0.44,-0.13,0.13,-10.19,-0.56,-31.50,82.75,6.50,0.56,0.01,-0.07,-0.10,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.75,-6.50,-0.57,
267576, 3,2,3,2,1.16,-0.14,9.62,-0.50,0.00,0.00,-9.75,0.88,-32.25,82.75,6.50,0.56,0.05,-0.04,-0.11,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.77,-6.50,-0.57,
267589, 3,2,3,2,1.14,-0.14,9.64,-0.50,0.25,-0.19,-9.75,0.88,-32.25,82.75,6.50,0.56,0.04,-0.07,-0.11,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.77,-6.50,-0.57,
267601, 3,2,3,2,1.15,-0.16,9.63,-0.37,0.37,0.00,-9.75,0.88,-32.25,82.75,6.50,0.56,0.05,-0.04,-0.08,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.77,-6.50,-0.57,
267612, 3,2,3,2,1.07,-0.19,9.69,-0.13,0.00,0.25,-9.75,0.88,-32.25,82.75,6.50,0.56,-0.03,-0.10,-0.04,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.77,-6.50,-0.57,
267624, 3,2,3,2,1.14,-0.20,9.63,0.00,-0.06,0.19,-9.75,0.88,-30.69,82.75,6.50,0.56,0.03,-0.11,-0.11,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.78,-6.50,-0.56,
267636, 3,2,3,2,1.06,-0.21,9.68,0.13,-0.13,0.06,-9.75,0.88,-30.69,82.75,6.50,0.56,-0.04,-0.11,-0.05,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.78,-6.50,-0.56,
267649, 3,2,3,2,1.10,-0.16,9.67,0.13,-0.06,-0.19,-9.75,0.88,-30.69,82.75,6.50,0.56,0.03,-0.05,-0.06,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.78,-6.50,-0.56,
267661, 3,2,3,2,1.14,-0.14,9.67,0.19,-0.13,-0.31,-9.75,0.88,-30.69,82.75,6.50,0.56,0.00,0.00,-0.04,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.78,-6.50,-0.56,
267673, 3,2,3,2,1.11,-0.10,9.69,0.19,0.37,-0.13,-9.38,0.56,-31.50,82.87,6.50,0.56,0.02,-0.02,-0.03,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.85,-6.50,-0.56,
267685, 3,2,3,2,1.10,-0.07,9.65,-0.13,-0.31,0.25,-9.38,0.56,-31.50,82.87,6.50,0.56,0.00,0.02,-0.09,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.85,-6.50,-0.56,
267698, 3,2,3,2,1.10,-0.13,9.62,-0.37,-0.37,0.69,-9.38,0.56,-31.50,82.81,6.50,0.56,0.00,-0.03,-0.12,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.83,-6.50,-0.57,
267710, 3,2,3,2,1.01,-0.12,9.61,-0.69,-0.13,1.12,-9.38,0.56,-31.50,82.81,6.50,0.56,-0.13,-0.10,-0.12,1.11,-0.09,9.74,-0.75,0.04,0.04,0.66,-82.82,-6.50,-0.58,
267720, 3,2,3,2,0.97,-0.20,9.61,-0.81,-0.06,1.25,-9.38,0.56,-31.50,82.87,6.50,0.56,-0.13,-0.05,-0.15,1.11,-0.10,9.74,-0.75,0.04,0.04,0.66,-82.87,-6.50,-0.59,
267733, 3,2,3,2,0.97,-0.15,9.58,-1.06,-0.31,0.75,-9.38,0.56,-31.50,82.87,6.50,0.56,-0.12,-0.06,-0.16,1.11,-0.10,9.74,-0.75,0.04,0.04,0.66,-82.86,-6.51,-0.60,
267745, 3,2,3,2,1.03,-0.16,9.56,-1.19,-0.13,-0.13,-9.38,0.56,-31.50,82.87,6.50,0.56,-0.07,-0.05,-0.17,1.11,-0.10,9.74,-0.75,0.04,0.04,0.66,-82.87,-6.50,-0.62,
267758, 3,2,3,2,1.06,-0.16,9.58,-1.00,-0.19,-0.31,-9.38,0.56,-31.50,82.87,6.50,0.62,-0.04,-0.05,-0.15,1.11,-0.10,9.74,-0.75,0.04,0.04,0.66,-82.87,-6.51,-0.63,
267768, 3,2,3,2,1.11,-0.15,9.60,-1.06,-0.25,-0.56,-9.38,0.56,-31.50,82.87,6.50,0.62,0.00,-0.05,-0.14,1.11,-0.10,9.74,-0.75,0.04,0.04,0.66,-82.77,-6.50,-0.64,
267780, 3,2,3,2,1.11,-0.17,9.61,-0.94,-0.37,-0.88,-9.06,1.69,-31.87,82.75,6.50,0.62,0.01,-0.02,-0.18,1.11,-0.11,9.74,-0.75,0.04,0.04,0.66,-82.78,-6.51,-0.64,
267792, 3,2,3,2,1.13,-0.14,9.55,-0.50,-0.56,-0.69,-9.06,1.69,-31.87,82.81,6.50,0.62,0.00,-0.07,-0.14,1.11,-0.11,9.74,-0.75,0.04,0.04,0.66,-82.78,-6.51,-0.64,
267805, 3,2,3,2,1.19,-0.14,9.53,-0.25,-0.75,-0.62,-9.06,1.69,-31.87,82.81,6.50,0.62,0.07,-0.03,-0.21,1.11,-0.11,9.74,-0.75,0.04,0.04,0.66,-82.79,-6.51,-0.65,
267814, 3,2,3,2,1.10,-0.14,9.55,0.13,-0.75,-0.62,-9.06,1.69,-31.87,82.81,6.50,0.62,0.00,-0.03,-0.18,1.11,-0.11,9.74,-0.75,0.04,0.04,0.66,-82.79,-6.52,-0.65,
267827, 3,2,3,2,1.14,-0.12,9.57,0.69,-1.12,0.00,-9.06,0.56,-31.50,82.87,6.50,0.62,0.02,-0.01,-0.16,1.11,-0.10,9.74,-0.75,0.04,0.04,0.66,-82.87,-6.54,-0.64,
267840, 3,2,3,2,1.13,-0.11,9.62,0.69,-1.12,0.00,-9.06,0.56,-31.50,82.87,6.50,0.56,0.00,0.00,-0.09,1.11,-0.10,9.74,-0.75,0.04,0.04,0.66,-82.87,-6.55,-0.63,
267852, 3,2,3,2,1.12,-0.09,9.65,1.06,-0.81,0.19,-9.06,0.56,-31.50,82.87,6.50,0.56,-0.03,0.00,0.00,1.12,-0.10,9.74,-0.75,0.04,0.04,0.66,-82.86,-6.56,-0.61,
267863, 3,2,3,2,1.11,-0.04,9.74,0.81,-0.88,0.37,-9.06,0.56,-31.50,82.87,6.56,0.56,-0.01,0.05,0.00,1.12,-0.10,9.74,-0.75,0.04,0.04,0.66,-82.86,-6.57,-0.60,
267876, 3,2,3,2,1.11,-0.08,9.73,0.44,-0.62,0.44,-9.38,0.56,-31.87,82.94,6.56,0.56,-0.01,0.02,0.00,1.12,-0.10,9.74,-0.75,0.04,0.04,0.66,-82.94,-6.58,-0.60,
267889, 3,2,3,2,1.14,-0.12,9.66,0.25,-0.44,0.50,-9.38,0.56,-31.87,82.94,6.56,0.56,0.01,-0.01,-0.08,1.12,-0.10,9.74,-0.75,0.04,0.04,0.66,-82.93,-6.58,-0.61,
267901, 3,2,3,2,1.06,-0.16,9.59,0.25,-0.44,0.69,-9.38,0.56,-31.87,82.94,6.56,0.56,-0.11,-0.06,-0.13,1.12,-0.10,9.74,-0.75,0.04,0.04,0.66,-82.92,-6.58,-0.61,
267912, 3,2,3,2,1.00,-0.16,9.60,0.37,-0.75,0.62,-9.38,0.56,-31.87,82.94,6.56,0.56,-0.09,-0.04,-0.13,1.12,-0.10,9.74,-0.75,0.04,0.04,0.66,-82.92,-6.59,-0.61,
267924, 3,2,3,2,1.03,-0.14,9.60,0.37,-0.94,0.44,-9.75,1.25,-31.50,82.87,6.56,0.56,-0.08,-0.05,-0.13,1.12,-0.10,9.74,-0.75,0.04,0.04,0.66,-82.90,-6.60,-0.61,
267936, 3,2,3,2,1.09,-0.16,9.59,0.56,-0.88,0.62,-9.75,1.25,-31.50,82.87,6.56,0.56,-0.03,-0.06,-0.14,1.12,-0.10,9.74,-0.75,0.04,0.04,0.66,-82.90,-6.61,-0.61,
267948, 3,2,3,2,1.09,-0.16,9.60,0.69,-0.88,0.75,-9.75,1.25,-31.50,82.87,6.56,0.56,-0.03,-0.06,-0.13,1.13,-0.10,9.74,-0.75,0.04,0.04,0.66,-82.89,-6.62,-0.60,
267961, 3,2,3,2,1.10,-0.15,9.66,0.75,-0.75,0.56,-9.75,1.25,-31.50,82.87,6.56,0.56,-0.02,-0.02,-0.08,1.13,-0.10,9.74,-0.75,0.04,0.04,0.66,-82.89,-6.62,-0.60,
267972, 3,2,3,2,1.10,-0.13,9.65,0.37,-0.50,0.37,-9.38,0.19,-31.06,83.00,6.56,0.56,-0.08,-0.02,0.00,1.13,-0.10,9.74,-0.75,0.04,0.04,0.66,-83.02,-6.62,-0.59,
267984, 3,2,3,2,1.04,-0.13,9.73,-0.13,0.13,-0.19,-9.38,0.19,-31.06,83.00,6.56,0.56,-0.12,-0.04,0.00,1.13,-0.10,9.74,-0.75,0.04,0.04,0.66,-83.02,-6.62,-0.59,
267997, 3,2,3,2,1.00,-0.14,9.72,-0.31,-0.06,-0.62,-9.38,0.19,-31.06,83.00,6.56,0.56,-0.12,-0.04,-0.01,1.13,-0.10,9.74,-0.75,0.04,0.04,0.66,-83.02,-6.62,-0.59,
268010, 3,2,3,2,1.03,-0.20,9.66,-0.44,-0.06,-0.94,-9.38,0.19,-31.06,83.06,6.56,0.56,-0.13,0.00,-0.04,1.13,-0.10,9.74,-0.75,0.04,0.04,0.66,-83.05,-6.62,-0.59,
268019, 3,2,3,2,0.99,-0.10,9.69,-0.50,0.06,-1.25,-9.38,0.19,-31.06,83.06,6.56,0.56,-0.10,-0.06,-0.10,1.13,-0.10,9.74,-0.75,0.04,0.04,0.66,-83.04,-6.62,-0.59,
268029, 3,2,3,2,1.02,-0.16,9.63,-0.50,-0.13,-1.56,-9.75,1.25,-32.69,83.06,6.56,0.56,-0.10,-0.06,-0.10,1.13,-0.10,9.74,-0.75,0.04,0.04,0.66,-83.06,-6.62,-0.59,
268040, 3,2,3,2,1.00,-0.14,9.63,-0.56,-0.19,-1.69,-9.75,1.25,-32.69,83.06,6.56,0.56,-0.12,-0.08,-0.16,1.13,-0.09,9.74,-0.75,0.04,0.04,0.66,-83.07,-6.62,-0.59,
268053, 3,2,3,2,1.00,-0.18,9.57,-0.44,-0.56,-1.50,-9.75,1.25,-32.69,83.06,6.56,0.56,-0.06,-0.08,-0.24,1.13,-0.09,9.74,-0.75,0.04,0.04,0.66,-83.09,-6.62,-0.58,
268063, 3,2,3,2,1.08,-0.20,9.51,-0.31,-0.50,-1.75,-9.75,1.25,-32.69,83.12,6.56,0.56,-0.04,-0.10,-0.22,1.13,-0.09,9.74,-0.75,0.04,0.04,0.66,-83.11,-6.62,-0.58,
268073, 3,2,3,2,1.08,-0.20,9.51,-0.25,-0.25,-1.87,-9.38,0.19,-31.50,83.25,6.56,0.56,-0.09,-0.05,-0.17,1.13,-0.09,9.74,-0.75,0.04,0.04,0.66,-83.26,-6.63,-0.58,
268082, 3,2,3,2,1.03,-0.15,9.56,0.00,-0.37,-2.19,-9.38,0.19,-31.50,83.25,6.62,0.56,-0.09,-0.03,-0.09,1.13,-0.09,9.74,-0.75,0.04,0.04,0.66,-83.27,-6.63,-0.58,
268095, 3,2,3,2,1.03,-0.13,9.64,-0.19,-0.25,-2.19,-9.38,0.19,-31.50,83.31,6.62,0.56,-0.05,-0.05,-0.10,1.13,-0.09,9.74,-0.75,0.04,0.04,0.66,-83.29,-6.63,-0.58,
268108, 3,2,3,2,1.13,-0.09,9.71,-0.25,-0.25,-2.19,-9.38,0.19,-31.50,83.31,6.62,0.56,0.00,0.00,-0.02,1.13,-0.09,9.74,-0.75,0.04,0.04,0.66,-83.34,-6.62,-0.57,
268118, 3,2,3,2,1.22,-0.12,9.66,-0.31,-0.37,-2.19,-9.38,0.19,-31.50,83.31,6.62,0.56,0.09,-0.02,-0.07,1.13,-0.09,9.74,-0.75,0.04,0.04,0.66,-83.34,-6.62,-0.57,
268127, 3,2,3,2,1.25,-0.12,9.69,-0.25,-0.31,-2.00,-9.38,0.88,-31.87,83.37,6.62,0.56,0.12,-0.02,-0.04,1.13,-0.09,9.74,-0.75,0.04,0.04,0.66,-83.36,-6.62,-0.57,
268139, 3,2,3,2,1.26,-0.06,9.78,0.00,-0.13,-1.31,-9.38,0.88,-31.87,83.37,6.62,0.56,0.13,0.03,0.04,1.13,-0.09,9.74,-0.75,0.04,0.04,0.66,-83.38,-6.63,-0.57,
268151, 3,2,3,2,1.23,-0.01,9.81,0.19,-0.62,-0.94,-9.38,0.88,-31.87,83.37,6.62,0.56,0.08,0.09,0.07,1.13,-0.09,9.74,-0.75,0.04,0.04,0.66,-83.38,-6.64,-0.57,
268163, 3,2,3,2,1.21,0.00,9.81,-0.19,-1.69,0.13,-9.38,0.88,-31.87,83.37,6.62,0.56,0.05,0.06,0.04,1.13,-0.09,9.73,-0.75,0.04,0.04,0.66,-83.38,-6.66,-0.56,
268172, 3,2,3,2,1.18,-0.03,9.78,-0.19,-1.69,0.13,-8.69,0.56,-32.69,83.37,6.62,0.56,0.00,-0.02,-0.09,1.14,-0.09,9.73,-0.75,0.04,0.04,0.66,-83.38,-6.68,-0.57,
268182, 3,2,3,2,1.14,-0.12,9.64,-0.37,-2.25,0.50,-8.69,0.56,-32.69,83.37,6.69,0.56,0.05,-0.07,-0.16,1.14,-0.09,9.73,-0.75,0.04,0.04,0.66,-83.37,-6.70,-0.57,
268195, 3,2,3,2,1.19,-0.16,9.56,-0.31,-1.37,0.69,-8.69,0.56,-32.69,83.37,6.69,0.56,0.03,-0.12,-0.21,1.14,-0.09,9.73,-0.75,0.04,0.04,0.66,-83.36,-6.72,-0.57,
268208, 3,2,3,2,1.11,-0.19,9.59,-0.44,-0.88,0.25,-8.69,0.56,-32.69,83.37,6.69,0.56,-0.03,-0.10,-0.14,1.14,-0.09,9.73,-0.75,0.04,0.04,0.66,-83.36,-6.72,-0.56,
268218, 3,2,3,2,1.11,-0.24,9.60,-0.56,-0.75,0.00,-8.69,0.56,-32.69,83.37,6.69,0.56,-0.03,-0.14,-0.13,1.14,-0.09,9.73,-0.75,0.04,0.04,0.66,-83.42,-6.74,-0.57,
268231, 3,2,3,2,1.13,-0.23,9.55,-0.31,-1.00,0.00,-9.38,0.56,-31.06,83.44,6.75,0.56,-0.08,-0.12,-0.12,1.15,-0.09,9.73,-0.75,0.04,0.04,0.66,-83.42,-6.75,-0.57,
268244, 3,2,3,2,1.06,-0.21,9.61,-0.13,-1.12,-0.06,-9.38,0.56,-31.06,83.44,6.75,0.56,0.00,-0.12,-0.20,1.15,-0.09,9.73,-0.74,0.04,0.04,0.66,-83.42,-6.77,-0.57,
268256, 3,2,3,2,1.14,-0.18,9.61,0.13,-1.25,0.00,-9.38,0.56,-31.06,83.44,6.75,0.56,-0.01,-0.09,-0.12,1.15,-0.09,9.73,-0.74,0.04,0.04,0.66,-83.42,-6.78,-0.57,
268266, 3,2,3,2,1.12,-0.20,9.63,0.06,-1.06,-0.13,-9.38,0.56,-31.06,83.44,6.75,0.56,-0.03,-0.10,-0.10,1.15,-0.09,9.73,-0.74,0.04,0.04,0.66,-83.42,-6.79,-0.57,
268278, 3,2,3,2,1.08,-0.17,9.65,-0.06,-0.62,-0.25,-9.75,0.19,-31.50,83.56,6.75,0.56,-0.07,-0.07,-0.08,1.16,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.55,-6.80,-0.57,
268291, 3,2,3,2,1.09,-0.16,9.65,-0.19,-0.75,-0.44,-9.75,0.19,-31.50,83.56,6.75,0.56,-0.07,-0.04,-0.04,1.16,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.55,-6.81,-0.57,
268304, 3,2,3,2,1.08,-0.14,9.69,-0.25,-0.81,-0.50,-9.75,0.19,-31.50,83.56,6.81,0.56,-0.06,-0.07,-0.03,1.16,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.55,-6.82,-0.57,
268314, 3,2,3,2,1.13,-0.13,9.68,-0.13,-1.12,-0.56,-9.75,0.19,-31.50,83.56,6.81,0.56,-0.03,-0.03,-0.04,1.16,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.55,-6.83,-0.57,
268326, 3,2,3,2,1.19,-0.11,9.65,-0.25,-1.12,-0.56,-8.69,0.56,-30.25,83.56,6.81,0.56,0.02,-0.01,-0.08,1.16,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.59,-6.84,-0.57,
268339, 3,2,3,2,1.19,-0.12,9.64,-0.31,-0.94,-0.75,-8.69,0.56,-30.25,83.56,6.81,0.56,0.02,-0.02,-0.09,1.16,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.60,-6.86,-0.57,
268351, 3,2,3,2,1.18,-0.12,9.62,-0.25,-0.94,-0.88,-8.69,0.56,-30.25,83.62,6.81,0.56,0.03,-0.03,-0.10,1.17,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.61,-6.87,-0.56,
268363, 3,2,3,2,1.21,-0.12,9.62,-0.25,-0.75,-1.06,-8.69,0.56,-30.25,83.62,6.81,0.56,-0.03,0.01,-0.03,1.17,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.62,-6.87,-0.57,
268375, 3,2,3,2,1.14,-0.08,9.69,-0.37,-0.37,-1.00,-9.38,0.56,-31.50,83.69,6.81,0.56,-0.01,-0.01,-0.03,1.17,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.68,-6.87,-0.56,
268387, 3,2,3,2,1.14,-0.20,9.69,-0.44,-0.50,-1.00,-9.38,0.56,-31.50,83.69,6.81,0.50,-0.03,-0.10,-0.04,1.17,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.69,-6.87,-0.56,
268400, 3,2,3,2,1.14,-0.18,9.68,-0.37,-0.62,-0.94,-9.38,0.56,-31.50,83.69,6.87,0.50,-0.02,-0.09,-0.05,1.17,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.70,-6.89,-0.56,
268412, 3,2,3,2,1.15,-0.17,9.71,-0.19,-1.06,-0.88,-9.38,0.56,-31.50,83.69,6.87,0.50,0.01,-0.06,0.00,1.17,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.71,-6.90,-0.56,
268422, 3,2,3,2,1.19,-0.16,9.74,-0.19,-0.81,-1.19,-9.38,0.56,-31.50,83.87,6.87,0.50,0.07,-0.05,0.00,1.17,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.90,-6.91,-0.56,
268432, 3,2,3,2,1.25,-0.14,9.73,-0.25,-0.81,-1.44,-9.06,-0.19,-31.87,83.94,6.87,0.50,0.08,-0.04,0.00,1.17,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.92,-6.91,-0.56,
268444, 3,2,3,2,1.25,-0.14,9.73,-0.44,-0.44,-1.75,-9.06,-0.19,-31.87,83.94,6.87,0.50,0.10,-0.03,0.00,1.17,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.94,-6.91,-0.55,
268456, 3,2,3,2,1.28,-0.13,9.73,-0.69,0.31,-1.81,-9.06,-0.19,-31.87,83.94,6.87,0.50,0.16,-0.01,-0.08,1.17,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.95,-6.91,-0.55,
268466, 3,2,3,2,1.31,-0.12,9.62,-0.75,0.13,-1.50,-9.06,-0.19,-31.87,84.00,6.87,0.50,0.13,-0.02,-0.11,1.17,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.97,-6.91,-0.56,
268478, 3,2,3,2,1.31,-0.17,9.55,-0.62,-0.19,-0.88,-9.06,0.88,-30.25,84.00,6.87,0.56,0.13,-0.07,-0.18,1.17,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.98,-6.90,-0.57,
268491, 3,2,3,2,1.22,-0.19,9.46,-0.31,-0.37,-0.13,-9.06,0.88,-30.25,84.00,6.87,0.56,-0.03,-0.13,-0.24,1.17,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.98,-6.90,-0.57,
268503, 3,2,3,2,1.14,-0.23,9.49,0.13,-0.44,0.37,-9.06,0.88,-30.25,84.00,6.87,0.56,-0.09,-0.06,-0.16,1.17,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.97,-6.90,-0.57,
268514, 3,2,3,2,1.08,-0.16,9.57,0.44,-0.69,1.00,-9.06,0.88,-30.25,83.94,6.87,0.56,-0.05,-0.09,-0.16,1.18,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.96,-6.91,-0.57,
268526, 3,2,3,2,1.12,-0.19,9.56,0.44,-0.88,1.12,-9.38,1.25,-30.69,83.87,6.87,0.56,-0.04,-0.09,-0.10,1.18,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.88,-6.92,-0.57,
268538, 3,2,3,2,1.14,-0.21,9.62,0.31,-0.62,1.06,-9.38,1.25,-30.69,83.87,6.87,0.56,-0.03,-0.11,-0.11,1.18,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.87,-6.93,-0.57,
268551, 3,2,3,2,1.20,-0.21,9.53,0.31,-0.44,1.12,-9.38,1.25,-30.69,83.87,6.87,0.56,-0.08,-0.15,-0.14,1.18,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.85,-6.93,-0.57,
268563, 3,2,3,2,1.09,-0.25,9.59,0.13,0.06,0.69,-9.38,1.25,-30.69,83.87,6.87,0.56,-0.11,-0.16,-0.11,1.18,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.85,-6.93,-0.57,
268576, 3,2,3,2,1.06,-0.26,9.61,0.06,0.56,-0.31,-8.69,-0.56,-31.06,83.87,6.87,0.56,-0.12,-0.14,-0.13,1.18,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.85,-6.93,-0.57,
268588, 3,2,3,2,1.01,-0.19,9.64,0.00,0.31,-0.75,-8.69,-0.56,-31.06,83.87,6.87,0.56,-0.16,-0.10,-0.08,1.18,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.86,-6.93,-0.57,
268601, 3,2,3,2,1.10,-0.16,9.55,-0.06,0.19,-1.06,-8.69,-0.56,-31.06,83.87,6.87,0.56,-0.05,-0.04,-0.13,1.18,-0.09,9.73,-0.74,0.04,0.04,0.67,-83.88,-6.93,-0.57,
