617550, 3,2,3,3,1.55,0.28,9.58,-0.25,-0.13,-0.88,-11.50,7.56,-39.69,26.75,9.50,-1.50,0.03,0.01,-0.11,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.91,-9.51,1.54,
617562, 3,2,3,3,1.65,0.27,9.55,-0.37,-0.19,-0.88,-11.50,7.56,-39.69,26.75,9.50,-1.50,-0.02,0.03,-0.07,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.51,1.54,
617572, 3,2,3,3,1.59,0.29,9.59,-0.44,0.00,-0.81,-11.50,8.00,-40.88,26.75,9.50,-1.50,-0.01,0.07,-0.04,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.51,1.53,
617584, 3,2,3,3,1.60,0.32,9.62,-0.88,0.31,-0.62,-11.50,8.00,-40.88,26.75,9.50,-1.50,0.05,0.06,-0.10,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.93,-9.51,1.52,
617595, 3,2,3,3,1.61,0.28,9.55,-1.06,0.94,-0.56,-11.50,8.00,-40.88,26.75,9.50,-1.50,0.00,0.02,-0.10,1.61,0.25,9.66,-0.97,0.01,0.08,0.23,-26.93,-9.50,1.52,
617608, 3,2,3,3,1.58,0.31,9.60,-1.19,1.19,-0.62,-11.50,8.00,-40.88,26.75,9.44,-1.50,-0.03,0.06,-0.06,1.61,0.25,9.66,-0.97,0.01,0.08,0.23,-26.93,-9.48,1.50,
617618, 3,2,3,3,1.56,0.29,9.61,-1.12,0.88,-0.37,-11.50,8.00,-40.88,26.75,9.44,-1.44,-0.04,0.04,-0.05,1.61,0.25,9.66,-0.97,0.01,0.08,0.23,-26.93,-9.48,1.48,
617630, 3,2,3,3,1.54,0.24,9.63,-1.12,0.31,0.00,-11.50,7.56,-40.88,26.75,9.44,-1.44,-0.06,-0.03,-0.11,1.61,0.24,9.66,-0.97,0.01,0.08,0.23,-26.93,-9.48,1.47,
617642, 3,2,3,3,1.54,0.21,9.55,-1.06,-0.19,0.31,-11.50,7.56,-40.88,26.81,9.44,-1.44,-0.08,-0.06,-0.18,1.61,0.24,9.66,-0.97,0.01,0.08,0.23,-26.93,-9.48,1.47,
617653, 3,2,3,3,1.53,0.18,9.48,-0.88,-0.81,0.25,-11.50,7.56,-40.88,26.81,9.44,-1.44,-0.07,-0.07,-0.21,1.61,0.24,9.66,-0.97,0.01,0.08,0.23,-26.93,-9.49,1.45,
617664, 3,2,3,3,1.59,0.16,9.36,-0.56,-1.25,0.37,-11.50,7.56,-40.88,26.81,9.44,-1.44,-0.01,-0.08,-0.30,1.61,0.24,9.66,-0.97,0.01,0.08,0.23,-26.93,-9.50,1.46,
617676, 3,2,3,3,1.62,0.15,9.34,-0.19,-1.12,0.25,-11.06,8.00,-39.25,26.81,9.50,-1.44,0.00,-0.08,-0.32,1.62,0.24,9.66,-0.97,0.01,0.08,0.23,-26.93,-9.51,1.45,
617688, 3,2,3,3,1.58,0.16,9.39,0.19,-0.44,0.13,-11.06,8.00,-39.25,26.81,9.50,-1.44,-0.03,-0.08,-0.27,1.62,0.24,9.66,-0.97,0.01,0.08,0.23,-26.93,-9.51,1.46,
617700, 3,2,3,3,1.55,0.15,9.44,0.62,0.00,0.00,-11.06,8.00,-39.25,26.81,9.50,-1.44,-0.13,-0.07,-0.14,1.62,0.24,9.66,-0.97,0.01,0.08,0.23,-26.93,-9.51,1.47,
617712, 3,2,3,3,1.48,0.17,9.52,1.00,0.13,-0.13,-11.06,8.00,-39.25,26.75,9.50,-1.44,-0.16,-0.05,-0.06,1.61,0.24,9.66,-0.97,0.01,0.08,0.23,-26.93,-9.51,1.47,
617722, 3,2,3,3,1.45,0.19,9.60,1.31,0.25,-0.25,-11.88,7.56,-40.88,26.75,9.50,-1.44,-0.10,0.01,-0.07,1.61,0.25,9.66,-0.97,0.01,0.08,0.23,-26.93,-9.50,1.49,
617731, 3,2,3,3,1.51,0.26,9.59,1.37,0.00,-0.44,-11.88,7.56,-40.88,26.75,9.50,-1.50,-0.01,0.00,-0.11,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.94,-9.51,1.50,
617742, 3,2,3,3,1.60,0.25,9.55,1.25,-0.62,-0.31,-11.88,7.56,-40.88,26.75,9.50,-1.50,0.02,0.00,-0.14,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.94,-9.51,1.51,
617755, 3,2,3,3,1.64,0.25,9.52,0.69,0.06,-0.50,-11.88,7.56,-40.88,26.75,9.50,-1.50,-0.01,0.07,-0.06,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.94,-9.51,1.52,
617764, 3,2,3,3,1.66,0.32,9.61,0.50,0.06,-0.50,-11.88,7.56,-40.88,26.75,9.50,-1.50,0.04,0.06,-0.05,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.94,-9.51,1.52,
617777, 3,2,3,3,1.70,0.30,9.57,0.19,0.13,-0.19,-10.38,7.56,-39.19,26.75,9.50,-1.50,0.08,0.04,-0.08,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.94,-9.51,1.52,
617789, 3,2,3,3,1.65,0.30,9.63,0.00,0.44,-0.13,-10.38,7.56,-39.19,26.75,9.50,-1.50,0.03,0.04,-0.03,1.61,0.25,9.66,-0.97,0.01,0.08,0.23,-26.94,-9.50,1.52,
617802, 3,2,3,3,1.55,0.27,9.61,-0.19,0.75,-0.13,-10.38,7.56,-39.19,26.75,9.50,-1.50,0.00,0.01,-0.10,1.61,0.25,9.66,-0.97,0.01,0.08,0.23,-26.94,-9.50,1.52,
617813, 3,2,3,3,1.62,0.26,9.56,-0.13,0.00,0.13,-10.38,7.56,-39.19,26.75,9.50,-1.50,0.00,0.00,-0.06,1.61,0.25,9.66,-0.97,0.01,0.08,0.23,-26.94,-9.50,1.52,
617825, 3,2,3,3,1.62,0.26,9.60,-0.31,0.25,0.06,-12.25,8.00,-40.88,26.75,9.50,-1.50,0.00,0.01,-0.08,1.61,0.25,9.66,-0.97,0.01,0.08,0.23,-26.94,-9.50,1.52,
617837, 3,2,3,3,1.52,0.26,9.65,-0.25,0.44,0.13,-12.25,8.00,-40.88,26.75,9.50,-1.50,-0.09,0.01,-0.01,1.61,0.25,9.66,-0.97,0.01,0.08,0.23,-26.94,-9.50,1.52,
617850, 3,2,3,3,1.52,0.26,9.59,-0.31,0.06,0.25,-12.25,8.00,-40.88,26.75,9.50,-1.50,-0.09,0.01,-0.07,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.94,-9.51,1.52,
617862, 3,2,3,3,1.56,0.21,9.53,0.00,-0.75,0.37,-12.25,8.00,-40.88,26.75,9.50,-1.50,-0.02,-0.04,-0.18,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.93,-9.52,1.52,
617875, 3,2,3,3,1.59,0.20,9.48,0.62,-0.75,0.81,-12.25,8.00,-39.25,26.75,9.50,-1.50,-0.06,-0.03,-0.19,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.53,1.52,
617887, 3,2,3,3,1.51,0.21,9.50,0.75,-0.37,0.69,-12.25,8.00,-39.25,26.75,9.50,-1.50,-0.10,-0.03,-0.16,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.91,-9.53,1.53,
617899, 3,2,3,3,1.50,0.21,9.49,0.88,0.06,0.62,-12.25,8.00,-39.25,26.75,9.50,-1.50,-0.11,-0.04,-0.17,1.62,0.26,9.66,-0.97,0.01,0.08,0.23,-26.90,-9.53,1.54,
617912, 3,2,3,3,1.47,0.25,9.60,0.75,0.56,0.00,-12.25,8.00,-39.25,26.75,9.50,-1.50,-0.15,-0.01,0.01,1.62,0.26,9.66,-0.97,0.01,0.08,0.23,-26.90,-9.53,1.54,
617923, 3,2,3,3,1.46,0.24,9.68,0.56,0.44,-0.19,-11.88,7.56,-40.50,26.75,9.50,-1.50,-0.14,-0.03,-0.03,1.62,0.26,9.66,-0.97,0.01,0.08,0.23,-26.90,-9.53,1.54,
617935, 3,2,3,3,1.47,0.22,9.63,0.06,-0.25,-0.62,-11.88,7.56,-40.50,26.75,9.50,-1.50,-0.11,0.01,-0.06,1.62,0.26,9.66,-0.97,0.01,0.08,0.23,-26.91,-9.53,1.54,
617947, 3,2,3,3,1.64,0.29,9.49,-0.13,-0.31,-0.69,-11.88,7.56,-40.50,26.75,9.50,-1.50,0.02,0.02,-0.17,1.62,0.26,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.53,1.54,
617960, 3,2,3,3,1.65,0.24,9.51,-0.19,-0.31,-0.50,-11.88,7.56,-40.50,26.75,9.50,-1.50,0.03,-0.01,-0.15,1.62,0.26,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.53,1.54,
617970, 3,2,3,3,1.68,0.20,9.54,-0.19,-0.13,-0.19,-11.88,7.56,-40.50,26.75,9.50,-1.50,0.06,-0.05,-0.12,1.62,0.26,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.53,1.54,
617982, 3,2,3,3,1.61,0.24,9.60,-0.13,0.00,-0.37,-10.38,8.00,-42.06,26.75,9.50,-1.50,-0.05,-0.01,0.00,1.62,0.26,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.53,1.54,
617995, 3,2,3,3,1.57,0.24,9.66,-0.25,-0.06,-0.44,-10.38,8.00,-42.06,26.75,9.50,-1.50,-0.10,-0.01,-0.01,1.62,0.26,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.53,1.54,
618007, 3,2,3,3,1.52,0.25,9.64,-0.31,-0.25,-0.44,-10.38,8.00,-42.06,26.75,9.50,-1.50,-0.09,0.00,-0.02,1.62,0.26,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.53,1.54,
618017, 3,2,3,3,1.67,0.19,9.51,-0.25,-0.88,-0.25,-10.38,8.00,-42.06,26.75,9.50,-1.50,0.05,-0.06,-0.15,1.62,0.26,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.54,1.54,
618029, 3,2,3,3,1.63,0.23,9.57,0.00,-0.50,-0.19,-11.06,7.56,-40.06,26.75,9.50,-1.50,0.01,-0.02,-0.09,1.62,0.26,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.54,1.54,
618042, 3,2,3,3,1.59,0.22,9.64,0.25,0.13,-0.19,-11.06,7.56,-40.06,26.75,9.50,-1.50,-0.03,0.02,-0.04,1.62,0.26,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.54,1.54,
618054, 3,2,3,3,1.58,0.28,9.62,0.25,0.56,-0.25,-11.06,7.56,-40.06,26.75,9.50,-1.50,-0.08,-0.01,-0.01,1.62,0.26,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.53,1.54,
618065, 3,2,3,3,1.59,0.24,9.63,0.19,0.06,0.00,-11.06,7.56,-40.06,26.75,9.50,-1.50,-0.03,-0.01,-0.03,1.62,0.26,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.53,1.54,
618077, 3,2,3,3,1.53,0.27,9.63,0.31,-0.31,0.25,-11.50,7.19,-39.69,26.75,9.50,-1.50,-0.08,0.01,-0.03,1.62,0.26,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.53,1.54,
618090, 3,2,3,3,1.63,0.25,9.63,0.25,-0.56,0.56,-11.50,7.19,-39.69,26.75,9.50,-1.50,0.00,0.00,-0.03,1.62,0.26,9.66,-0.97,0.01,0.08,0.23,-26.91,-9.53,1.54,
618102, 3,2,3,3,1.63,0.25,9.62,0.00,-0.37,0.62,-11.50,7.19,-39.69,26.75,9.50,-1.50,-0.01,0.01,-0.03,1.62,0.26,9.66,-0.97,0.01,0.08,0.23,-26.90,-9.53,1.54,
618114, 3,2,3,3,1.60,0.27,9.63,-0.56,-0.06,0.69,-11.50,7.19,-39.69,26.75,9.50,-1.50,0.02,-0.03,-0.20,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.90,-9.53,1.53,
618123, 3,2,3,3,1.64,0.22,9.46,-0.94,0.06,0.62,-11.06,8.38,-40.88,26.75,9.50,-1.50,-0.05,-0.03,-0.22,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.90,-9.52,1.52,
618133, 3,2,3,3,1.56,0.22,9.44,-1.37,0.62,0.37,-11.06,8.38,-40.88,26.75,9.50,-1.50,-0.14,-0.05,-0.22,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.90,-9.51,1.50,
618145, 3,2,3,3,1.48,0.19,9.44,-1.69,1.44,0.06,-11.06,8.38,-40.88,26.75,9.44,-1.44,-0.13,-0.08,-0.24,1.61,0.25,9.66,-0.97,0.01,0.08,0.23,-26.90,-9.50,1.48,
618157, 3,2,3,3,1.41,0.15,9.43,-1.50,0.94,-0.13,-11.06,8.38,-40.88,26.75,9.44,-1.44,-0.19,-0.09,-0.23,1.61,0.24,9.66,-0.97,0.01,0.08,0.23,-26.90,-9.49,1.47,
618166, 3,2,3,3,1.43,0.19,9.46,-1.37,0.44,-0.62,-11.06,8.38,-40.88,26.75,9.44,-1.44,-0.18,-0.05,-0.20,1.61,0.24,9.66,-0.97,0.01,0.08,0.23,-26.90,-9.49,1.46,
618179, 3,2,3,3,1.46,0.18,9.45,-1.12,-0.25,-0.69,-11.50,7.56,-40.06,26.75,9.44,-1.44,-0.15,-0.05,-0.21,1.61,0.24,9.66,-0.97,0.01,0.08,0.23,-26.91,-9.49,1.45,
618191, 3,2,3,3,1.59,0.23,9.41,-0.81,-0.69,-0.62,-11.50,7.56,-40.06,26.75,9.44,-1.44,0.02,-0.05,-0.27,1.61,0.24,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.51,1.44,
618204, 3,2,3,3,1.64,0.19,9.39,-0.13,-1.19,-0.50,-11.50,7.56,-40.06,26.75,9.50,-1.44,0.05,-0.07,-0.24,1.62,0.24,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.52,1.44,
618215, 3,2,3,3,1.67,0.17,9.42,0.69,-0.50,-0.50,-11.50,7.56,-40.06,26.75,9.50,-1.44,0.01,-0.02,-0.18,1.62,0.24,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.52,1.45,
618227, 3,2,3,3,1.62,0.26,9.60,0.94,-0.31,-0.88,-11.50,8.00,-40.50,26.75,9.50,-1.44,0.00,0.02,-0.06,1.62,0.24,9.66,-0.97,0.01,0.08,0.23,-26.92,-9.52,1.46,
618239, 3,2,3,3,1.69,0.30,9.62,1.25,-0.37,-0.81,-11.50,8.00,-40.50,26.81,9.50,-1.44,0.07,0.05,-0.04,1.62,0.24,9.66,-0.97,0.01,0.08,0.23,-26.93,-9.52,1.48,
618252, 3,2,3,3,1.70,0.32,9.65,1.25,-0.31,-0.44,-11.50,8.00,-40.50,26.75,9.50,-1.44,0.11,0.03,0.01,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.94,-9.51,1.50,
618264, 3,2,3,3,1.73,0.28,9.68,1.31,-0.37,-0.19,-11.50,8.00,-40.50,26.75,9.50,-1.50,0.13,0.05,-0.02,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.94,-9.52,1.51,
618276, 3,2,3,3,1.75,0.30,9.64,0.56,-0.62,0.44,-11.88,8.00,-40.50,26.75,9.50,-1.50,0.04,0.08,0.03,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.94,-9.53,1.51,
618289, 3,2,3,3,1.65,0.32,9.68,0.25,-0.56,0.75,-11.88,8.00,-40.50,26.75,9.50,-1.50,0.02,0.06,0.01,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.93,-9.53,1.51,
618301, 3,2,3,3,1.50,0.27,9.61,-0.19,-0.56,1.12,-11.88,8.00,-40.50,26.75,9.50,-1.50,-0.12,-0.06,-0.10,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.91,-9.53,1.50,
618314, 3,2,3,3,1.49,0.19,9.55,-0.37,-0.50,1.25,-11.88,8.00,-40.50,26.75,9.50,-1.44,-0.09,-0.03,-0.14,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.89,-9.54,1.50,
618325, 3,2,3,3,1.53,0.21,9.52,-0.62,-1.00,1.31,-11.50,8.00,-39.69,26.75,9.50,-1.44,-0.07,-0.12,-0.19,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.88,-9.54,1.49,
618337, 3,2,3,3,1.54,0.12,9.47,-0.50,-0.81,0.94,-11.50,8.00,-39.69,26.69,9.50,-1.44,-0.05,-0.08,-0.18,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.87,-9.55,1.49,
618349, 3,2,3,3,1.55,0.17,9.48,-0.25,-0.62,0.88,-11.50,8.00,-39.69,26.69,9.50,-1.44,-0.07,-0.08,-0.18,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.86,-9.56,1.49,
618362, 3,2,3,3,1.64,0.17,9.45,0.06,-0.56,0.50,-11.50,8.00,-39.69,26.69,9.50,-1.44,0.04,-0.10,-0.21,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.86,-9.56,1.49,
618372, 3,2,3,3,1.67,0.14,9.45,0.37,-0.37,0.50,-11.50,8.00,-39.69,26.69,9.50,-1.44,-0.04,-0.07,-0.07,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.86,-9.56,1.49,
618385, 3,2,3,3,1.58,0.17,9.59,0.75,0.37,0.25,-10.75,7.56,-40.50,26.69,9.50,-1.50,-0.11,0.00,0.01,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.87,-9.56,1.51,
618397, 3,2,3,3,1.51,0.24,9.67,1.06,-0.06,0.06,-10.75,7.56,-40.50,26.69,9.50,-1.50,-0.18,0.01,0.07,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.86,-9.56,1.52,
618410, 3,2,3,3,1.45,0.29,9.77,0.94,-0.75,0.25,-10.75,7.56,-40.50,26.69,9.56,-1.50,-0.17,0.03,0.10,1.62,0.25,9.66,-0.97,0.01,0.08,0.23,-26.86,-9.57,1.52,
618420, 3,2,3,3,1.52,0.25,9.69,0.75,-1.31,0.25,-10.75,7.56,-40.50,26.69,9.56,-1.50,-0.10,0.00,0.03,1.63,0.25,9.66,-0.97,0.01,0.08,0.23,-26.86,-9.59,1.54,
618432, 3,2,3,3,1.52,0.23,9.66,0.56,-1.06,0.25,-11.06,7.56,-40.06,26.69,9.56,-1.50,0.00,-0.01,-0.04,1.63,0.25,9.66,-0.97,0.01,0.08,0.23,-26.86,-9.60,1.53,
618445, 3,2,3,3,1.63,0.24,9.62,0.31,-0.94,0.13,-11.06,7.56,-40.06,26.69,9.56,-1.50,-0.05,-0.05,-0.01,1.63,0.25,9.66,-0.97,0.01,0.08,0.23,-26.86,-9.60,1.53,
618457, 3,2,3,3,1.57,0.20,9.65,-0.37,-0.19,-0.19,-11.06,7.56,-40.06,26.69,9.56,-1.50,-0.03,-0.03,-0.05,1.63,0.25,9.66,-0.97,0.01,0.08,0.23,-26.86,-9.60,1.53,
618467, 3,2,3,3,1.56,0.25,9.57,-0.69,0.25,-0.50,-11.06,7.56,-40.06,26.69,9.56,-1.50,-0.07,0.00,-0.08,1.63,0.25,9.66,-0.97,0.01,0.08,0.23,-26.86,-9.60,1.53,
618479, 3,2,3,3,1.56,0.25,9.47,-1.12,0.19,-0.37,-10.75,8.38,-40.06,26.69,9.56,-1.50,-0.06,0.00,-0.18,1.63,0.25,9.66,-0.97,0.01,0.08,0.23,-26.86,-9.60,1.52,
618491, 3,2,3,3,1.55,0.18,9.42,-1.12,-0.25,-0.06,-10.75,8.38,-40.06,26.69,9.56,-1.50,-0.07,-0.07,-0.24,1.63,0.25,9.66,-0.97,0.01,0.08,0.23,-26.87,-9.60,1.50,
618504, 3,2,3,3,1.60,0.17,9.33,-1.06,-0.31,0.44,-10.75,8.38,-40.06,26.69,9.56,-1.44,-0.10,-0.09,-0.26,1.63,0.25,9.66,-0.97,0.01,0.08,0.23,-26.86,-9.60,1.49,
618515, 3,2,3,3,1.52,0.15,9.40,-0.37,-0.69,0.81,-10.75,8.38,-40.06,26.69,9.56,-1.44,-0.06,-0.08,-0.22,1.63,0.25,9.66,-0.97,0.01,0.08,0.23,-26.85,-9.60,1.48,
618527, 3,2,3,3,1.57,0.16,9.44,0.19,-0.44,0.56,-10.75,7.19,-40.50,26.69,9.56,-1.44,-0.01,-0.06,-0.16,1.63,0.25,9.66,-0.97,0.01,0.08,0.23,-26.85,-9.60,1.48,
618540, 3,2,3,3,1.67,0.22,9.66,0.44,0.25,0.25,-10.75,7.19,-40.50,26.69,9.56,-1.44,0.03,-0.02,0.00,1.63,0.25,9.66,-0.97,0.01,0.08,0.23,-26.85,-9.60,1.48,
618552, 3,2,3,3,1.64,0.24,9.69,0.50,0.25,-0.06,-10.75,7.19,-40.50,26.69,9.56,-1.44,-0.03,0.01,0.12,1.63,0.25,9.66,-0.97,0.01,0.08,0.23,-26.85,-9.60,1.48,
618565, 3,2,3,3,1.59,0.26,9.79,0.31,0.56,-0.44,-10.75,7.19,-40.50,26.69,9.56,-1.44,-0.01,0.02,0.16,1.63,0.25,9.66,-0.97,0.01,0.08,0.23,-26.85,-9.60,1.48,
618578, 3,2,3,3,1.61,0.27,9.82,0.31,-0.31,-0.06,-10.75,7.56,-40.06,26.69,9.56,-1.44,-0.02,0.02,0.09,1.63,0.25,9.66,-0.97,0.01,0.08,0.23,-26.85,-9.60,1.48,
618590, 3,2,3,3,1.64,0.29,9.69,0.44,-0.56,-0.06,-10.75,7.56,-40.06,26.69,9.56,-1.44,0.01,0.04,0.02,1.63,0.25,9.66,-0.97,0.01,0.08,0.23,-26.85,-9.60,1.48,
618603, 3,2,3,3,1.58,0.28,9.67,0.37,-0.44,0.06,-10.75,7.56,-40.06,26.69,9.56,-1.44,-0.02,0.00,-0.08,1.63,0.25,9.66,-0.97,0.01,0.08,0.23,-26.85,-9.60,1.48,
618615, 3,2,3,3,1.61,0.25,9.57,0.13,-0.06,0.31,-10.75,7.56,-40.06,26.69,9.56,-1.44,-0.03,-0.05,-0.13,1.63,0.25,9.66,-0.97,0.01,0.08,0.23,-26.85,-9.60,1.48,
618626, 3,2,3,3,1.60,0.19,9.53,-0.31,0.00,0.19,-11.06,7.56,-40.06,26.69,9.56,-1.44,-0.03,-0.07,-0.15,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.85,-9.60,1.48,
618639, 3,2,3,3,1.59,0.20,9.48,-0.88,1.19,-0.44,-11.06,7.56,-40.06,26.69,9.56,-1.44,-0.03,-0.04,-0.18,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.85,-9.59,1.47,
618651, 3,2,3,3,1.59,0.27,9.47,-1.06,1.37,-0.25,-11.06,7.56,-40.06,26.69,9.56,-1.44,-0.03,0.02,-0.19,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.85,-9.57,1.45,
618664, 3,2,3,3,1.62,0.25,9.45,-1.12,0.88,-0.06,-11.06,7.56,-40.06,26.69,9.56,-1.44,0.01,-0.02,-0.22,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.84,-9.57,1.44,
618674, 3,2,3,3,1.64,0.21,9.44,-0.94,0.56,0.25,-11.06,7.56,-40.06,26.69,9.56,-1.37,-0.07,0.01,-0.15,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.84,-9.57,1.43,
618687, 3,2,3,3,1.55,0.25,9.51,-0.62,-0.25,1.00,-11.06,7.56,-39.69,26.69,9.56,-1.37,-0.06,0.01,-0.15,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.84,-9.57,1.42,
618699, 3,2,3,3,1.53,0.26,9.51,-0.19,-0.75,1.12,-11.06,7.56,-39.69,26.69,9.56,-1.37,-0.09,0.02,-0.15,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.83,-9.58,1.42,
618712, 3,2,3,3,1.56,0.19,9.45,-0.13,-1.00,1.37,-11.06,7.56,-39.69,26.69,9.56,-1.37,-0.07,-0.04,-0.21,1.63,0.23,9.66,-0.97,0.01,0.08,0.23,-26.80,-9.60,1.42,
618723, 3,2,3,3,1.54,0.21,9.55,0.25,-0.88,1.06,-11.06,7.56,-39.69,26.62,9.56,-1.37,-0.10,-0.01,-0.02,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.80,-9.60,1.43,
618735, 3,2,3,3,1.53,0.22,9.64,0.62,-0.50,0.56,-10.38,7.56,-41.25,26.62,9.56,-1.37,-0.10,0.00,0.01,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.80,-9.60,1.43,
618748, 3,2,3,3,1.53,0.23,9.67,0.94,-0.25,0.00,-10.38,7.56,-41.25,26.62,9.56,-1.44,-0.07,-0.02,-0.07,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.80,-9.60,1.44,
618760, 3,2,3,3,1.53,0.21,9.64,0.88,-0.37,-0.13,-10.38,7.56,-41.25,26.62,9.56,-1.44,-0.10,-0.02,-0.02,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.80,-9.60,1.45,
618771, 3,2,3,3,1.58,0.24,9.62,0.69,-0.19,-0.25,-10.38,7.56,-41.25,26.62,9.56,-1.44,-0.05,0.00,-0.04,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.80,-9.60,1.46,
618784, 3,2,3,3,1.59,0.22,9.58,0.62,0.00,-0.25,-11.50,7.19,-41.69,26.62,9.56,-1.44,-0.06,0.00,-0.02,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.80,-9.60,1.46,
618796, 3,2,3,3,1.57,0.24,9.63,0.44,0.37,-0.50,-11.50,7.19,-41.69,26.62,9.56,-1.44,-0.05,0.00,-0.04,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.80,-9.59,1.46,
618809, 3,2,3,3,1.58,0.24,9.61,-0.37,0.50,-0.50,-11.50,7.19,-41.69,26.62,9.56,-1.44,-0.03,0.02,-0.03,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.80,-9.59,1.46,
618818, 3,2,3,3,1.56,0.28,9.58,-0.69,-0.19,-0.19,-11.50,7.19,-41.69,26.62,9.56,-1.44,-0.07,0.04,-0.07,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.80,-9.60,1.45,
618831, 3,2,3,3,1.66,0.23,9.49,-0.88,-0.37,0.13,-11.50,7.56,-40.50,26.62,9.56,-1.44,0.03,0.00,-0.16,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.80,-9.59,1.45,
618843, 3,2,3,3,1.65,0.21,9.50,-0.88,-0.44,0.44,-11.50,7.56,-40.50,26.62,9.56,-1.44,-0.08,0.00,-0.13,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.80,-9.59,1.43,
618855, 3,2,3,3,1.55,0.23,9.53,-0.88,0.50,0.19,-11.50,7.56,-40.50,26.62,9.56,-1.37,-0.12,-0.06,-0.06,1.63,0.24,9.66,-0.97,0.01,0.08,0.23,-26.80,-9.58,1.42,
618866, 3,2,3,3,1.50,0.17,9.60,-0.81,0.81,-0.37,-11.50,7.56,-40.50,26.62,9.56,-1.37,-0.11,-0.03,-0.06,1.63,0.23,9.66,-0.97,0.01,0.08,0.23,-26.80,-9.58,1.41,
618878, 3,2,3,3,1.51,0.19,9.60,-0.37,0.56,-0.81,-11.88,8.38,-40.88,26.69,9.56,-1.37,-0.08,-0.02,-0.07,1.63,0.23,9.66,-0.97,0.01,0.08,0.23,-26.81,-9.58,1.41,
618891, 3,2,3,3,1.59,0.25,9.65,-0.13,0.56,-1.06,-11.88,8.38,-40.88,26.69,9.56,-1.37,-0.04,0.01,-0.01,1.63,0.23,9.66,-0.97,0.01,0.08,0.23,-26.82,-9.58,1.42,
