284412, 3,2,3,0,1.42,-0.26,9.72,-0.19,0.00,-1.12,-9.75,1.56,-31.19,72.19,8.19,2.12,0.08,0.10,0.00,1.40,-0.36,9.69,-0.81,0.06,0.05,0.59,-72.04,-8.22,-2.15,
284422, 3,2,3,0,1.48,-0.26,9.70,-0.37,-0.37,-0.81,-9.75,1.56,-31.19,72.19,8.19,2.12,0.07,0.09,-0.02,1.40,-0.36,9.69,-0.80,0.06,0.05,0.59,-72.27,-8.22,-2.16,
284435, 3,2,3,0,1.47,-0.26,9.66,-0.69,-0.50,-0.37,-10.50,1.56,-31.19,72.37,8.19,2.12,0.05,0.09,-0.05,1.40,-0.36,9.69,-0.80,0.06,0.05,0.59,-72.27,-8.22,-2.17,
284447, 3,2,3,0,1.45,-0.26,9.64,-1.00,-0.56,0.06,-10.50,1.56,-31.19,72.37,8.19,2.12,0.03,0.04,-0.16,1.40,-0.36,9.69,-0.80,0.06,0.05,0.59,-72.27,-8.22,-2.18,
284460, 3,2,3,0,1.44,-0.32,9.45,-0.94,-0.06,0.19,-10.50,1.56,-31.19,72.37,8.19,2.12,0.03,0.04,-0.23,1.40,-0.37,9.69,-0.80,0.06,0.05,0.59,-72.27,-8.22,-2.18,
284469, 3,2,3,0,1.43,-0.36,9.44,-0.62,0.44,0.19,-10.50,1.56,-31.19,72.37,8.19,2.19,0.03,0.00,-0.24,1.40,-0.37,9.69,-0.80,0.06,0.05,0.59,-72.27,-8.22,-2.19,
284482, 3,2,3,0,1.37,-0.40,9.51,-0.37,0.75,-0.25,-9.75,1.56,-31.56,72.56,8.19,2.19,0.00,-0.03,-0.13,1.39,-0.37,9.69,-0.80,0.06,0.05,0.59,-72.46,-8.20,-2.20,
284494, 3,2,3,0,1.39,-0.40,9.56,0.00,1.12,-0.62,-9.75,1.56,-31.56,72.62,8.19,2.19,-0.02,0.00,-0.08,1.39,-0.37,9.69,-0.80,0.06,0.05,0.59,-72.48,-8.19,-2.19,
284507, 3,2,3,0,1.37,-0.37,9.61,0.19,0.50,-1.44,-9.75,1.56,-31.56,72.62,8.19,2.19,-0.01,0.01,-0.05,1.39,-0.37,9.69,-0.80,0.06,0.05,0.59,-72.49,-8.20,-2.19,
284516, 3,2,3,0,1.36,-0.35,9.71,0.25,-0.13,-1.31,-9.75,1.56,-31.56,72.62,8.19,2.12,-0.03,0.01,0.01,1.39,-0.37,9.69,-0.80,0.06,0.05,0.59,-72.50,-8.20,-2.19,
284528, 3,2,3,0,1.41,-0.34,9.66,0.37,-0.62,-1.25,-9.38,0.88,-30.37,72.62,8.19,2.12,0.01,0.02,-0.03,1.39,-0.37,9.69,-0.80,0.06,0.05,0.59,-72.51,-8.20,-2.19,
284541, 3,2,3,0,1.43,-0.39,9.71,0.13,-1.00,-1.00,-9.38,0.88,-30.37,72.62,8.19,2.12,0.03,-0.02,0.01,1.40,-0.36,9.69,-0.80,0.06,0.05,0.59,-72.53,-8.23,-2.18,
284553, 3,2,3,0,1.46,-0.36,9.77,-0.13,-1.06,-1.06,-9.38,0.88,-30.37,72.69,8.19,2.12,0.09,0.02,0.07,1.40,-0.37,9.69,-0.80,0.06,0.05,0.59,-72.55,-8.24,-2.18,
284565, 3,2,3,0,1.49,-0.34,9.77,-0.62,-1.19,-1.12,-9.38,0.88,-30.37,72.69,8.19,2.19,0.16,0.04,0.01,1.40,-0.37,9.69,-0.80,0.06,0.05,0.59,-72.56,-8.24,-2.19,
284574, 3,2,3,0,1.57,-0.32,9.71,-1.19,-0.94,-1.19,-9.75,1.19,-31.19,72.94,8.25,2.19,0.12,0.02,-0.02,1.40,-0.37,9.69,-0.80,0.06,0.05,0.59,-72.81,-8.26,-2.21,
284584, 3,2,3,0,1.53,-0.34,9.66,-1.62,-0.88,-0.94,-9.75,1.19,-31.19,72.94,8.25,2.19,0.13,-0.03,-0.15,1.40,-0.37,9.69,-0.80,0.06,0.05,0.59,-72.82,-8.25,-2.23,
284596, 3,2,3,0,1.54,-0.40,9.54,-1.87,0.37,-0.50,-9.75,1.19,-31.19,72.94,8.25,2.19,0.07,-0.05,-0.17,1.40,-0.38,9.69,-0.80,0.06,0.05,0.59,-72.82,-8.26,-2.25,
284609, 3,2,3,0,1.46,-0.43,9.49,-1.62,0.75,-0.31,-9.75,1.19,-31.19,72.94,8.19,2.25,0.05,-0.05,-0.20,1.40,-0.38,9.69,-0.80,0.06,0.05,0.59,-72.82,-8.25,-2.26,
284618, 3,2,3,0,1.40,-0.44,9.46,-1.31,1.06,-0.44,-9.75,1.19,-31.19,72.94,8.19,2.25,0.00,-0.05,-0.22,1.40,-0.38,9.69,-0.80,0.06,0.05,0.59,-72.82,-8.23,-2.27,
284631, 3,2,3,0,1.38,-0.41,9.50,-0.81,1.06,-0.56,-9.75,1.19,-30.75,73.19,8.19,2.25,-0.01,-0.03,-0.19,1.40,-0.38,9.69,-0.80,0.06,0.05,0.59,-73.07,-8.22,-2.28,
284643, 3,2,3,0,1.37,-0.37,9.50,-0.31,0.81,-0.37,-9.75,1.19,-30.75,73.19,8.19,2.25,-0.03,0.04,-0.15,1.40,-0.38,9.69,-0.80,0.06,0.05,0.59,-73.07,-8.22,-2.28,
284656, 3,2,3,0,1.37,-0.34,9.54,0.00,-0.25,-0.06,-9.75,1.19,-30.75,73.19,8.19,2.25,0.02,0.05,-0.10,1.40,-0.38,9.69,-0.80,0.06,0.05,0.59,-73.07,-8.23,-2.28,
284666, 3,2,3,0,1.46,-0.34,9.59,0.69,-1.56,0.88,-9.75,1.19,-30.75,73.19,8.19,2.25,0.05,0.04,-0.10,1.40,-0.38,9.69,-0.80,0.06,0.05,0.59,-73.06,-8.25,-2.28,
284676, 3,2,3,0,1.46,-0.34,9.59,0.31,-1.75,1.00,-9.38,1.56,-30.37,73.19,8.25,2.25,0.06,0.02,-0.07,1.40,-0.38,9.69,-0.80,0.06,0.05,0.59,-73.05,-8.26,-2.28,
284685, 3,2,3,0,1.47,-0.35,9.61,0.31,-1.75,1.00,-9.38,1.56,-30.37,73.19,8.25,2.25,0.09,0.00,-0.20,1.41,-0.38,9.69,-0.80,0.06,0.05,0.59,-73.04,-8.27,-2.28,
284697, 3,2,3,0,1.50,-0.38,9.49,-0.62,-0.75,0.25,-9.38,1.56,-30.37,73.19,8.25,2.25,0.06,-0.04,-0.18,1.41,-0.38,9.69,-0.80,0.06,0.05,0.59,-73.04,-8.28,-2.28,
284709, 3,2,3,0,1.42,-0.41,9.52,-0.88,-0.06,-0.25,-9.38,1.56,-30.37,73.19,8.25,2.25,0.01,-0.02,-0.17,1.41,-0.38,9.69,-0.80,0.06,0.05,0.59,-73.04,-8.28,-2.29,
284719, 3,2,3,0,1.43,-0.40,9.54,-1.31,0.56,-0.75,-9.38,1.56,-30.37,73.19,8.25,2.25,0.01,-0.01,-0.15,1.41,-0.39,9.69,-0.80,0.06,0.05,0.59,-73.05,-8.28,-2.30,
284728, 3,2,3,0,1.44,-0.37,9.54,-1.31,0.31,-0.88,-9.75,2.00,-30.00,73.31,8.25,2.31,0.02,0.01,-0.15,1.41,-0.39,9.69,-0.80,0.06,0.05,0.60,-73.18,-8.28,-2.31,
284739, 3,2,3,0,1.44,-0.37,9.48,-1.06,-0.06,-0.62,-9.75,2.00,-30.00,73.31,8.25,2.31,0.02,0.01,-0.20,1.41,-0.39,9.69,-0.80,0.06,0.05,0.60,-73.19,-8.28,-2.33,
284752, 3,2,3,0,1.42,-0.37,9.49,-0.88,-0.37,-0.50,-9.75,2.00,-30.00,73.31,8.25,2.31,0.00,0.01,-0.19,1.41,-0.39,9.69,-0.80,0.06,0.05,0.60,-73.19,-8.29,-2.33,
284764, 3,2,3,0,1.48,-0.40,9.48,-0.44,-0.75,-0.06,-9.75,2.00,-30.00,73.31,8.25,2.31,0.09,0.00,-0.17,1.41,-0.39,9.69,-0.80,0.06,0.05,0.60,-73.19,-8.29,-2.33,
284774, 3,2,3,0,1.50,-0.39,9.52,0.19,-0.56,-0.13,-9.75,2.00,-30.00,73.31,8.25,2.31,0.09,0.01,-0.13,1.41,-0.39,9.69,-0.80,0.06,0.05,0.60,-73.19,-8.29,-2.32,
284787, 3,2,3,0,1.51,-0.37,9.55,0.75,-0.50,-0.06,-9.75,2.69,-30.37,73.31,8.25,2.31,0.10,0.06,-0.08,1.41,-0.39,9.69,-0.80,0.06,0.05,0.60,-73.19,-8.29,-2.32,
284799, 3,2,3,0,1.57,-0.26,9.62,1.25,-0.31,-0.13,-9.75,2.69,-30.37,73.31,8.25,2.25,0.15,0.12,-0.06,1.41,-0.39,9.69,-0.80,0.06,0.05,0.60,-73.19,-8.29,-2.31,
284811, 3,2,3,0,1.54,-0.26,9.67,1.19,-0.44,0.19,-9.75,2.69,-30.37,73.31,8.25,2.25,0.12,0.12,-0.01,1.41,-0.38,9.69,-0.80,0.06,0.05,0.60,-73.19,-8.30,-2.29,
284822, 3,2,3,0,1.51,-0.28,9.67,1.25,-0.62,0.69,-9.75,2.69,-30.37,73.31,8.25,2.25,0.09,0.10,-0.01,1.41,-0.38,9.69,-0.80,0.06,0.05,0.60,-73.18,-8.30,-2.27,
284835, 3,2,3,0,1.46,-0.30,9.65,0.94,-0.69,1.00,-9.38,2.37,-30.75,73.31,8.25,2.25,0.04,0.03,-0.05,1.41,-0.38,9.69,-0.80,0.06,0.05,0.60,-73.17,-8.30,-2.27,
284847, 3,2,3,0,1.45,-0.34,9.64,0.06,-0.31,1.06,-9.38,2.37,-30.75,73.31,8.25,2.25,0.00,0.02,-0.04,1.41,-0.38,9.69,-0.80,0.06,0.05,0.60,-73.16,-8.30,-2.27,
284859, 3,2,3,0,1.39,-0.37,9.68,-0.37,-0.13,0.88,-9.38,2.37,-30.75,73.25,8.25,2.25,-0.01,0.01,-0.01,1.41,-0.38,9.69,-0.80,0.06,0.05,0.60,-73.15,-8.30,-2.27,
284868, 3,2,3,0,1.42,-0.37,9.65,-0.75,-0.13,0.75,-9.38,2.37,-30.75,73.25,8.25,2.25,0.01,0.01,-0.04,1.41,-0.38,9.69,-0.80,0.06,0.05,0.60,-73.14,-8.30,-2.29,
284881, 3,2,3,0,1.43,-0.37,9.62,-1.12,-0.19,0.88,-9.75,1.19,-31.19,73.50,8.25,2.25,0.02,0.00,-0.06,1.41,-0.38,9.69,-0.80,0.06,0.05,0.60,-73.38,-8.30,-2.30,
284893, 3,2,3,0,1.52,-0.40,9.50,-1.12,-0.69,1.00,-9.75,1.19,-31.19,73.50,8.25,2.25,0.07,-0.05,-0.24,1.41,-0.39,9.69,-0.80,0.06,0.05,0.60,-73.35,-8.31,-2.32,
284906, 3,2,3,0,1.48,-0.44,9.45,-0.88,-0.56,1.12,-9.75,1.19,-31.19,73.50,8.25,2.31,0.10,-0.09,-0.25,1.41,-0.39,9.69,-0.80,0.06,0.05,0.60,-73.34,-8.31,-2.32,
284917, 3,2,3,0,1.51,-0.48,9.44,0.06,-0.06,1.00,-9.75,1.19,-31.19,73.44,8.25,2.31,0.07,-0.11,-0.22,1.41,-0.39,9.69,-0.80,0.06,0.05,0.60,-73.33,-8.31,-2.32,
284928, 3,2,3,0,1.49,-0.50,9.47,0.50,0.50,0.44,-9.38,1.19,-29.56,73.69,8.25,2.31,0.04,-0.06,-0.16,1.41,-0.39,9.69,-0.80,0.06,0.05,0.60,-73.56,-8.30,-2.32,
284941, 3,2,3,0,1.35,-0.42,9.60,0.69,0.88,0.06,-9.38,1.19,-29.56,73.69,8.25,2.31,-0.06,-0.03,-0.09,1.41,-0.39,9.69,-0.80,0.06,0.05,0.60,-73.56,-8.30,-2.31,
284953, 3,2,3,0,1.36,-0.41,9.61,0.81,0.75,-0.31,-9.38,1.19,-29.56,73.69,8.25,2.25,-0.05,-0.02,-0.08,1.41,-0.38,9.69,-0.80,0.06,0.05,0.60,-73.56,-8.29,-2.30,
284966, 3,2,3,0,1.35,-0.41,9.67,0.94,0.31,-0.56,-9.38,1.19,-29.56,73.69,8.25,2.25,-0.05,0.01,0.00,1.41,-0.38,9.69,-0.80,0.06,0.05,0.60,-73.56,-8.29,-2.29,
284976, 3,2,3,0,1.35,-0.37,9.70,0.81,-0.25,-0.44,-10.88,2.00,-30.37,73.87,8.25,2.25,0.00,0.00,-0.02,1.41,-0.38,9.69,-0.80,0.06,0.05,0.60,-73.73,-8.30,-2.29,
284988, 3,2,3,0,1.40,-0.39,9.67,0.00,-0.50,-0.44,-10.88,2.00,-30.37,73.87,8.25,2.25,0.00,-0.01,-0.09,1.41,-0.38,9.69,-0.80,0.06,0.05,0.60,-73.73,-8.30,-2.29,
285000, 3,2,3,0,1.44,-0.42,9.55,-0.31,-0.25,-0.50,-10.88,2.00,-30.37,73.87,8.25,2.25,0.03,-0.04,-0.14,1.41,-0.38,9.69,-0.80,0.06,0.05,0.60,-73.73,-8.30,-2.29,
285013, 3,2,3,0,1.34,-0.45,9.59,-0.50,0.37,-0.94,-10.88,2.00,-30.37,73.87,8.25,2.25,-0.06,-0.06,-0.09,1.41,-0.38,9.69,-0.80,0.06,0.05,0.60,-73.75,-8.29,-2.29,
285023, 3,2,3,0,1.33,-0.38,9.65,-0.69,0.62,-1.12,-10.88,2.00,-30.37,73.87,8.25,2.25,-0.08,0.00,-0.04,1.41,-0.38,9.69,-0.80,0.06,0.05,0.60,-73.88,-8.30,-2.30,
285035, 3,2,3,1,1.35,-0.41,9.64,-0.88,0.37,-1.19,-9.75,2.00,-30.75,74.00,8.25,2.25,0.06,-0.01,-0.11,1.41,-0.39,9.69,-0.80,0.06,0.05,0.60,-73.89,-8.29,-2.30,
285047, 3,2,3,1,1.47,-0.40,9.57,-0.81,0.00,-1.00,-9.75,2.00,-30.75,74.06,8.25,2.25,0.08,0.00,-0.09,1.41,-0.39,9.69,-0.80,0.06,0.05,0.60,-73.90,-8.29,-2.31,
285059, 3,2,3,1,1.51,-0.36,9.60,-0.94,0.19,-0.75,-9.75,2.00,-30.75,74.06,8.25,2.31,0.10,0.02,-0.08,1.41,-0.39,9.69,-0.80,0.06,0.05,0.60,-73.91,-8.29,-2.32,
285069, 3,2,3,1,1.51,-0.35,9.61,-1.00,0.37,-0.56,-9.75,2.00,-30.75,74.06,8.25,2.31,0.10,0.03,-0.07,1.41,-0.39,9.69,-0.80,0.06,0.05,0.60,-73.91,-8.29,-2.33,
285081, 3,2,3,1,1.40,-0.35,9.60,-1.06,0.19,-0.31,-9.75,1.56,-29.56,74.25,8.25,2.31,0.00,0.04,-0.08,1.41,-0.39,9.69,-0.80,0.06,0.05,0.60,-74.08,-8.29,-2.34,
285094, 3,2,3,1,1.39,-0.39,9.56,-0.94,-0.06,-0.19,-9.75,1.56,-29.56,74.25,8.25,2.31,-0.01,0.00,-0.13,1.41,-0.39,9.69,-0.80,0.06,0.05,0.60,-74.08,-8.29,-2.36,
285106, 3,2,3,1,1.44,-0.45,9.51,-0.75,-0.13,-0.44,-9.75,1.56,-29.56,74.25,8.25,2.31,-0.03,-0.04,-0.12,1.41,-0.39,9.69,-0.79,0.06,0.05,0.60,-74.09,-8.29,-2.36,
285117, 3,2,3,1,1.37,-0.44,9.57,0.06,0.13,-1.12,-9.75,1.56,-29.56,74.25,8.25,2.31,0.02,-0.03,-0.15,1.41,-0.39,9.69,-0.79,0.06,0.05,0.60,-74.10,-8.29,-2.35,
285129, 3,2,3,1,1.43,-0.43,9.54,0.44,0.06,-1.19,-10.19,1.56,-32.00,74.44,8.25,2.31,0.06,-0.01,-0.16,1.41,-0.39,9.69,-0.79,0.06,0.05,0.60,-74.30,-8.30,-2.35,
285142, 3,2,3,1,1.48,-0.36,9.55,0.50,0.19,-1.44,-10.19,1.56,-32.00,74.44,8.25,2.31,0.07,0.03,-0.13,1.41,-0.39,9.69,-0.79,0.06,0.05,0.60,-74.32,-8.30,-2.35,
285154, 3,2,3,1,1.52,-0.33,9.58,0.62,0.25,-1.12,-10.19,1.56,-32.00,74.50,8.25,2.31,0.12,0.10,-0.05,1.41,-0.39,9.69,-0.79,0.06,0.05,0.60,-74.34,-8.30,-2.33,
285166, 3,2,3,1,1.54,-0.29,9.63,0.69,0.19,-0.88,-10.19,1.56,-32.00,74.50,8.25,2.31,0.09,0.12,-0.01,1.41,-0.39,9.69,-0.79,0.06,0.05,0.60,-74.34,-8.30,-2.33,
285178, 3,2,3,1,1.51,-0.26,9.67,0.25,0.13,-0.37,-9.38,1.19,-31.19,74.50,8.25,2.31,0.14,0.09,-0.07,1.41,-0.39,9.69,-0.79,0.06,0.05,0.60,-74.34,-8.30,-2.33,
285191, 3,2,3,1,1.52,-0.32,9.61,0.00,-0.13,0.06,-9.38,1.19,-31.19,74.50,8.25,2.31,0.10,0.07,-0.08,1.41,-0.39,9.69,-0.79,0.06,0.05,0.60,-74.34,-8.30,-2.33,
285204, 3,2,3,1,1.51,-0.34,9.54,-0.13,0.19,0.00,-9.38,1.19,-31.19,74.50,8.25,2.31,0.09,0.04,-0.15,1.41,-0.39,9.69,-0.79,0.06,0.05,0.60,-74.34,-8.30,-2.33,
285216, 3,2,3,1,1.44,-0.34,9.63,-0.13,0.50,0.25,-9.38,1.19,-31.19,74.50,8.25,2.31,0.00,0.05,-0.05,1.41,-0.39,9.69,-0.79,0.06,0.05,0.60,-74.34,-8.30,-2.33,
285228, 3,2,3,1,1.40,-0.34,9.64,-0.31,-0.31,0.88,-9.38,0.88,-30.37,74.50,8.25,2.31,0.04,0.01,-0.12,1.41,-0.39,9.69,-0.79,0.06,0.05,0.60,-74.33,-8.30,-2.33,
285240, 3,2,3,1,1.44,-0.41,9.53,-0.44,-0.81,1.25,-9.38,0.88,-30.37,74.44,8.25,2.31,0.02,-0.01,-0.16,1.41,-0.39,9.69,-0.79,0.06,0.05,0.60,-74.32,-8.30,-2.34,
285253, 3,2,3,1,1.45,-0.42,9.43,-0.13,-0.50,1.56,-9.38,0.88,-30.37,74.44,8.25,2.31,0.03,-0.03,-0.26,1.41,-0.39,9.69,-0.79,0.06,0.05,0.60,-74.29,-8.30,-2.34,
285265, 3,2,3,1,1.45,-0.41,9.42,0.25,0.00,1.50,-9.38,0.88,-30.37,74.44,8.25,2.31,0.01,-0.04,-0.24,1.41,-0.39,9.69,-0.79,0.06,0.05,0.60,-74.27,-8.30,-2.34,
285275, 3,2,3,1,1.42,-0.43,9.45,0.37,0.19,1.50,-9.38,0.88,-30.37,74.44,8.25,2.31,0.00,-0.07,-0.25,1.41,-0.39,9.69,-0.79,0.06,0.05,0.60,-74.34,-8.30,-2.34,
285287, 3,2,3,1,1.41,-0.46,9.44,0.69,0.19,1.00,-10.50,2.37,-31.56,74.50,8.25,2.31,0.02,-0.01,-0.24,1.41,-0.39,9.69,-0.79,0.06,0.05,0.60,-74.34,-8.30,-2.33,
285300, 3,2,3,1,1.43,-0.41,9.44,1.44,0.25,0.37,-10.50,2.37,-31.56,74.50,8.25,2.31,0.06,0.00,-0.23,1.41,-0.39,9.69,-0.79,0.06,0.05,0.60,-74.33,-8.30,-2.31,
285312, 3,2,3,1,1.49,-0.37,9.53,1.62,-0.06,0.31,-10.50,2.37,-31.56,74.50,8.25,2.25,0.08,0.00,-0.16,1.41,-0.38,9.69,-0.79,0.06,0.05,0.60,-74.33,-8.30,-2.30,
285322, 3,2,3,1,1.37,-0.33,9.69,1.75,0.00,0.44,-10.50,2.37,-31.56,74.50,8.25,2.25,-0.04,0.05,0.00,1.41,-0.38,9.69,-0.79,0.06,0.05,0.60,-74.33,-8.30,-2.29,
285331, 3,2,3,1,1.42,-0.35,9.68,1.62,-0.19,0.56,-10.19,2.00,-29.56,74.62,8.25,2.25,0.01,0.03,-0.01,1.41,-0.38,9.69,-0.79,0.06,0.05,0.60,-74.46,-8.30,-2.27,
285343, 3,2,3,1,1.38,-0.33,9.71,1.12,-0.31,0.44,-10.19,2.00,-29.56,74.62,8.25,2.25,-0.03,0.04,0.01,1.41,-0.38,9.69,-0.79,0.06,0.05,0.60,-74.46,-8.30,-2.26,
285355, 3,2,3,1,1.32,-0.34,9.70,0.75,-0.31,0.19,-10.19,2.00,-29.56,74.62,8.25,2.19,0.01,-0.02,-0.11,1.41,-0.38,9.69,-0.79,0.06,0.05,0.60,-74.46,-8.31,-2.25,
285367, 3,2,3,1,1.42,-0.40,9.58,0.44,-0.75,0.19,-10.19,2.00,-29.56,74.62,8.25,2.19,0.06,-0.04,-0.11,1.41,-0.38,9.69,-0.79,0.06,0.05,0.60,-74.46,-8.31,-2.25,
285379, 3,2,3,1,1.48,-0.42,9.58,0.50,0.06,-0.25,-9.00,1.56,-30.37,74.62,8.25,2.19,0.04,-0.03,-0.05,1.41,-0.38,9.69,-0.79,0.06,0.05,0.60,-74.46,-8.31,-2.25,
285391, 3,2,3,1,1.55,-0.35,9.63,0.56,0.06,-0.37,-9.00,1.56,-30.37,74.62,8.25,2.19,0.13,0.02,-0.05,1.41,-0.38,9.69,-0.79,0.06,0.05,0.60,-74.46,-8.31,-2.25,
285404, 3,2,3,1,1.53,-0.34,9.72,0.69,0.25,-0.44,-9.00,1.56,-30.37,74.56,8.25,2.19,0.12,0.03,0.02,1.41,-0.37,9.69,-0.79,0.06,0.05,0.60,-74.46,-8.31,-2.24,
285417, 3,2,3,1,1.52,-0.28,9.73,0.62,0.19,-0.56,-9.00,1.56,-30.37,74.56,8.25,2.19,0.14,0.09,0.05,1.41,-0.37,9.69,-0.79,0.06,0.05,0.60,-74.46,-8.31,-2.24,
285429, 3,2,3,1,1.56,-0.27,9.75,0.06,0.25,0.31,-9.00,2.00,-30.00,74.56,8.25,2.19,0.04,0.07,0.04,1.41,-0.37,9.69,-0.79,0.06,0.05,0.60,-74.46,-8.31,-2.24,
285441, 3,2,3,1,1.44,-0.32,9.67,-0.25,-0.25,0.81,-9.00,2.00,-30.00,74.56,8.25,2.19,0.02,0.05,-0.02,1.41,-0.37,9.69,-0.79,0.06,0.05,0.60,-74.45,-8.31,-2.24,
285454, 3,2,3,1,1.48,-0.35,9.52,-0.56,-1.00,1.44,-9.00,2.00,-30.00,74.56,8.31,2.19,0.06,0.02,-0.17,1.41,-0.37,9.69,-0.79,0.06,0.05,0.60,-74.42,-8.33,-2.24,
285466, 3,2,3,1,1.43,-0.42,9.48,-0.44,-1.19,2.00,-9.00,2.00,-30.00,74.50,8.31,2.19,-0.01,-0.06,-0.18,1.42,-0.38,9.69,-0.79,0.06,0.05,0.60,-74.40,-8.34,-2.25,
285476, 3,2,3,1,1.40,-0.44,9.51,-0.37,-1.12,2.19,-9.00,2.00,-30.00,74.50,8.31,2.19,0.00,-0.06,-0.20,1.42,-0.38,9.69,-0.79,0.06,0.05,0.60,-74.54,-8.34,-2.25,
285486, 3,2,3,1,1.41,-0.44,9.48,-0.37,-1.00,2.12,-9.75,1.56,-30.37,74.69,8.31,2.19,-0.03,-0.04,-0.17,1.42,-0.38,9.69,-0.79,0.06,0.05,0.60,-74.52,-8.34,-2.25,
285497, 3,2,3,1,1.38,-0.42,9.51,-0.25,-0.31,1.87,-9.75,1.56,-30.37,74.62,8.31,2.25,-0.02,-0.04,-0.17,1.42,-0.38,9.69,-0.79,0.06,0.05,0.60,-74.50,-8.34,-2.25,
285509, 3,2,3,1,1.39,-0.42,9.52,-0.06,0.37,0.94,-9.75,1.56,-30.37,74.62,8.31,2.25,-0.06,0.00,-0.14,1.42,-0.38,9.69,-0.79,0.06,0.05,0.60,-74.49,-8.34,-2.25,
285519, 3,2,3,1,1.34,-0.39,9.64,0.13,0.25,0.75,-9.75,1.56,-30.37,74.62,8.31,2.25,-0.07,-0.01,-0.05,1.42,-0.38,9.69,-0.79,0.06,0.05,0.60,-74.48,-8.34,-2.25,
285532, 3,2,3,1,1.35,-0.37,9.67,0.25,-0.06,0.37,-9.75,2.00,-30.75,74.75,8.31,2.25,-0.06,0.00,-0.02,1.42,-0.38,9.69,-0.79,0.06,0.05,0.61,-74.58,-8.34,-2.26,
285544, 3,2,3,1,1.37,-0.38,9.69,0.13,-0.06,0.13,-9.75,2.00,-30.75,74.75,8.31,2.25,-0.05,0.00,0.00,1.42,-0.38,9.69,-0.79,0.06,0.05,0.61,-74.58,-8.34,-2.26,
285557, 3,2,3,1,1.39,-0.35,9.66,0.19,-0.37,-0.25,-9.75,2.00,-30.75,74.75,8.31,2.25,-0.04,0.04,0.00,1.42,-0.38,9.69,-0.79,0.06,0.05,0.61,-74.59,-8.34,-2.26,
285568, 3,2,3,1,1.37,-0.33,9.69,-0.19,-0.56,-0.75,-9.75,2.00,-30.75,74.75,8.31,2.25,-0.04,0.06,-0.05,1.42,-0.38,9.69,-0.79,0.06,0.05,0.61,-74.60,-8.34,-2.26,
285579, 3,2,3,1,1.37,-0.31,9.64,-0.19,-0.56,-0.75,-9.75,1.56,-30.00,74.87,8.31,2.25,-0.07,0.06,-0.03,1.42,-0.38,9.69,-0.79,0.06,0.05,0.61,-74.77,-8.35,-2.25,
285591, 3,2,3,1,1.36,-0.30,9.66,-0.75,-0.62,-0.81,-9.75,1.56,-30.00,74.94,8.31,2.25,-0.05,0.07,-0.03,1.42,-0.38,9.69,-0.79,0.06,0.05,0.61,-74.78,-8.35,-2.26,
285604, 3,2,3,1,1.37,-0.33,9.61,-1.06,-0.37,-0.75,-9.75,1.56,-30.00,74.94,8.31,2.25,-0.05,0.04,-0.08,1.42,-0.38,9.69,-0.79,0.06,0.05,0.61,-74.79,-8.35,-2.28,
285616, 3,2,3,1,1.36,-0.35,9.60,-1.31,-0.50,-0.94,-9.75,1.56,-30.00,74.94,8.31,2.25,-0.03,0.01,-0.09,1.42,-0.38,9.69,-0.79,0.06,0.05,0.61,-74.80,-8.35,-2.29,
285626, 3,2,3,1,1.39,-0.37,9.59,-1.44,-0.50,-1.19,-9.75,1.56,-30.00,74.94,8.31,2.25,-0.03,0.01,-0.09,1.42,-0.38,9.69,-0.79,0.06,0.05,0.61,-74.99,-8.36,-2.30,
285636, 3,2,3,1,1.44,-0.41,9.55,-1.19,-0.25,-1.31,-10.19,1.56,-31.56,75.12,8.31,2.25,0.02,-0.02,-0.14,1.42,-0.39,9.69,-0.79,0.06,0.05,0.61,-75.00,-8.36,-2.31,
285647, 3,2,3,1,1.53,-0.37,9.48,-1.06,-0.06,-1.37,-10.19,1.56,-31.56,75.12,8.31,2.31,0.08,0.01,-0.23,1.42,-0.39,9.69,-0.79,0.06,0.05,0.61,-75.01,-8.36,-2.31,
285659, 3,2,3,1,1.50,-0.37,9.45,-0.69,-0.31,-1.25,-10.19,1.56,-31.56,75.12,8.31,2.31,0.06,-0.02,-0.21,1.42,-0.39,9.69,-0.79,0.06,0.05,0.61,-75.01,-8.36,-2.31,
285670, 3,2,3,1,1.46,-0.38,9.55,0.13,-0.13,-0.50,-10.19,1.56,-31.56,75.12,8.31,2.31,0.03,0.00,-0.14,1.42,-0.39,9.69,-0.79,0.06,0.05,0.61,-75.01,-8.36,-2.31,
285682, 3,2,3,1,1.43,-0.37,9.60,0.50,0.19,-0.31,-9.00,1.19,-30.37,75.12,8.31,2.31,0.00,0.01,-0.08,1.42,-0.39,9.69,-0.79,0.06,0.05,0.61,-75.01,-8.36,-2.31,
285694, 3,2,3,1,1.43,-0.36,9.64,0.69,0.13,-0.44,-9.00,1.19,-30.37,75.12,8.31,2.25,0.01,0.03,-0.05,1.42,-0.39,9.69,-0.79,0.06,0.05,0.61,-75.03,-8.36,-2.30,
285707, 3,2,3,1,1.46,-0.35,9.63,0.69,0.31,-0.81,-9.00,1.19,-30.37,75.19,8.31,2.25,0.07,0.05,-0.04,1.42,-0.38,9.69,-0.79,0.06,0.05,0.61,-75.03,-8.36,-2.30,
