403809, 3,1,3,2,1.35,-0.49,9.59,0.62,-0.56,-1.56,-6.37,5.37,-32.88,31.06,7.81,3.06,0.00,0.04,-0.09,1.34,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.89,-7.86,-3.07,
403821, 3,1,3,2,1.34,-0.47,9.60,0.75,-0.37,-1.19,-6.37,5.37,-32.88,31.06,7.81,3.00,0.02,0.05,-0.07,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.89,-7.86,-3.06,
403832, 3,1,3,2,1.36,-0.46,9.62,0.75,-0.19,-0.56,-6.37,5.37,-32.88,31.06,7.81,3.00,0.01,0.06,-0.03,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.89,-7.86,-3.06,
403844, 3,1,3,2,1.35,-0.45,9.66,0.50,-0.25,-0.25,-7.06,5.37,-32.06,31.06,7.81,3.00,0.03,0.05,-0.05,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.89,-7.86,-3.05,
403857, 3,1,3,2,1.37,-0.46,9.66,0.19,0.00,-0.06,-7.06,5.37,-32.06,31.06,7.81,3.00,0.03,0.05,-0.04,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.89,-7.86,-3.05,
403869, 3,1,3,2,1.33,-0.45,9.68,0.13,0.25,0.06,-7.06,5.37,-32.06,31.06,7.81,3.00,-0.01,0.02,-0.01,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.89,-7.86,-3.05,
403882, 3,1,3,2,1.32,-0.48,9.68,-0.37,0.06,0.19,-7.06,5.37,-32.06,31.06,7.81,3.00,-0.04,0.03,-0.04,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.89,-7.86,-3.06,
403893, 3,1,3,2,1.29,-0.48,9.66,-0.94,0.31,0.06,-7.06,4.19,-32.06,31.06,7.81,3.06,-0.10,0.03,0.02,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.90,-7.86,-3.06,
403906, 3,1,3,2,1.27,-0.51,9.65,-1.25,0.00,-0.25,-7.06,4.19,-32.06,31.06,7.81,3.06,-0.06,0.00,-0.04,1.34,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.89,-7.86,-3.08,
403918, 3,1,3,2,1.29,-0.50,9.60,-1.37,0.00,-0.56,-7.06,4.19,-32.06,31.06,7.81,3.06,-0.04,0.01,-0.09,1.34,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.90,-7.86,-3.10,
403930, 3,1,3,2,1.31,-0.48,9.62,-1.25,0.13,-0.69,-7.06,4.19,-32.06,31.06,7.81,3.06,0.05,0.01,-0.17,1.34,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.90,-7.86,-3.11,
403941, 3,1,3,2,1.39,-0.51,9.52,-1.06,0.25,-0.56,-7.06,4.19,-32.06,31.06,7.81,3.06,0.10,-0.01,-0.21,1.34,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.90,-7.86,-3.12,
403953, 3,1,3,2,1.44,-0.54,9.48,-0.13,0.19,-0.06,-7.50,5.00,-31.69,31.06,7.81,3.06,0.10,-0.02,-0.22,1.34,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.90,-7.86,-3.12,
403965, 3,1,3,2,1.43,-0.51,9.44,0.37,0.13,0.19,-7.50,5.00,-31.69,31.06,7.81,3.06,0.09,0.00,-0.25,1.34,-0.52,9.69,-0.96,0.04,0.06,0.27,-30.90,-7.86,-3.12,
403977, 3,1,3,2,1.40,-0.51,9.47,0.94,0.25,0.69,-7.50,5.00,-31.69,31.06,7.81,3.06,0.06,0.01,-0.22,1.34,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.89,-7.87,-3.11,
403986, 3,1,3,2,1.35,-0.47,9.52,1.44,0.31,1.12,-7.50,5.00,-31.69,31.06,7.81,3.06,0.00,0.04,-0.17,1.34,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.88,-7.86,-3.10,
403996, 3,1,3,2,1.30,-0.48,9.58,1.69,0.06,1.44,-7.50,5.69,-31.25,31.06,7.81,3.06,-0.03,0.03,-0.11,1.34,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.86,-7.87,-3.08,
404007, 3,1,3,2,1.25,-0.47,9.60,1.62,-0.25,1.56,-7.50,5.69,-31.25,31.06,7.81,3.06,-0.09,0.04,-0.09,1.34,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.85,-7.87,-3.07,
404020, 3,1,3,2,1.23,-0.44,9.66,1.44,-0.25,1.75,-7.50,5.69,-31.25,31.00,7.81,3.00,-0.09,0.09,-0.02,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.82,-7.86,-3.04,
404032, 3,1,3,2,1.24,-0.42,9.67,1.06,-0.25,1.50,-7.50,5.69,-31.25,31.00,7.81,3.00,-0.11,0.06,0.00,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.81,-7.86,-3.04,
404041, 3,1,3,2,1.22,-0.44,9.70,0.69,-0.13,1.50,-7.50,5.69,-31.25,31.00,7.81,3.00,-0.17,0.07,0.07,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.79,-7.85,-3.04,
404051, 3,1,3,2,1.16,-0.43,9.77,0.37,-0.37,1.37,-7.06,5.37,-32.06,30.94,7.81,3.00,-0.18,0.12,0.08,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.78,-7.86,-3.04,
404063, 3,1,3,2,1.15,-0.38,9.78,0.06,-0.75,1.31,-7.06,5.37,-32.06,30.94,7.81,3.00,-0.20,0.12,0.02,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.77,-7.86,-3.04,
404075, 3,1,3,2,1.13,-0.39,9.72,-0.37,-1.25,0.88,-7.06,5.37,-32.06,30.94,7.81,3.00,-0.16,0.00,-0.04,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.76,-7.86,-3.03,
404084, 3,1,3,2,1.23,-0.52,9.64,-0.37,-0.88,0.37,-7.06,5.37,-32.06,30.94,7.81,3.00,-0.11,0.00,-0.05,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.76,-7.87,-3.03,
404096, 3,1,3,2,1.22,-0.49,9.65,-0.31,-0.50,-0.06,-6.69,5.69,-32.06,30.94,7.81,3.00,-0.11,0.01,-0.04,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.76,-7.86,-3.03,
404108, 3,1,3,2,1.27,-0.51,9.64,-0.31,-0.44,-0.37,-6.69,5.69,-32.06,30.94,7.81,3.00,-0.06,0.00,-0.05,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.77,-7.86,-3.03,
404121, 3,1,3,2,1.25,-0.51,9.61,-0.50,0.19,-0.88,-6.69,5.69,-32.06,30.94,7.81,3.00,-0.11,0.01,-0.03,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.78,-7.86,-3.03,
404133, 3,1,3,2,1.22,-0.49,9.66,-0.62,0.50,-1.19,-6.69,5.69,-32.06,31.00,7.81,3.00,-0.11,0.00,-0.03,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.79,-7.86,-3.04,
404142, 3,1,3,2,1.22,-0.52,9.66,-0.75,0.56,-1.50,-6.37,5.69,-32.56,31.00,7.81,3.00,-0.15,-0.05,-0.07,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.81,-7.85,-3.05,
404152, 3,1,3,2,1.18,-0.57,9.62,-1.00,0.25,-1.62,-6.37,5.69,-32.56,31.00,7.81,3.00,-0.12,-0.07,-0.04,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.83,-7.85,-3.06,
404164, 3,1,3,2,1.21,-0.59,9.66,-1.12,-0.06,-1.69,-6.37,5.69,-32.56,31.00,7.81,3.06,-0.12,-0.04,-0.06,1.33,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.84,-7.85,-3.07,
404176, 3,1,3,2,1.21,-0.58,9.59,-1.00,-0.31,-1.69,-6.37,5.69,-32.56,31.06,7.81,3.06,-0.12,-0.06,-0.10,1.33,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.86,-7.85,-3.08,
404185, 3,1,3,2,1.28,-0.56,9.52,-1.06,-0.50,-1.69,-6.37,5.69,-32.56,31.06,7.81,3.06,-0.05,-0.04,-0.17,1.33,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.88,-7.85,-3.09,
404195, 3,1,3,2,1.23,-0.53,9.55,-1.00,-0.19,-1.62,-7.06,6.06,-32.00,31.06,7.81,3.06,-0.10,-0.01,-0.14,1.33,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.89,-7.85,-3.09,
404204, 3,1,3,2,1.26,-0.54,9.50,-0.94,0.25,-1.69,-7.06,6.06,-32.00,31.06,7.81,3.06,-0.07,-0.01,-0.19,1.33,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.91,-7.85,-3.10,
404216, 3,1,3,2,1.31,-0.52,9.50,-0.81,0.94,-1.87,-7.06,6.06,-32.00,31.12,7.81,3.06,-0.02,0.00,-0.19,1.33,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.93,-7.84,-3.11,
404229, 3,1,3,2,1.30,-0.54,9.56,-0.37,1.31,-2.12,-7.06,6.06,-32.00,31.12,7.81,3.06,-0.03,-0.01,-0.13,1.33,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.95,-7.83,-3.10,
404238, 3,1,3,2,1.28,-0.50,9.60,-0.13,1.25,-2.00,-7.06,6.06,-32.00,31.12,7.81,3.06,-0.04,0.01,-0.09,1.33,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.97,-7.82,-3.11,
404248, 3,1,3,2,1.32,-0.48,9.59,0.25,0.75,-1.75,-7.50,5.37,-32.00,31.19,7.81,3.06,0.00,0.04,-0.10,1.33,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.99,-7.81,-3.10,
404259, 3,1,3,2,1.37,-0.46,9.60,0.62,0.31,-1.37,-7.50,5.37,-32.00,31.19,7.81,3.06,0.03,0.06,-0.09,1.33,-0.52,9.70,-0.96,0.04,0.06,0.27,-31.01,-7.82,-3.08,
404271, 3,1,3,2,1.40,-0.47,9.59,0.81,0.31,-0.88,-7.50,5.37,-32.00,31.19,7.81,3.06,0.07,0.09,-0.11,1.33,-0.52,9.70,-0.96,0.04,0.06,0.27,-31.01,-7.81,-3.08,
404283, 3,1,3,2,1.41,-0.42,9.58,0.75,0.19,-0.37,-7.50,5.37,-32.00,31.19,7.81,3.06,-0.09,0.05,0.06,1.33,-0.52,9.70,-0.96,0.04,0.06,0.27,-31.01,-7.81,-3.07,
404293, 3,1,3,2,1.24,-0.46,9.76,0.69,-0.44,0.00,-6.37,6.06,-31.56,31.19,7.81,3.06,-0.05,0.11,-0.03,1.33,-0.52,9.70,-0.96,0.04,0.06,0.27,-31.01,-7.83,-3.07,
404302, 3,1,3,2,1.28,-0.40,9.66,0.56,-1.75,0.37,-6.37,6.06,-31.56,31.19,7.81,3.06,0.03,0.07,-0.10,1.34,-0.52,9.70,-0.96,0.04,0.06,0.27,-31.00,-7.86,-3.07,
404314, 3,1,3,2,1.37,-0.44,9.59,0.25,-2.50,0.75,-6.37,6.06,-31.56,31.19,7.87,3.06,0.05,0.04,-0.15,1.34,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.99,-7.88,-3.07,
404326, 3,1,3,2,1.41,-0.55,9.47,-0.19,-1.37,1.37,-6.37,6.06,-31.56,31.12,7.87,3.06,0.07,-0.03,-0.22,1.34,-0.52,9.69,-0.96,0.04,0.06,0.27,-30.97,-7.89,-3.07,
404336, 3,1,3,2,1.37,-0.60,9.47,-0.19,-0.19,1.19,-6.37,6.06,-31.56,31.12,7.87,3.06,0.02,-0.07,-0.22,1.34,-0.52,9.69,-0.96,0.04,0.06,0.27,-30.96,-7.89,-3.07,
404348, 3,1,3,2,1.30,-0.59,9.51,-0.13,0.88,0.50,-7.50,6.06,-31.69,31.12,7.87,3.06,-0.03,-0.07,-0.18,1.34,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.96,-7.88,-3.08,
404361, 3,1,3,2,1.25,-0.59,9.53,0.06,1.06,0.00,-7.50,6.06,-31.69,31.12,7.81,3.06,-0.01,-0.04,-0.24,1.34,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.96,-7.86,-3.07,
404373, 3,1,3,2,1.32,-0.56,9.45,0.31,1.00,-0.25,-7.50,6.06,-31.69,31.12,7.81,3.06,0.03,0.01,-0.20,1.33,-0.52,9.70,-0.96,0.04,0.06,0.27,-30.96,-7.85,-3.07,
404384, 3,1,3,2,1.37,-0.50,9.49,0.75,0.56,0.06,-7.50,6.06,-31.69,31.12,7.81,3.00,0.00,0.03,-0.12,1.33,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.96,-7.85,-3.06,
404397, 3,1,3,2,1.38,-0.49,9.65,0.81,0.31,0.62,-7.06,4.19,-32.56,31.12,7.81,3.00,0.04,0.01,-0.05,1.33,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.95,-7.85,-3.05,
404409, 3,1,3,2,1.35,-0.50,9.66,0.94,-0.19,0.75,-7.06,4.19,-32.56,31.12,7.81,3.00,0.01,0.00,-0.04,1.33,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.94,-7.85,-3.03,
404422, 3,1,3,2,1.32,-0.47,9.65,1.12,-0.31,1.12,-7.06,4.19,-32.56,31.12,7.81,3.00,-0.05,-0.01,-0.04,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.93,-7.85,-3.03,
404434, 3,1,3,2,1.28,-0.53,9.65,1.00,-0.62,1.19,-7.06,4.19,-32.56,31.06,7.81,3.00,-0.04,-0.01,-0.08,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.91,-7.87,-3.02,
404443, 3,1,3,2,1.29,-0.52,9.61,0.81,-0.88,1.12,-8.19,6.06,-31.25,31.06,7.81,3.00,-0.02,0.02,-0.11,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.90,-7.87,-3.02,
404453, 3,1,3,2,1.32,-0.48,9.58,0.81,-0.69,1.31,-8.19,6.06,-31.25,31.06,7.81,3.00,-0.07,0.04,-0.09,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.89,-7.87,-3.02,
404465, 3,1,3,2,1.26,-0.47,9.60,0.50,-0.44,1.25,-8.19,6.06,-31.25,31.06,7.81,3.00,-0.02,-0.01,-0.17,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.88,-7.87,-3.02,
404478, 3,1,3,2,1.27,-0.51,9.56,0.50,-0.37,1.50,-8.19,6.06,-31.25,31.06,7.81,3.00,-0.06,0.00,-0.13,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.86,-7.86,-3.02,
404489, 3,1,3,2,1.27,-0.48,9.55,0.31,0.00,1.31,-8.19,6.06,-31.25,31.00,7.81,3.00,-0.06,0.02,-0.15,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.85,-7.86,-3.02,
404501, 3,1,3,2,1.21,-0.50,9.56,0.31,-0.06,0.94,-7.06,5.69,-32.88,31.00,7.81,3.00,-0.12,0.02,-0.14,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.83,-7.86,-3.03,
404514, 3,1,3,2,1.22,-0.48,9.55,0.19,0.06,0.81,-7.06,5.69,-32.88,31.00,7.81,3.00,-0.13,-0.01,-0.19,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.82,-7.86,-3.03,
404526, 3,1,3,2,1.20,-0.52,9.50,0.44,-0.31,0.44,-7.06,5.69,-32.88,31.00,7.81,3.00,-0.15,-0.02,-0.16,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.82,-7.86,-3.03,
404536, 3,1,3,2,1.24,-0.53,9.55,0.69,-0.44,0.25,-7.06,5.69,-32.88,31.00,7.81,3.00,-0.09,-0.02,-0.15,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.82,-7.86,-3.02,
404548, 3,1,3,2,1.22,-0.53,9.62,0.94,-0.44,-0.13,-7.06,5.37,-32.06,31.00,7.81,3.00,-0.11,-0.02,-0.07,1.34,-0.51,9.70,-0.96,0.04,0.06,0.27,-30.83,-7.87,-3.01,
404561, 3,1,3,2,1.14,-0.57,9.70,1.12,-0.50,-0.56,-7.06,5.37,-32.06,31.00,7.81,2.94,-0.20,-0.06,0.00,1.34,-0.50,9.70,-0.96,0.04,0.06,0.27,-30.83,-7.88,-2.98,
404573, 3,1,3,2,1.30,-0.48,9.73,1.56,-1.31,-0.88,-7.06,5.37,-32.06,31.00,7.87,2.94,-0.08,0.03,0.12,1.34,-0.50,9.70,-0.96,0.04,0.06,0.27,-30.84,-7.90,-2.97,
404584, 3,1,3,2,1.25,-0.47,9.82,1.44,-1.69,-1.06,-7.06,5.37,-32.06,31.00,7.87,2.94,0.00,0.08,0.10,1.35,-0.50,9.70,-0.96,0.04,0.06,0.27,-30.85,-7.91,-2.95,
404597, 3,1,3,2,1.34,-0.41,9.80,1.19,-1.19,-0.94,-7.50,5.00,-32.56,31.06,7.87,2.94,0.08,0.07,0.05,1.35,-0.49,9.70,-0.96,0.04,0.06,0.27,-30.86,-7.92,-2.94,
404609, 3,1,3,2,1.38,-0.46,9.82,0.81,-0.69,-1.06,-7.50,5.00,-32.56,31.06,7.87,2.87,0.03,0.03,0.12,1.35,-0.49,9.70,-0.96,0.04,0.06,0.27,-30.87,-7.93,-2.93,
404622, 3,1,3,2,1.37,-0.45,9.76,0.31,-0.13,-0.88,-7.50,5.00,-32.56,31.06,7.87,2.87,0.00,0.04,-0.01,1.35,-0.49,9.70,-0.96,0.04,0.06,0.27,-30.89,-7.93,-2.93,
404634, 3,1,3,2,1.35,-0.44,9.68,-0.06,-0.13,-0.69,-7.50,5.00,-32.56,31.06,7.87,2.87,-0.06,0.03,-0.12,1.35,-0.49,9.70,-0.96,0.04,0.06,0.27,-30.89,-7.93,-2.93,
404647, 3,1,3,2,1.28,-0.45,9.57,-0.56,-0.06,-0.06,-6.37,5.00,-32.06,31.06,7.87,2.87,-0.05,0.02,-0.15,1.35,-0.49,9.70,-0.96,0.04,0.06,0.27,-30.89,-7.93,-2.93,
404659, 3,1,3,2,1.32,-0.48,9.48,-0.75,-0.31,0.06,-6.37,5.00,-32.06,31.06,7.87,2.87,-0.03,0.00,-0.21,1.35,-0.49,9.70,-0.96,0.04,0.06,0.27,-30.89,-7.94,-2.93,
404672, 3,1,3,2,1.27,-0.47,9.45,-0.69,-0.06,0.31,-6.37,5.00,-32.06,31.06,7.87,2.94,-0.06,-0.01,-0.25,1.35,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.89,-7.93,-2.95,
404684, 3,1,3,2,1.28,-0.51,9.44,-0.75,-0.06,0.56,-6.37,5.00,-32.06,31.06,7.87,2.94,-0.09,-0.01,-0.16,1.35,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.89,-7.93,-2.95,
404697, 3,1,3,2,1.25,-0.51,9.53,-0.06,-0.25,0.19,-7.06,5.00,-33.69,31.06,7.87,2.94,-0.08,-0.01,-0.15,1.35,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.89,-7.93,-2.95,
404710, 3,1,3,2,1.30,-0.50,9.63,0.37,-0.75,0.06,-7.06,5.00,-33.69,31.06,7.94,2.94,-0.05,0.00,-0.06,1.35,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.89,-7.94,-2.95,
404722, 3,1,3,2,1.29,-0.46,9.65,0.56,-0.94,-0.19,-7.06,5.00,-33.69,31.06,7.94,2.94,-0.01,0.04,-0.04,1.35,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.89,-7.96,-2.94,
404734, 3,1,3,2,1.34,-0.45,9.65,0.88,-1.25,-0.31,-7.06,5.00,-33.69,31.06,7.94,2.87,0.05,0.01,-0.07,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.88,-7.97,-2.93,
404747, 3,1,3,2,1.41,-0.48,9.62,0.88,-1.06,-0.50,-5.56,5.37,-32.56,31.06,7.94,2.87,0.09,0.05,-0.07,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.88,-7.98,-2.93,
404760, 3,1,3,2,1.42,-0.48,9.61,0.75,-0.62,-0.44,-5.56,5.37,-32.56,31.06,7.94,2.87,0.06,0.00,-0.08,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.88,-7.99,-2.92,
404773, 3,1,3,2,1.42,-0.48,9.57,0.50,-0.62,-0.50,-5.56,5.37,-32.56,31.06,7.94,2.87,-0.01,0.00,-0.16,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.88,-8.00,-2.92,
404785, 3,1,3,2,1.35,-0.48,9.53,0.25,-0.13,-0.44,-5.56,5.37,-32.56,31.06,7.94,2.87,-0.02,0.01,-0.12,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.88,-8.00,-2.92,
404797, 3,1,3,1,1.34,-0.47,9.57,-0.19,0.25,-0.37,-7.87,4.56,-32.06,31.06,7.94,2.87,-0.05,0.00,-0.13,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.88,-8.00,-2.92,
404810, 3,1,3,1,1.29,-0.49,9.56,-0.31,-0.06,-0.25,-7.87,4.56,-32.06,31.06,7.94,2.87,-0.07,0.00,-0.13,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.88,-8.00,-2.92,
404823, 3,1,3,1,1.40,-0.49,9.51,-0.44,-0.25,-0.19,-7.87,4.56,-32.06,31.06,7.94,2.87,0.00,-0.01,-0.12,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.88,-8.00,-2.92,
404835, 3,1,3,1,1.37,-0.50,9.56,-0.19,-0.06,0.00,-7.87,4.56,-32.06,31.06,7.94,2.87,0.03,-0.01,-0.08,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.88,-8.00,-2.92,
404847, 3,1,3,1,1.40,-0.50,9.61,0.31,-0.31,0.25,-7.06,3.87,-32.56,31.06,7.94,2.87,0.06,0.00,-0.09,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.88,-8.00,-2.92,
404860, 3,1,3,1,1.36,-0.49,9.64,0.62,0.13,0.44,-7.06,3.87,-32.56,31.06,7.94,2.87,0.00,0.00,-0.05,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.88,-7.99,-2.91,
404873, 3,1,3,1,1.32,-0.47,9.66,0.75,0.06,0.37,-7.06,3.87,-32.56,31.06,7.94,2.87,0.00,-0.01,-0.03,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.88,-8.00,-2.89,
404885, 3,1,3,1,1.36,-0.50,9.66,0.75,0.00,0.25,-7.06,3.87,-32.56,31.06,7.94,2.87,-0.03,0.02,0.11,1.36,-0.48,9.69,-0.96,0.04,0.06,0.27,-30.88,-8.00,-2.89,
404897, 3,1,3,1,1.32,-0.46,9.81,0.44,-0.25,0.13,-6.37,4.56,-30.87,31.06,7.94,2.87,-0.02,0.08,0.10,1.36,-0.48,9.69,-0.96,0.04,0.06,0.27,-30.88,-8.00,-2.89,
404910, 3,1,3,1,1.35,-0.43,9.80,-0.06,-0.44,0.00,-6.37,4.56,-30.87,31.06,7.94,2.87,-0.01,0.05,0.10,1.36,-0.48,9.69,-0.96,0.04,0.06,0.27,-30.88,-8.00,-2.89,
404923, 3,1,3,1,1.36,-0.43,9.66,-0.37,-0.37,0.13,-6.37,4.56,-30.87,31.06,7.94,2.87,-0.03,0.03,-0.06,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.88,-8.00,-2.90,
404935, 3,1,3,1,1.32,-0.45,9.63,-0.94,0.00,0.44,-6.37,4.56,-30.87,31.06,7.94,2.87,-0.06,-0.01,-0.15,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.88,-7.99,-2.91,
404944, 3,1,3,1,1.30,-0.50,9.54,-1.19,0.06,0.56,-7.06,4.56,-31.69,31.06,7.94,2.87,-0.07,-0.06,-0.25,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.87,-8.00,-2.92,
404954, 3,1,3,1,1.28,-0.55,9.44,-1.31,-0.06,0.69,-7.06,4.56,-31.69,31.06,7.94,2.87,-0.13,-0.11,-0.40,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.86,-8.00,-2.93,
404967, 3,1,3,1,1.22,-0.61,9.29,-0.62,0.19,0.69,-7.06,4.56,-31.69,31.06,7.94,2.94,-0.11,-0.12,-0.43,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.86,-7.99,-2.94,
404980, 3,1,3,1,1.24,-0.61,9.29,0.00,0.62,0.25,-7.06,4.56,-31.69,31.06,7.94,2.94,-0.12,-0.11,-0.40,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.86,-7.99,-2.94,
404992, 3,1,3,1,1.23,-0.56,9.44,0.69,1.06,0.00,-7.06,4.56,-31.69,31.06,7.94,2.87,-0.12,-0.06,-0.25,1.36,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.86,-7.97,-2.93,
405004, 3,1,3,1,1.19,-0.52,9.53,1.19,1.12,-0.37,-7.50,4.56,-32.56,31.06,7.94,2.87,-0.15,-0.02,-0.18,1.35,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.86,-7.96,-2.91,
405017, 3,1,3,1,1.20,-0.51,9.51,1.44,0.37,-0.56,-7.50,4.56,-32.56,31.06,7.94,2.87,-0.14,-0.03,-0.25,1.35,-0.49,9.69,-0.96,0.04,0.06,0.27,-30.86,-7.96,-2.90,
405029, 3,1,3,1,1.12,-0.50,9.56,1.31,0.13,-0.75,-7.50,4.56,-32.56,31.06,7.94,2.87,-0.23,-0.01,-0.13,1.35,-0.48,9.69,-0.96,0.04,0.06,0.27,-30.87,-7.96,-2.88,
405039, 3,1,3,1,1.14,-0.49,9.58,1.62,-0.37,-0.88,-7.50,4.56,-32.56,31.06,7.94,2.81,-0.21,-0.01,-0.11,1.35,-0.48,9.69,-0.96,0.04,0.06,0.27,-30.88,-7.96,-2.87,
405048, 3,1,3,1,1.16,-0.51,9.62,1.50,-0.44,-1.12,-6.69,5.37,-32.56,31.06,7.94,2.81,-0.18,-0.03,-0.07,1.35,-0.48,9.70,-0.96,0.04,0.06,0.27,-30.89,-7.96,-2.85,
405059, 3,1,3,1,1.19,-0.45,9.74,1.31,-0.50,-1.56,-6.69,5.37,-32.56,31.06,7.94,2.81,-0.16,0.02,0.04,1.35,-0.48,9.70,-0.96,0.04,0.06,0.27,-30.91,-7.96,-2.84,
405071, 3,1,3,1,1.25,-0.44,9.74,1.19,-0.88,-2.00,-6.69,5.37,-32.56,31.06,7.94,2.81,-0.10,0.03,0.04,1.36,-0.47,9.70,-0.96,0.04,0.06,0.27,-30.95,-7.98,-2.81,
405084, 3,1,3,1,1.31,-0.43,9.70,0.88,-1.00,-2.25,-6.69,5.37,-32.56,31.12,7.94,2.75,-0.03,0.02,-0.01,1.36,-0.47,9.69,-0.96,0.04,0.06,0.27,-30.97,-7.99,-2.80,
405094, 3,1,3,1,1.33,-0.44,9.68,0.50,-0.69,-2.56,-6.69,5.37,-32.56,31.12,7.94,2.75,-0.01,0.11,-0.06,1.36,-0.47,9.69,-0.96,0.04,0.06,0.27,-31.00,-7.99,-2.80,
405103, 3,1,3,1,1.35,-0.36,9.63,0.37,-0.44,-3.06,-6.69,4.56,-32.88,31.19,7.94,2.75,0.07,0.07,-0.14,1.36,-0.47,9.69,-0.96,0.04,0.06,0.27,-31.03,-7.99,-2.80,
