636377, 3,2,3,3,1.17,-2.95,8.57,43.81,15.25,-17.12,-12.88,23.75,-27.56,19.00,11.44,15.31,-0.77,-0.41,-0.69,1.92,-2.46,9.29,-0.97,0.14,0.08,0.17,-18.06,-11.32,-14.85,
636387, 3,2,3,3,1.01,-2.77,9.24,45.69,21.69,-21.69,-12.88,21.87,-28.00,19.50,11.31,14.81,-0.90,-0.31,-0.04,1.89,-2.38,9.32,-0.97,0.14,0.08,0.17,-18.37,-11.16,-14.32,
636398, 3,2,3,3,1.06,-2.56,9.75,48.00,23.37,-25.25,-12.88,21.87,-28.00,20.00,11.00,13.75,-0.86,0.19,0.67,1.87,-2.29,9.34,-0.97,0.13,0.07,0.17,-18.67,-11.03,-13.77,
636411, 3,2,3,3,1.01,-2.10,10.02,50.63,20.50,-26.75,-12.88,21.87,-28.00,20.19,10.94,13.19,-0.28,0.83,0.44,1.86,-2.20,9.37,-0.97,0.13,0.07,0.17,-18.96,-10.95,-13.21,
636421, 3,2,3,3,1.50,-1.22,9.94,52.44,3.31,-20.69,-12.88,21.87,-28.00,20.37,10.94,12.63,-0.35,0.88,0.55,1.86,-2.11,9.39,-0.97,0.12,0.08,0.18,-19.16,-10.97,-12.67,
636431, 3,2,3,3,1.50,-1.22,9.94,51.25,0.37,-16.81,-12.88,21.50,-29.56,20.69,11.00,12.13,0.02,0.94,0.34,1.87,-2.02,9.41,-0.97,0.12,0.08,0.18,-19.57,-11.00,-12.13,
636441, 3,2,3,3,1.90,-1.08,9.75,51.25,0.37,-16.81,-12.88,21.50,-29.56,20.81,11.00,11.56,0.50,1.04,0.35,1.87,-1.93,9.42,-0.97,0.12,0.08,0.18,-19.73,-11.04,-11.61,
636453, 3,2,3,3,2.42,-0.74,9.91,49.44,1.06,-13.69,-12.88,21.50,-29.56,20.94,11.00,11.06,0.54,1.11,0.47,1.88,-1.85,9.44,-0.97,0.11,0.08,0.18,-19.87,-11.05,-11.10,
636466, 3,2,3,3,2.11,-0.69,10.23,43.44,6.31,-9.63,-12.88,21.50,-29.56,21.00,11.00,10.63,0.23,1.08,0.77,1.87,-1.78,9.45,-0.97,0.10,0.08,0.18,-20.06,-10.96,-10.26,
636476, 3,2,3,3,1.94,-0.77,10.50,39.56,5.94,-7.50,-12.88,21.50,-29.56,21.00,10.94,10.25,0.07,0.94,1.03,1.86,-1.71,9.47,-0.97,0.10,0.08,0.18,-20.53,-10.93,-9.91,
636486, 3,2,3,2,2.30,-0.74,10.50,35.50,5.37,-5.62,-13.25,17.50,-31.56,21.44,10.88,9.88,0.45,0.91,1.01,1.85,-1.65,9.48,-0.97,0.10,0.08,0.18,-20.57,-10.88,-9.59,
636498, 3,2,3,2,2.42,-0.92,10.81,32.13,5.12,-3.31,-13.25,17.50,-31.56,21.44,10.88,9.56,0.64,0.54,1.66,1.84,-1.55,9.50,-0.97,0.10,0.08,0.18,-20.59,-10.83,-9.31,
636510, 3,2,3,2,2.48,-1.01,11.17,28.62,5.19,-1.06,-13.25,17.50,-31.56,21.37,10.75,9.06,-0.14,0.27,2.24,1.83,-1.51,9.51,-0.98,0.09,0.08,0.18,-20.57,-10.81,-9.08,
636521, 3,2,3,2,1.69,-1.24,11.75,20.69,-2.31,3.69,-13.25,17.50,-31.56,21.37,10.81,8.88,0.36,-0.26,1.80,1.84,-1.48,9.51,-0.98,0.09,0.08,0.18,-20.53,-10.83,-8.89,
636531, 3,2,3,2,2.20,-1.75,11.32,16.75,-2.00,4.12,-12.50,16.69,-32.50,21.50,10.81,8.69,0.28,-0.33,1.18,1.84,-1.46,9.52,-0.98,0.09,0.08,0.19,-20.72,-10.84,-8.73,
636540, 3,2,3,2,2.13,-1.79,10.70,13.38,0.75,3.37,-12.50,16.69,-32.50,21.50,10.81,8.56,0.15,-0.34,0.75,1.84,-1.44,9.52,-0.98,0.09,0.08,0.19,-20.69,-10.83,-8.61,
636553, 3,2,3,2,1.99,-1.78,10.28,11.00,4.56,1.56,-12.50,16.69,-32.50,21.44,10.75,8.50,0.20,-0.61,0.00,1.83,-1.42,9.52,-0.98,0.09,0.08,0.19,-20.69,-10.78,-8.50,
636566, 3,2,3,2,1.85,-2.07,9.43,9.75,7.94,-0.88,-12.50,16.69,-32.50,21.44,10.69,8.38,0.03,-0.66,-0.09,1.82,-1.40,9.53,-0.98,0.09,0.08,0.19,-20.71,-10.71,-8.41,
636576, 3,2,3,2,1.69,-2.03,9.39,9.31,10.00,-3.00,-12.50,16.69,-32.50,21.50,10.56,8.25,-0.11,-0.64,-0.14,1.80,-1.39,9.53,-0.98,0.09,0.08,0.19,-20.75,-10.61,-8.30,
636585, 3,2,3,2,1.81,-1.98,9.22,9.25,10.56,-5.06,-12.50,15.25,-32.50,21.81,10.50,8.19,0.02,-0.61,-0.32,1.79,-1.37,9.54,-0.98,0.09,0.08,0.19,-21.10,-10.53,-8.20,
636597, 3,2,3,2,1.85,-1.91,9.16,9.56,11.06,-6.81,-12.50,15.25,-32.50,21.87,10.38,8.06,0.08,-0.55,-0.38,1.75,-1.33,9.55,-0.98,0.08,0.08,0.19,-21.27,-10.33,-7.98,
636610, 3,2,3,2,1.81,-1.80,9.28,10.31,10.69,-7.94,-12.50,15.25,-32.50,22.06,10.25,7.81,0.01,-0.36,-0.16,1.74,-1.31,9.55,-0.98,0.08,0.08,0.19,-21.36,-10.26,-7.85,
636621, 3,2,3,2,1.76,-1.67,9.39,12.19,7.44,-7.62,-12.50,15.25,-32.50,22.12,10.19,7.69,0.22,-0.34,0.08,1.73,-1.29,9.56,-0.98,0.08,0.07,0.19,-21.45,-10.20,-7.72,
636631, 3,2,3,2,1.95,-1.64,9.64,12.19,7.44,-7.62,-12.50,14.56,-33.88,22.19,10.13,7.56,0.10,-0.24,0.34,1.72,-1.27,9.56,-0.98,0.08,0.07,0.19,-21.52,-10.16,-7.58,
636641, 3,2,3,2,1.83,-1.51,9.91,13.00,5.37,-7.00,-12.50,14.56,-33.88,22.19,10.13,7.37,-0.02,-0.09,0.57,1.72,-1.24,9.57,-0.98,0.08,0.07,0.19,-21.59,-10.14,-7.44,
636654, 3,2,3,2,1.70,-1.33,10.14,15.00,-0.25,-5.44,-12.50,14.56,-33.88,22.25,10.13,7.25,0.36,-0.14,0.41,1.72,-1.22,9.57,-0.98,0.08,0.07,0.19,-21.63,-10.15,-7.28,
636666, 3,2,3,2,2.12,-1.33,10.13,15.88,0.81,-6.37,-12.50,14.56,-33.88,22.31,10.13,7.06,0.39,-0.13,0.55,1.72,-1.19,9.57,-0.98,0.08,0.08,0.19,-21.78,-10.12,-6.94,
636676, 3,2,3,2,2.06,-1.20,10.33,15.88,3.69,-8.19,-12.50,14.56,-33.88,22.37,10.06,6.94,0.34,-0.03,0.75,1.72,-1.16,9.58,-0.98,0.08,0.08,0.19,-21.78,-10.12,-6.94,
636686, 3,2,3,2,1.85,-1.17,10.56,15.00,5.69,-10.38,-12.56,12.75,-35.56,22.44,10.06,6.75,0.14,-0.03,0.97,1.71,-1.14,9.58,-0.98,0.07,0.07,0.19,-21.89,-10.08,-6.79,
636698, 3,2,3,2,1.92,-1.19,10.33,13.56,7.25,-12.75,-12.56,12.75,-35.56,22.56,10.00,6.62,0.21,-0.07,0.74,1.69,-1.09,9.59,-0.98,0.07,0.07,0.20,-22.18,-9.95,-6.48,
636710, 3,2,3,2,1.61,-1.03,10.35,12.31,8.81,-14.63,-12.56,12.75,-35.56,22.87,9.88,6.31,-0.35,0.15,0.78,1.68,-1.06,9.60,-0.97,0.07,0.07,0.20,-22.34,-9.89,-6.34,
636721, 3,2,3,2,1.32,-0.91,10.38,11.31,5.87,-16.31,-12.56,12.75,-35.56,23.00,9.81,6.19,-0.48,-0.03,0.65,1.67,-1.04,9.60,-0.97,0.07,0.07,0.20,-22.51,-9.85,-6.20,
636731, 3,2,3,2,1.19,-1.07,10.25,11.56,3.06,-17.00,-12.25,11.75,-35.56,23.19,9.81,6.00,-0.34,-0.18,0.44,1.67,-1.02,9.60,-0.97,0.07,0.07,0.20,-22.68,-9.84,-6.06,
636742, 3,2,3,2,1.32,-1.21,10.05,11.56,3.06,-17.00,-12.25,11.75,-35.56,23.31,9.81,5.87,-0.22,-0.15,0.22,1.67,-0.99,9.61,-0.97,0.07,0.07,0.20,-22.85,-9.84,-5.92,
636754, 3,2,3,2,1.42,-0.84,9.77,12.25,-0.19,-17.00,-12.25,11.75,-35.56,23.50,9.81,5.75,-0.25,0.12,0.15,1.67,-0.97,9.61,-0.97,0.07,0.07,0.20,-23.02,-9.86,-5.77,
636767, 3,2,3,2,1.71,-0.89,9.58,12.69,-0.81,-16.31,-12.25,11.75,-35.56,23.62,9.88,5.56,0.03,0.05,-0.03,1.68,-0.94,9.61,-0.97,0.06,0.07,0.21,-23.33,-9.91,-5.46,
636777, 3,2,3,2,1.74,-0.84,9.76,13.38,-1.00,-15.44,-12.25,11.75,-35.56,23.75,9.88,5.44,0.05,0.07,0.14,1.68,-0.91,9.61,-0.97,0.06,0.08,0.21,-23.46,-9.94,-5.31,
636786, 3,2,3,1,1.95,-0.76,9.83,13.56,-1.12,-14.31,-12.25,11.38,-36.19,23.87,9.88,5.25,0.26,0.12,0.21,1.69,-0.89,9.61,-0.97,0.06,0.08,0.21,-23.59,-9.95,-5.15,
636799, 3,2,3,1,2.11,-0.59,9.94,13.63,-0.50,-12.69,-12.25,11.38,-36.19,24.00,9.94,5.12,0.47,0.26,0.22,1.69,-0.84,9.62,-0.97,0.06,0.08,0.21,-23.69,-9.95,-5.01,
636811, 3,2,3,1,2.16,-0.57,9.84,13.19,-0.13,-10.38,-12.25,11.38,-36.19,24.19,9.94,4.81,0.76,0.22,-0.04,1.69,-0.81,9.62,-0.97,0.06,0.08,0.21,-23.77,-9.95,-4.86,
636822, 3,2,3,1,2.46,-0.59,9.57,13.50,4.62,-6.00,-12.25,11.38,-36.19,24.19,9.88,4.69,0.86,0.13,-0.11,1.68,-0.79,9.62,-0.97,0.06,0.08,0.21,-23.83,-9.91,-4.72,
636832, 3,2,3,1,2.54,-0.65,9.51,14.19,6.31,-4.62,-12.69,10.69,-36.50,24.25,9.81,4.56,0.17,0.08,0.67,1.67,-0.77,9.63,-0.97,0.06,0.08,0.21,-23.88,-9.85,-4.58,
636843, 3,2,3,1,1.85,-0.68,10.30,14.63,4.44,-3.19,-12.69,10.69,-36.50,24.25,9.75,4.37,0.05,0.24,0.84,1.67,-0.74,9.63,-0.97,0.06,0.08,0.21,-23.92,-9.81,-4.43,
636855, 3,2,3,1,1.78,-0.41,10.40,14.38,1.62,-1.69,-12.69,10.69,-36.50,24.25,9.75,4.25,0.11,0.31,0.77,1.66,-0.72,9.63,-0.97,0.05,0.08,0.21,-23.93,-9.80,-4.29,
636868, 3,2,3,1,2.05,-0.36,10.13,13.38,0.00,-0.69,-12.69,10.69,-36.50,24.25,9.75,4.12,0.39,0.33,0.49,1.66,-0.68,9.63,-0.97,0.05,0.08,0.21,-23.94,-9.79,-4.04,
636878, 3,2,3,1,2.01,-0.34,10.14,12.00,0.31,0.31,-12.69,10.69,-36.50,24.25,9.75,4.00,0.34,0.33,0.50,1.66,-0.68,9.63,-0.97,0.05,0.08,0.21,-23.93,-9.79,-3.94,
636888, 3,2,3,1,2.05,-0.31,10.13,10.13,1.25,1.37,-12.00,10.00,-37.88,24.25,9.75,3.94,0.39,0.35,0.48,1.66,-0.66,9.64,-0.97,0.05,0.08,0.21,-23.90,-9.75,-3.87,
636900, 3,2,3,1,1.93,-0.21,10.17,8.13,2.81,2.75,-12.00,10.00,-37.88,24.19,9.69,3.75,0.17,0.28,0.38,1.65,-0.63,9.64,-0.97,0.05,0.08,0.21,-23.87,-9.73,-3.79,
636913, 3,2,3,1,1.83,-0.35,10.02,6.19,3.56,4.25,-12.00,10.00,-37.88,24.12,9.69,3.69,0.18,0.16,0.24,1.65,-0.63,9.64,-0.97,0.05,0.08,0.21,-23.82,-9.69,-3.74,
636923, 3,2,3,1,2.11,-0.42,9.47,2.75,5.81,6.37,-12.00,10.00,-37.88,24.06,9.63,3.69,0.47,0.19,-0.17,1.64,-0.62,9.64,-0.97,0.05,0.08,0.21,-23.76,-9.64,-3.72,
636933, 3,2,3,1,1.82,-0.51,9.45,1.69,8.69,7.50,-11.69,10.06,-37.38,24.00,9.50,3.69,0.19,0.11,-0.19,1.62,-0.62,9.65,-0.97,0.05,0.07,0.21,-23.69,-9.55,-3.72,
636944, 3,2,3,1,1.82,-0.51,9.45,1.06,9.44,8.25,-11.69,10.06,-37.38,23.87,9.44,3.69,0.00,0.00,-0.10,1.61,-0.62,9.65,-0.97,0.05,0.07,0.21,-23.61,-9.45,-3.72,
636957, 3,2,3,1,1.51,-0.67,9.55,0.94,8.13,9.13,-11.69,10.06,-37.38,23.81,9.31,3.69,-0.07,-0.05,-0.09,1.59,-0.62,9.65,-0.97,0.05,0.07,0.21,-23.53,-9.37,-3.72,
636970, 3,2,3,1,1.40,-0.67,9.49,1.00,6.12,9.81,-11.69,10.06,-37.38,23.69,9.25,3.69,-0.53,-0.10,-0.30,1.57,-0.62,9.65,-0.98,0.05,0.07,0.20,-23.34,-9.26,-3.73,
636979, 3,2,3,1,1.04,-0.73,9.35,1.62,3.87,10.19,-11.69,10.06,-37.38,23.62,9.25,3.69,-0.53,-0.10,-0.30,1.57,-0.62,9.65,-0.98,0.05,0.07,0.20,-23.25,-9.23,-3.72,
636989, 3,2,3,0,0.92,-0.87,9.44,2.50,1.81,9.44,-12.50,9.69,-38.25,23.50,9.19,3.69,-0.64,-0.24,-0.21,1.57,-0.62,9.65,-0.98,0.05,0.07,0.20,-23.17,-9.23,-3.69,
637002, 3,2,3,0,0.96,-0.84,9.37,3.56,0.13,7.62,-12.50,9.69,-38.25,23.37,9.19,3.62,-0.65,-0.11,-0.23,1.57,-0.61,9.66,-0.98,0.05,0.07,0.20,-23.13,-9.23,-3.66,
637014, 3,2,3,0,0.91,-0.73,9.42,4.44,-0.19,1.94,-12.50,9.69,-38.25,23.37,9.19,3.56,-0.63,-0.06,-0.16,1.57,-0.61,9.66,-0.98,0.05,0.07,0.20,-23.11,-9.23,-3.62,
637024, 3,2,3,0,0.98,-0.55,9.55,4.56,0.06,-0.75,-12.50,9.69,-38.25,23.37,9.19,3.56,-0.58,0.04,-0.10,1.57,-0.60,9.66,-0.98,0.05,0.07,0.20,-23.12,-9.22,-3.58,
637033, 3,2,3,0,1.09,-0.36,9.59,4.37,0.25,-2.62,-11.75,9.69,-37.38,23.37,9.19,3.50,-0.47,0.23,-0.06,1.57,-0.59,9.66,-0.98,0.05,0.07,0.20,-23.14,-9.22,-3.53,
637045, 3,2,3,0,1.57,0.09,9.45,4.00,1.06,-3.56,-11.75,9.69,-37.38,23.44,9.19,3.44,0.00,0.68,-0.20,1.57,-0.58,9.66,-0.98,0.05,0.07,0.20,-23.17,-9.22,-3.49,
637058, 3,2,3,0,1.07,-0.07,9.90,3.12,2.25,-3.69,-11.75,9.69,-37.38,23.44,9.19,3.44,-0.49,0.50,0.23,1.56,-0.58,9.66,-0.98,0.05,0.07,0.20,-23.24,-9.21,-3.42,
637071, 3,2,3,0,0.89,-0.58,9.92,2.56,-1.06,-3.06,-11.75,9.69,-37.38,23.50,9.25,3.37,0.50,-0.26,-1.10,1.57,-0.57,9.66,-0.98,0.05,0.07,0.20,-23.27,-9.25,-3.39,
637080, 3,2,3,0,2.07,-0.83,8.55,2.94,-4.06,-2.56,-11.75,9.69,-37.38,23.50,9.25,3.37,0.15,-0.07,-0.79,1.57,-0.56,9.66,-0.98,0.04,0.07,0.20,-23.30,-9.26,-3.34,
637090, 3,2,3,0,1.72,-0.64,8.86,4.06,-0.75,-3.25,-11.75,10.56,-37.50,23.56,9.25,3.31,-0.30,-0.01,-0.38,1.57,-0.55,9.66,-0.98,0.04,0.07,0.20,-23.35,-9.24,-3.28,
637103, 3,2,3,0,1.27,-0.57,9.27,5.06,2.37,-4.50,-11.75,10.56,-37.50,23.62,9.19,3.19,-0.58,-0.07,-0.11,1.57,-0.54,9.66,-0.98,0.04,0.07,0.20,-23.41,-9.21,-3.22,
637115, 3,2,3,0,0.98,-0.61,9.54,5.50,1.37,-7.81,-11.75,10.56,-37.50,23.69,9.19,3.12,-0.51,0.01,-0.03,1.56,-0.53,9.66,-0.98,0.04,0.07,0.20,-23.49,-9.20,-3.16,
637124, 3,2,3,0,1.26,-0.44,9.62,5.25,-0.13,-8.75,-11.75,10.56,-37.50,23.81,9.19,3.06,-0.30,0.07,-0.04,1.56,-0.52,9.66,-0.97,0.04,0.07,0.21,-23.57,-9.21,-3.09,
637134, 3,2,3,0,1.36,-0.50,9.67,4.75,-1.19,-9.19,-12.56,10.56,-37.50,24.25,9.19,3.00,-0.20,0.00,0.00,1.57,-0.51,9.66,-0.97,0.04,0.07,0.21,-24.05,-9.22,-3.03,
637144, 3,2,3,0,1.47,-0.38,9.75,4.37,-2.12,-9.31,-12.56,10.56,-37.50,24.37,9.25,2.94,-0.10,0.12,0.08,1.57,-0.50,9.66,-0.97,0.04,0.07,0.21,-24.14,-9.25,-2.97,
637157, 3,2,3,0,1.80,-0.41,9.56,4.12,-3.25,-8.63,-12.56,10.56,-37.50,24.44,9.25,2.87,0.22,0.07,-0.10,1.58,-0.49,9.66,-0.97,0.04,0.07,0.21,-24.22,-9.29,-2.92,
637170, 3,2,3,0,2.02,-0.45,9.39,3.81,-3.19,-7.75,-12.56,10.56,-37.50,24.50,9.31,2.81,0.49,-0.01,-0.27,1.59,-0.47,9.66,-0.97,0.04,0.07,0.21,-24.36,-9.34,-2.83,
637180, 3,2,3,0,2.08,-0.49,9.38,3.37,-1.50,-6.62,-12.56,10.56,-37.50,24.56,9.31,2.81,0.49,-0.01,-0.27,1.59,-0.47,9.66,-0.97,0.04,0.07,0.22,-24.88,-9.34,-2.79,
637189, 3,2,3,0,1.92,-0.45,9.59,2.94,-0.37,-5.19,-12.88,9.75,-37.19,25.06,9.31,2.75,0.32,0.01,-0.06,1.59,-0.46,9.66,-0.97,0.04,0.07,0.22,-24.92,-9.34,-2.75,
637202, 3,2,3,0,1.93,-0.33,9.57,2.69,0.06,-3.62,-12.88,9.75,-37.19,25.12,9.31,2.69,0.23,0.17,-0.01,1.59,-0.46,9.66,-0.97,0.04,0.07,0.22,-24.93,-9.35,-2.73,
637213, 3,2,3,0,1.82,-0.29,9.65,1.94,0.00,-0.50,-12.88,9.75,-37.19,25.12,9.31,2.69,0.16,0.16,-0.18,1.59,-0.45,9.66,-0.97,0.04,0.07,0.22,-24.93,-9.35,-2.71,
637223, 3,2,3,0,1.78,-0.35,9.34,1.37,0.50,0.50,-12.88,9.75,-37.19,25.12,9.31,2.69,0.19,0.09,-0.31,1.59,-0.45,9.66,-0.97,0.04,0.07,0.22,-24.94,-9.36,-2.69,
637233, 3,2,3,0,1.78,-0.35,9.34,1.25,2.44,0.75,-12.19,9.75,-39.19,25.37,9.31,2.62,0.15,0.00,-0.34,1.59,-0.45,9.66,-0.97,0.04,0.07,0.22,-25.21,-9.34,-2.68,
637243, 3,2,3,0,1.74,-0.45,9.31,1.25,2.44,0.75,-12.19,9.75,-39.19,25.37,9.25,2.62,0.09,-0.08,-0.24,1.58,-0.45,9.66,-0.97,0.04,0.07,0.22,-25.20,-9.31,-2.67,
637254, 3,2,3,0,1.67,-0.53,9.42,2.25,5.00,0.44,-12.19,9.75,-39.19,25.37,9.25,2.62,0.05,0.03,0.03,1.57,-0.44,9.66,-0.97,0.04,0.07,0.22,-25.21,-9.27,-2.64,
637267, 3,2,3,0,1.60,-0.30,9.83,2.87,4.94,0.62,-12.19,9.75,-39.19,25.37,9.19,2.56,0.02,0.13,0.16,1.57,-0.44,9.66,-0.97,0.04,0.07,0.22,-25.20,-9.22,-2.62,
637276, 3,2,3,0,1.59,-0.25,9.91,3.37,4.00,1.56,-12.19,9.75,-39.19,25.37,9.13,2.56,0.02,0.17,0.24,1.56,-0.43,9.67,-0.97,0.04,0.07,0.22,-25.19,-9.18,-2.58,
637285, 3,2,3,0,1.62,-0.22,9.93,3.50,2.75,2.62,-12.19,9.75,-38.00,25.62,9.13,2.50,0.06,0.20,0.26,1.55,-0.43,9.67,-0.97,0.04,0.07,0.22,-25.45,-9.15,-2.56,
637297, 3,2,3,0,1.77,-0.21,9.73,3.25,1.31,4.00,-12.19,9.75,-38.00,25.56,9.13,2.50,0.22,0.20,0.06,1.55,-0.42,9.67,-0.97,0.04,0.07,0.22,-25.41,-9.13,-2.53,
637309, 3,2,3,0,1.71,-0.17,9.61,2.69,0.62,5.12,-12.19,9.75,-38.00,25.56,9.13,2.50,0.15,0.25,-0.05,1.55,-0.42,9.67,-0.97,0.04,0.07,0.22,-25.30,-9.12,-2.50,
637322, 3,2,3,0,1.72,-0.10,9.46,2.12,0.81,5.87,-12.19,9.75,-38.00,25.44,9.06,2.44,-0.09,0.38,-0.32,1.54,-0.42,9.67,-0.97,0.04,0.07,0.22,-25.24,-9.09,-2.49,
637332, 3,2,3,0,1.45,-0.03,9.34,1.56,2.44,6.37,-12.19,10.56,-38.75,25.56,9.00,2.44,-0.24,0.30,-0.35,1.54,-0.42,9.67,-0.97,0.04,0.07,0.22,-25.41,-9.05,-2.49,
637341, 3,2,3,0,1.29,-0.11,9.31,0.69,3.87,6.06,-12.19,10.56,-38.75,25.50,8.94,2.50,-0.36,0.15,-0.40,1.53,-0.42,9.67,-0.97,0.04,0.07,0.22,-25.36,-9.00,-2.50,
637354, 3,2,3,0,1.16,-0.26,9.27,-1.31,5.50,3.69,-12.19,10.56,-38.75,25.50,8.94,2.50,-0.53,0.04,-0.59,1.52,-0.42,9.67,-0.97,0.04,0.07,0.22,-25.32,-8.94,-2.52,
637367, 3,2,3,0,0.91,-0.40,9.01,-1.75,5.44,1.69,-12.19,10.56,-38.75,25.50,8.88,2.50,-0.60,0.02,-0.66,1.51,-0.42,9.67,-0.97,0.04,0.07,0.22,-25.31,-8.89,-2.54,
637377, 3,2,3,0,0.82,-0.49,9.07,-1.25,4.75,-0.25,-12.19,10.56,-38.75,25.50,8.81,2.50,-0.67,-0.06,-0.60,1.50,-0.43,9.68,-0.97,0.04,0.07,0.22,-25.32,-8.84,-2.56,
637386, 3,2,3,0,0.96,-0.53,9.08,-0.37,3.87,-1.94,-12.19,10.56,-38.69,25.75,8.75,2.50,-0.53,-0.09,-0.59,1.50,-0.43,9.68,-0.97,0.04,0.07,0.22,-25.57,-8.81,-2.55,
637398, 3,2,3,0,1.13,-0.48,9.37,0.81,2.75,-3.25,-12.19,10.56,-38.69,25.75,8.75,2.50,-0.36,-0.05,-0.30,1.49,-0.42,9.68,-0.97,0.04,0.07,0.22,-25.60,-8.78,-2.54,
637410, 3,2,3,0,1.16,-0.35,9.55,1.56,1.50,-4.12,-12.19,10.56,-38.69,25.81,8.75,2.50,-0.27,0.08,-0.01,1.49,-0.42,9.68,-0.97,0.04,0.07,0.22,-25.69,-8.77,-2.49,
637422, 3,2,3,0,1.22,-0.33,9.67,1.69,-0.31,-4.50,-12.19,10.56,-38.69,25.87,8.75,2.44,-0.06,0.18,-0.01,1.49,-0.41,9.68,-0.97,0.04,0.07,0.22,-25.73,-8.79,-2.47,
637432, 3,2,3,0,1.43,-0.23,9.67,1.25,-1.56,-4.56,-12.19,10.56,-38.69,26.12,8.75,2.44,-0.13,0.15,0.09,1.50,-0.41,9.68,-0.97,0.04,0.07,0.23,-25.93,-8.81,-2.47,
637441, 3,2,3,0,1.37,-0.25,9.78,0.56,-2.06,-4.50,-11.06,9.75,-38.69,26.12,8.75,2.44,-0.09,0.19,0.08,1.50,-0.41,9.68,-0.97,0.04,0.07,0.23,-25.98,-8.84,-2.46,
637454, 3,2,3,0,1.41,-0.22,9.76,0.06,-2.50,-4.44,-11.06,9.75,-38.69,26.19,8.81,2.44,-0.03,0.19,0.02,1.51,-0.41,9.68,-0.97,0.04,0.07,0.23,-26.02,-8.86,-2.46,
637467, 3,2,3,0,1.53,-0.42,9.68,-0.88,-1.44,-4.69,-11.06,9.75,-38.69,26.25,8.88,2.44,0.01,-0.01,0.00,1.51,-0.41,9.68,-0.97,0.04,0.07,0.23,-26.07,-8.88,-2.46,
637476, 3,2,3,0,1.50,-0.47,9.68,-1.25,-0.31,-5.37,-11.06,9.75,-38.69,26.25,8.88,2.44,0.00,-0.06,0.00,1.51,-0.41,9.68,-0.97,0.04,0.07,0.23,-26.12,-8.88,-2.46,
637488, 3,2,3,0,1.57,-0.44,9.63,-1.31,0.00,-5.75,-12.19,9.38,-39.88,26.62,8.88,2.44,0.06,-0.03,-0.04,1.51,-0.41,9.68,-0.97,0.04,0.07,0.23,-26.48,-8.88,-2.46,
637500, 3,2,3,0,1.61,-0.50,9.59,-1.00,0.00,-6.06,-12.19,9.38,-39.88,26.69,8.88,2.44,0.10,-0.08,-0.08,1.51,-0.41,9.67,-0.97,0.04,0.07,0.23,-26.60,-8.89,-2.46,
637512, 3,2,3,0,1.59,-0.51,9.59,-0.37,-0.25,-6.06,-12.19,9.38,-39.88,26.81,8.88,2.44,0.13,-0.04,-0.11,1.51,-0.41,9.67,-0.97,0.04,0.07,0.23,-26.66,-8.90,-2.44,
637524, 3,2,3,0,1.64,-0.45,9.56,1.81,0.31,-5.87,-12.19,9.38,-39.88,26.87,8.88,2.37,0.19,-0.03,-0.10,1.51,-0.40,9.67,-0.97,0.04,0.07,0.23,-26.72,-8.90,-2.42,
637533, 3,2,3,0,1.71,-0.44,9.57,1.81,0.31,-5.87,-12.56,9.75,-38.69,27.25,8.88,2.37,0.07,-0.03,0.21,1.51,-0.40,9.68,-0.97,0.04,0.07,0.24,-27.11,-8.89,-2.38,
637543, 3,2,3,0,1.59,-0.43,9.89,3.00,1.00,-5.31,-12.56,9.75,-38.69,27.31,8.88,2.31,0.08,0.05,0.27,1.51,-0.39,9.68,-0.97,0.04,0.07,0.24,-27.15,-8.89,-2.34,
637556, 3,2,3,0,1.59,-0.33,9.95,4.56,0.81,-4.31,-12.56,9.75,-38.69,27.37,8.88,2.25,0.10,0.19,0.33,1.51,-0.38,9.68,-0.97,0.04,0.07,0.24,-27.20,-8.88,-2.29,
637568, 3,2,3,0,1.71,-0.22,10.08,5.00,0.62,-3.56,-12.56,9.75,-38.69,27.37,8.88,2.19,0.20,0.15,0.40,1.51,-0.37,9.68,-0.97,0.04,0.07,0.24,-27.23,-8.87,-2.23,
637578, 3,2,3,0,1.72,-0.22,10.13,5.31,1.31,-2.87,-12.56,9.75,-38.69,27.37,8.81,2.12,0.21,0.14,0.44,1.51,-0.36,9.68,-0.97,0.04,0.07,0.24,-27.26,-8.86,-2.17,
637588, 3,2,3,0,1.68,-0.29,10.13,5.25,1.69,-2.12,-11.38,8.69,-39.06,27.62,8.81,2.06,0.17,0.06,0.45,1.50,-0.35,9.68,-0.97,0.04,0.07,0.24,-27.50,-8.85,-2.12,
637599, 3,2,3,0,1.68,-0.31,10.11,5.69,1.62,-1.31,-11.38,8.69,-39.06,27.62,8.81,2.00,0.18,0.02,0.42,1.50,-0.34,9.68,-0.97,0.04,0.07,0.24,-27.51,-8.83,-2.06,
637611, 3,2,3,0,1.66,-0.42,10.12,6.12,1.56,-0.50,-11.38,8.69,-39.06,27.62,8.81,2.00,0.17,-0.10,0.47,1.50,-0.32,9.68,-0.97,0.03,0.07,0.24,-27.52,-8.80,-1.94,
637623, 3,2,3,0,1.67,-0.43,10.15,6.69,1.81,0.31,-11.38,8.69,-39.06,27.62,8.75,1.81,0.26,-0.08,0.48,1.49,-0.31,9.68,-0.97,0.03,0.07,0.24,-27.50,-8.79,-1.87,
