221250, 3,3,3,0,0.26,-9.50,-1.65,0.00,0.13,0.19,5.69,132.69,25.50,89.75,1.69,99.69,-0.02,0.15,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221263, 3,3,3,0,0.27,-9.48,-1.64,0.06,0.00,0.06,5.69,132.69,25.50,89.75,1.69,99.69,-0.02,0.17,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221276, 3,3,3,0,0.25,-9.48,-1.66,0.06,0.19,0.19,5.69,132.69,25.50,89.75,1.69,99.69,-0.02,0.21,0.02,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221287, 3,3,3,0,0.26,-9.44,-1.63,0.06,0.00,0.00,5.69,132.69,25.50,89.75,1.69,99.69,-0.04,0.20,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221299, 3,3,3,0,0.25,-9.45,-1.66,0.06,-0.06,0.00,6.06,132.69,26.75,89.75,1.69,99.69,-0.05,0.22,0.07,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221311, 3,3,3,0,0.25,-9.43,-1.64,0.13,-0.06,-0.06,6.06,132.69,26.75,89.75,1.69,99.69,-0.03,0.22,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221324, 3,3,3,0,0.27,-9.46,-1.66,0.06,-0.06,0.00,6.06,132.69,26.75,89.75,1.69,99.69,-0.02,0.19,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221336, 3,3,3,0,0.25,-9.44,-1.63,0.00,-0.13,0.00,6.06,132.69,26.75,89.75,1.69,99.69,-0.03,0.18,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221348, 3,3,3,0,0.26,-9.47,-1.64,-0.06,-0.06,0.06,5.69,131.50,26.25,89.75,1.69,99.69,-0.03,0.18,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52221362, 3,3,3,0,0.26,-9.48,-1.64,-0.06,-0.31,-0.06,5.69,131.50,26.25,89.75,1.69,99.69,-0.03,0.17,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221375, 3,3,3,0,0.26,-9.47,-1.63,0.00,-0.25,0.13,5.69,131.50,26.25,89.75,1.69,99.69,-0.04,0.20,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221387, 3,3,3,0,0.25,-9.45,-1.64,0.00,-0.13,0.00,5.69,131.50,26.25,89.75,1.69,99.69,-0.06,0.20,0.04,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221398, 3,3,3,0,0.23,-9.45,-1.61,0.13,-0.13,0.06,6.75,131.50,25.50,89.75,1.69,99.69,-0.04,0.21,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221410, 3,3,3,0,0.25,-9.42,-1.66,0.00,0.13,-0.13,6.75,131.50,25.50,89.75,1.69,99.69,-0.03,0.23,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221423, 3,3,3,0,0.25,-9.43,-1.65,0.00,0.13,0.13,6.75,131.50,25.50,89.75,1.69,99.69,-0.04,0.22,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221436, 3,3,3,0,0.24,-9.47,-1.60,0.06,-0.06,0.06,6.75,131.50,25.50,89.75,1.69,99.69,-0.04,0.19,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221447, 3,3,3,0,0.25,-9.46,-1.64,0.00,0.13,0.00,5.69,133.00,26.00,89.75,1.69,99.69,-0.04,0.18,0.03,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221459, 3,3,3,0,0.25,-9.47,-1.62,0.00,-0.06,-0.06,5.69,133.00,26.00,89.75,1.69,99.69,-0.03,0.17,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221471, 3,3,3,0,0.26,-9.48,-1.66,0.00,-0.06,-0.06,5.69,133.00,26.00,89.75,1.69,99.69,-0.02,0.17,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221484, 3,3,3,0,0.25,-9.46,-1.64,-0.06,0.19,0.06,5.69,133.00,26.00,89.75,1.69,99.69,-0.04,0.19,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221495, 3,3,3,0,0.25,-9.46,-1.64,0.00,0.19,0.06,5.69,133.00,26.00,89.75,1.69,99.69,-0.03,0.20,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221507, 3,3,3,0,0.25,-9.45,-1.66,0.00,-0.13,0.06,6.06,133.75,27.19,89.75,1.69,99.69,-0.06,0.21,0.04,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221519, 3,3,3,0,0.23,-9.44,-1.61,0.00,-0.06,0.00,6.06,133.75,27.19,89.75,1.69,99.69,-0.05,0.21,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221532, 3,3,3,0,0.25,-9.44,-1.61,0.00,0.19,0.00,6.06,133.75,27.19,89.75,1.69,99.69,-0.03,0.21,0.04,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221542, 3,3,3,0,0.27,-9.44,-1.65,0.06,0.06,0.00,6.06,133.75,27.19,89.75,1.69,99.69,-0.02,0.22,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221555, 3,3,3,0,0.26,-9.47,-1.64,0.06,0.00,0.06,5.69,133.00,26.75,89.75,1.69,99.69,-0.03,0.17,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221567, 3,3,3,0,0.25,-9.48,-1.64,-0.06,0.13,0.06,5.69,133.00,26.75,89.75,1.69,99.69,-0.01,0.15,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221580, 3,3,3,0,0.28,-9.50,-1.66,0.00,0.31,-0.13,5.69,133.00,26.75,89.75,1.69,99.69,-0.04,0.18,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221589, 3,3,3,0,0.26,-9.45,-1.64,0.00,0.06,0.06,5.69,133.00,26.75,89.75,1.69,99.69,-0.02,0.20,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221602, 3,3,3,0,0.23,-9.45,-1.64,0.06,0.25,0.00,5.00,132.69,26.25,89.75,1.69,99.69,-0.06,0.20,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221614, 3,3,3,0,0.25,-9.47,-1.67,0.00,-0.13,0.06,5.00,132.69,26.25,89.75,1.69,99.69,-0.04,0.18,-0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221627, 3,3,3,0,0.25,-9.44,-1.65,0.00,0.00,-0.13,5.00,132.69,26.25,89.75,1.69,99.69,-0.04,0.19,0.02,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221638, 3,3,3,0,0.25,-9.46,-1.63,0.00,0.13,-0.06,5.00,132.69,26.25,89.75,1.69,99.69,-0.04,0.21,0.05,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221651, 3,3,3,0,0.25,-9.44,-1.60,0.06,0.06,-0.13,6.06,132.25,26.25,89.75,1.69,99.69,-0.01,0.21,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221663, 3,3,3,0,0.25,-9.45,-1.62,0.00,0.00,-0.13,6.06,132.25,26.25,89.75,1.69,99.69,-0.04,0.20,0.03,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221676, 3,3,3,0,0.26,-9.48,-1.65,0.00,-0.06,-0.13,6.06,132.25,26.25,89.75,1.69,99.69,-0.01,0.18,-0.02,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221688, 3,3,3,0,0.27,-9.47,-1.68,0.06,0.19,-0.13,6.06,132.25,26.25,89.75,1.69,99.69,-0.04,0.19,0.02,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221700, 3,3,3,0,0.25,-9.46,-1.63,0.00,0.19,-0.06,5.69,132.69,27.19,89.75,1.69,99.69,-0.05,0.19,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221712, 3,3,3,0,0.24,-9.46,-1.64,0.00,-0.06,0.06,5.69,132.69,27.19,89.75,1.69,99.69,-0.05,0.19,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221725, 3,3,3,0,0.25,-9.48,-1.67,0.06,0.25,-0.06,5.69,132.69,27.19,89.75,1.69,99.69,-0.04,0.17,-0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221738, 3,3,3,0,0.24,-9.45,-1.63,0.00,0.00,-0.06,5.69,132.69,27.19,89.75,1.69,99.69,-0.03,0.21,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221750, 3,3,3,0,0.25,-9.44,-1.64,0.13,0.06,0.06,6.06,131.87,27.19,89.75,1.69,99.69,-0.02,0.22,0.03,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221762, 3,3,3,0,0.27,-9.46,-1.66,-0.13,-0.19,0.00,6.06,131.87,27.19,89.75,1.69,99.69,-0.02,0.19,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221775, 3,3,3,0,0.25,-9.48,-1.63,0.06,0.13,0.00,6.06,131.87,27.19,89.75,1.69,99.69,-0.04,0.17,0.02,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221788, 3,3,3,0,0.28,-9.48,-1.64,0.13,-0.06,-0.19,6.06,131.87,27.19,89.75,1.69,99.69,-0.03,0.19,0.02,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221799, 3,3,3,0,0.26,-9.46,-1.63,0.00,0.00,-0.13,5.00,132.69,25.50,89.75,1.69,99.69,-0.04,0.19,0.02,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221811, 3,3,3,0,0.25,-9.46,-1.63,0.06,0.00,0.00,5.00,132.69,25.50,89.75,1.69,99.69,-0.04,0.21,-0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221824, 3,3,3,0,0.25,-9.47,-1.66,0.00,-0.06,-0.06,5.00,132.69,25.50,89.75,1.69,99.69,-0.04,0.18,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221836, 3,3,3,0,0.25,-9.43,-1.67,0.00,-0.06,-0.06,5.00,132.69,25.50,89.75,1.69,99.69,-0.05,0.19,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221847, 3,3,3,0,0.24,-9.46,-1.64,0.00,0.00,0.06,5.00,132.69,25.50,89.75,1.69,99.69,-0.01,0.21,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221860, 3,3,3,0,0.28,-9.44,-1.65,0.06,-0.13,-0.06,6.50,132.69,26.25,89.75,1.69,99.69,-0.08,0.19,0.07,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221872, 3,3,3,0,0.28,-9.44,-1.64,0.00,0.00,-0.06,6.50,132.69,26.25,89.75,1.69,99.69,-0.01,0.22,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221884, 3,3,3,0,0.27,-9.47,-1.64,0.13,0.19,0.06,6.50,132.69,26.25,89.75,1.69,99.69,-0.01,0.18,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221894, 3,3,3,0,0.25,-9.47,-1.65,0.00,0.06,-0.06,6.50,132.69,26.25,89.75,1.69,99.69,-0.04,0.18,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221907, 3,3,3,0,0.25,-9.47,-1.63,0.00,0.13,-0.06,5.25,133.00,26.00,89.75,1.69,99.69,-0.02,0.19,-0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221919, 3,3,3,0,0.27,-9.46,-1.67,0.00,0.00,0.00,5.25,133.00,26.00,89.75,1.69,99.69,-0.05,0.18,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221932, 3,3,3,0,0.26,-9.45,-1.64,0.06,0.37,-0.06,5.25,133.00,26.00,89.75,1.69,99.69,-0.02,0.20,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221941, 3,3,3,0,0.24,-9.45,-1.64,0.06,0.19,-0.06,5.25,133.00,26.00,89.75,1.69,99.69,-0.05,0.20,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221954, 3,3,3,0,0.24,-9.45,-1.65,-0.06,0.06,-0.06,6.50,132.69,26.75,89.75,1.69,99.69,-0.05,0.20,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221967, 3,3,3,0,0.22,-9.47,-1.62,0.06,0.13,-0.06,6.50,132.69,26.75,89.75,1.69,99.69,-0.02,0.17,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221979, 3,3,3,0,0.26,-9.48,-1.64,-0.06,-0.13,0.06,6.50,132.69,26.75,89.75,1.69,99.69,-0.04,0.18,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
221990, 3,3,3,0,0.25,-9.47,-1.64,0.00,0.00,-0.06,6.50,132.69,26.75,89.75,1.69,99.69,-0.04,0.22,0.02,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222002, 3,3,3,0,0.26,-9.46,-1.63,0.00,0.00,0.00,6.06,132.69,26.25,89.75,1.69,99.69,-0.02,0.19,0.02,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222015, 3,3,3,0,0.25,-9.47,-1.64,0.06,0.19,-0.06,6.06,132.69,26.25,89.75,1.69,99.69,-0.03,0.18,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222027, 3,3,3,0,0.26,-9.48,-1.64,0.06,0.06,0.06,6.06,132.69,26.25,89.75,1.69,99.69,-0.05,0.20,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222039, 3,3,3,0,0.24,-9.45,-1.66,0.06,0.13,0.00,6.06,132.69,26.25,89.75,1.69,99.69,-0.05,0.20,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222052, 3,3,3,0,0.24,-9.45,-1.64,0.00,0.19,0.06,5.69,132.69,26.25,89.75,1.69,99.69,-0.04,0.21,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222064, 3,3,3,0,0.23,-9.45,-1.62,0.06,0.19,0.00,5.69,132.69,26.25,89.75,1.69,99.69,-0.06,0.20,0.03,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222077, 3,3,3,0,0.26,-9.46,-1.65,0.06,-0.06,-0.13,5.69,132.69,26.25,89.75,1.69,99.69,0.00,0.19,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222089, 3,3,3,0,0.29,-9.46,-1.66,0.06,0.06,-0.13,5.69,132.69,26.25,89.75,1.69,99.69,-0.03,0.19,0.02,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222101, 3,3,3,0,0.26,-9.46,-1.63,0.00,0.06,0.06,5.25,133.00,26.25,89.75,1.69,99.69,-0.01,0.19,0.02,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222113, 3,3,3,0,0.26,-9.45,-1.63,0.13,0.13,-0.06,5.25,133.00,26.25,89.75,1.69,99.69,-0.03,0.20,0.02,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222126, 3,3,3,0,0.27,-9.47,-1.67,0.00,0.19,-0.06,5.25,133.00,26.25,89.75,1.69,99.69,-0.02,0.18,-0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222138, 3,3,3,0,0.24,-9.46,-1.61,0.00,0.19,0.06,5.25,133.00,26.25,89.75,1.69,99.69,-0.05,0.22,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222150, 3,3,3,0,0.24,-9.44,-1.65,0.00,-0.13,0.13,5.69,131.50,26.25,89.75,1.69,99.69,-0.04,0.20,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222163, 3,3,3,0,0.23,-9.44,-1.66,0.06,-0.13,0.00,5.69,131.50,26.25,89.75,1.69,99.69,-0.06,0.22,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222175, 3,3,3,0,0.25,-9.49,-1.64,0.06,0.06,0.13,5.69,131.50,26.25,89.75,1.69,99.69,-0.04,0.16,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222188, 3,3,3,0,0.25,-9.44,-1.65,0.13,0.13,-0.06,5.69,131.50,26.25,89.75,1.69,99.69,-0.03,0.17,0.03,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222199, 3,3,3,0,0.26,-9.48,-1.62,0.00,0.00,0.13,5.69,131.50,26.25,89.75,1.69,99.69,-0.02,0.20,0.03,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222211, 3,3,3,0,0.27,-9.45,-1.62,0.06,-0.06,0.06,6.50,133.37,25.50,89.75,1.69,99.69,-0.04,0.18,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222223, 3,3,3,0,0.26,-9.45,-1.66,-0.06,0.00,0.13,6.50,133.37,25.50,89.75,1.69,99.69,-0.02,0.20,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222236, 3,3,3,0,0.28,-9.46,-1.61,0.00,0.00,0.13,6.50,133.37,25.50,89.75,1.69,99.69,-0.01,0.19,0.04,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222247, 3,3,3,0,0.24,-9.45,-1.64,0.13,0.13,0.13,6.50,133.37,25.50,89.75,1.69,99.69,-0.03,0.20,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222260, 3,3,3,0,0.25,-9.45,-1.66,0.06,0.06,-0.06,5.69,133.00,26.25,89.75,1.69,99.69,-0.07,0.18,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222272, 3,3,3,0,0.22,-9.47,-1.66,-0.13,-0.19,-0.13,5.69,133.00,26.25,89.75,1.69,99.69,-0.05,0.20,-0.03,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222284, 3,3,3,0,0.25,-9.44,-1.65,-0.06,0.00,0.00,5.69,133.00,26.25,89.75,1.69,99.69,-0.03,0.21,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222295, 3,3,3,0,0.24,-9.45,-1.64,0.06,0.00,0.06,5.69,133.00,26.25,89.75,1.69,99.69,-0.05,0.20,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222308, 3,3,3,0,0.27,-9.46,-1.64,-0.06,0.06,0.00,5.25,132.69,26.25,89.75,1.69,99.69,-0.04,0.20,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222320, 3,3,3,0,0.25,-9.45,-1.64,0.00,0.13,-0.06,5.25,132.69,26.25,89.75,1.69,99.69,-0.03,0.18,0.02,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222332, 3,3,3,0,0.25,-9.47,-1.63,0.13,0.00,0.06,5.25,132.69,26.25,89.75,1.69,99.69,-0.03,0.22,0.03,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222342, 3,3,3,0,0.24,-9.46,-1.65,0.00,0.06,0.06,5.25,132.69,26.25,89.75,1.69,99.69,-0.05,0.19,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222354, 3,3,3,0,0.26,-9.44,-1.63,0.00,0.06,0.13,6.06,132.69,26.00,89.75,1.69,99.69,-0.03,0.22,0.02,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222367, 3,3,3,0,0.25,-9.46,-1.66,0.00,-0.06,0.13,6.06,132.69,26.00,89.75,1.69,99.69,-0.04,0.19,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222379, 3,3,3,0,0.22,-9.46,-1.65,0.06,0.00,-0.06,6.06,132.69,26.00,89.75,1.69,99.69,-0.05,0.18,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222390, 3,3,3,0,0.24,-9.47,-1.65,0.06,0.25,-0.13,6.06,132.69,26.00,89.75,1.69,99.69,-0.06,0.20,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222402, 3,3,3,0,0.23,-9.45,-1.66,-0.06,0.00,0.00,6.50,132.69,26.69,89.75,1.69,99.69,-0.04,0.18,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222414, 3,3,3,0,0.26,-9.46,-1.66,0.00,-0.13,0.13,6.50,132.69,26.69,89.75,1.69,99.69,-0.02,0.19,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222426, 3,3,3,0,0.25,-9.45,-1.67,-0.06,0.00,0.00,6.50,132.69,26.69,89.75,1.69,99.69,-0.04,0.20,-0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222439, 3,3,3,0,0.25,-9.45,-1.63,0.06,0.13,0.06,6.50,132.69,26.69,89.75,1.69,99.69,-0.04,0.19,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222450, 3,3,3,0,0.25,-9.46,-1.64,0.06,0.06,-0.13,5.69,133.00,26.25,89.75,1.69,99.69,-0.02,0.22,0.03,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222462, 3,3,3,0,0.26,-9.43,-1.62,0.06,0.25,0.00,5.69,133.00,26.25,89.75,1.69,99.69,-0.03,0.18,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222474, 3,3,3,0,0.25,-9.44,-1.65,0.06,0.06,0.13,5.69,133.00,26.25,89.75,1.69,99.69,-0.03,0.21,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222487, 3,3,3,0,0.22,-9.44,-1.64,0.00,-0.19,-0.06,5.69,133.00,26.25,89.75,1.69,99.69,-0.07,0.21,0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222497, 3,3,3,0,0.25,-9.46,-1.66,0.00,-0.13,0.00,5.69,133.00,26.25,89.75,1.69,99.69,-0.04,0.19,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222510, 3,3,3,0,0.26,-9.47,-1.63,0.06,0.13,0.06,6.06,133.00,26.75,89.75,1.69,99.69,-0.04,0.19,-0.01,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222522, 3,3,3,0,0.25,-9.46,-1.67,0.00,0.00,0.06,6.06,133.00,26.75,89.75,1.69,99.69,-0.01,0.19,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222534, 3,3,3,0,0.25,-9.47,-1.66,0.00,0.13,0.06,6.06,133.00,26.75,89.75,1.69,99.69,-0.03,0.18,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222545, 3,3,3,0,0.27,-9.49,-1.63,0.00,0.00,0.13,6.06,133.00,26.75,89.75,1.69,99.69,-0.01,0.16,0.02,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222558, 3,3,3,0,0.28,-9.47,-1.66,0.06,-0.06,0.00,5.25,133.00,26.25,89.75,1.69,99.69,-0.01,0.18,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222570, 3,3,3,0,0.24,-9.48,-1.59,-0.06,-0.19,0.00,5.25,133.00,26.25,89.75,1.69,99.69,-0.03,0.21,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222582, 3,3,3,0,0.26,-9.44,-1.65,0.13,0.00,0.00,5.25,133.00,26.25,89.75,1.69,99.69,-0.04,0.22,0.00,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222592, 3,3,3,0,0.23,-9.46,-1.62,-0.06,0.25,0.00,5.25,133.00,26.25,89.75,1.69,99.69,-0.06,0.19,0.03,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
222605, 3,3,3,0,0.23,-9.45,-1.63,0.06,0.06,0.00,6.06,133.00,26.69,89.75,1.69,99.69,-0.06,0.20,0.02,0.29,-9.66,-1.66,0.46,-0.56,0.52,-0.45,-87.71,-1.74,-99.75,
