555815, 3,2,3,3,1.19,0.10,9.73,1.00,0.69,1.69,-11.50,7.50,-42.19,33.25,7.69,-0.56,-0.25,-0.03,0.04,1.31,0.10,9.71,-0.96,0.01,0.07,0.29,-33.35,-7.73,0.62,
555825, 3,2,3,3,1.05,0.06,9.76,0.81,0.31,1.37,-12.25,7.50,-44.19,33.38,7.69,-0.62,-0.18,-0.02,0.02,1.31,0.10,9.71,-0.96,0.01,0.07,0.29,-33.47,-7.72,0.63,
555837, 3,2,3,3,1.13,0.08,9.74,0.31,0.00,0.13,-12.25,7.50,-44.19,33.38,7.69,-0.62,-0.20,-0.02,0.00,1.31,0.10,9.71,-0.96,0.01,0.07,0.29,-33.47,-7.71,0.62,
555849, 3,2,3,3,1.15,0.08,9.71,0.13,0.00,-0.25,-12.25,7.50,-44.19,33.38,7.69,-0.56,-0.16,-0.01,0.00,1.31,0.10,9.71,-0.96,0.01,0.07,0.29,-33.48,-7.71,0.62,
555862, 3,2,3,3,1.32,0.14,9.70,-0.06,-0.25,-0.56,-12.25,7.50,-44.19,33.38,7.69,-0.56,0.00,0.03,-0.01,1.31,0.10,9.71,-0.96,0.01,0.07,0.29,-33.48,-7.71,0.62,
555872, 3,2,3,3,1.34,0.14,9.70,-0.13,-0.25,-0.50,-12.25,7.50,-44.19,33.38,7.69,-0.56,0.02,0.04,-0.01,1.31,0.10,9.71,-0.96,0.01,0.07,0.29,-33.47,-7.71,0.62,
555885, 3,2,3,3,1.46,0.20,9.70,-0.19,-0.19,-0.13,-11.50,8.19,-42.56,33.38,7.69,-0.62,0.17,0.08,0.00,1.31,0.10,9.71,-0.96,0.01,0.07,0.29,-33.47,-7.71,0.62,
555898, 3,2,3,3,1.49,0.19,9.70,-0.37,-0.06,0.56,-11.50,8.19,-42.56,33.38,7.69,-0.62,0.11,0.08,0.00,1.31,0.10,9.71,-0.96,0.01,0.07,0.29,-33.47,-7.71,0.62,
555911, 3,2,3,3,1.33,0.18,9.76,-0.56,0.13,1.00,-11.50,8.19,-42.56,33.38,7.69,-0.56,0.01,0.07,0.04,1.31,0.10,9.71,-0.96,0.01,0.07,0.29,-33.46,-7.71,0.62,
555921, 3,2,3,3,1.27,0.16,9.73,-0.88,0.19,1.31,-11.50,8.19,-42.56,33.38,7.69,-0.56,-0.04,0.06,0.01,1.31,0.10,9.71,-0.96,0.01,0.07,0.29,-33.61,-7.70,0.60,
555931, 3,2,3,3,1.05,0.09,9.76,-1.12,-0.13,1.50,-12.69,7.87,-42.56,33.56,7.69,-0.56,-0.25,0.00,0.04,1.31,0.10,9.71,-0.96,0.01,0.07,0.29,-33.61,-7.70,0.60,
555942, 3,2,3,3,1.07,0.07,9.64,-1.44,-0.50,1.12,-12.69,7.87,-42.56,33.50,7.69,-0.56,-0.23,-0.01,-0.07,1.31,0.09,9.71,-0.96,0.01,0.07,0.29,-33.60,-7.70,0.57,
555955, 3,2,3,3,1.07,0.00,9.54,-1.62,-0.37,0.62,-12.69,7.87,-42.56,33.50,7.69,-0.50,-0.18,-0.14,-0.20,1.31,0.09,9.71,-0.96,0.01,0.07,0.29,-33.60,-7.71,0.56,
555966, 3,2,3,3,1.12,-0.04,9.51,-1.37,0.13,-0.37,-12.69,7.87,-42.56,33.50,7.69,-0.50,-0.14,-0.09,-0.22,1.31,0.09,9.71,-0.96,0.01,0.07,0.29,-33.59,-7.70,0.54,
555978, 3,2,3,3,1.17,0.00,9.49,-1.12,-0.19,-0.50,-11.88,8.19,-43.38,33.56,7.69,-0.50,-0.10,-0.05,-0.23,1.31,0.08,9.71,-0.96,0.02,0.07,0.29,-33.60,-7.70,0.53,
555991, 3,2,3,3,1.19,0.04,9.49,-0.94,-0.25,-0.50,-11.88,8.19,-43.38,33.56,7.69,-0.50,-0.12,-0.04,-0.22,1.31,0.08,9.71,-0.96,0.02,0.07,0.29,-33.60,-7.70,0.52,
556003, 3,2,3,3,1.20,0.02,9.46,-0.56,-0.44,-0.44,-11.88,8.19,-43.38,33.56,7.69,-0.50,-0.10,-0.06,-0.24,1.31,0.08,9.71,-0.96,0.02,0.07,0.29,-33.60,-7.70,0.52,
556015, 3,2,3,3,1.19,0.04,9.53,-0.25,-0.88,-0.13,-11.88,8.19,-43.38,33.56,7.69,-0.50,-0.06,-0.03,-0.25,1.31,0.08,9.71,-0.96,0.02,0.07,0.29,-33.60,-7.72,0.52,
556025, 3,2,3,3,1.25,0.05,9.46,0.06,-1.12,-0.13,-11.88,7.87,-41.75,33.63,7.69,-0.50,-0.08,-0.03,-0.12,1.31,0.08,9.71,-0.96,0.02,0.07,0.29,-33.68,-7.72,0.52,
556037, 3,2,3,3,1.23,0.05,9.58,0.19,-0.50,-0.62,-11.88,7.87,-41.75,33.63,7.69,-0.50,-0.04,0.00,-0.12,1.31,0.08,9.71,-0.96,0.02,0.07,0.29,-33.68,-7.72,0.52,
556048, 3,2,3,3,1.29,0.07,9.56,0.25,-0.31,-0.75,-11.88,7.87,-41.75,33.63,7.69,-0.50,-0.01,-0.01,-0.14,1.31,0.08,9.71,-0.96,0.02,0.07,0.29,-33.69,-7.72,0.52,
556061, 3,2,3,3,1.28,0.10,9.63,0.13,0.31,-1.12,-11.88,7.87,-41.75,33.63,7.69,-0.50,-0.02,0.01,-0.08,1.31,0.08,9.71,-0.95,0.02,0.07,0.29,-33.70,-7.72,0.52,
556071, 3,2,3,3,1.31,0.17,9.66,0.13,0.37,-1.12,-11.88,7.87,-41.75,33.63,7.69,-0.50,0.00,0.08,-0.04,1.31,0.08,9.71,-0.95,0.02,0.07,0.29,-33.71,-7.72,0.52,
556083, 3,2,3,3,1.35,0.17,9.68,-0.06,0.25,-0.88,-10.75,8.19,-43.38,33.56,7.69,-0.50,0.06,0.10,-0.05,1.31,0.08,9.71,-0.96,0.02,0.07,0.29,-33.62,-7.72,0.53,
556095, 3,2,3,3,1.37,0.19,9.66,-0.06,0.19,-0.69,-10.75,8.19,-43.38,33.56,7.69,-0.50,0.08,0.07,-0.09,1.31,0.08,9.71,-0.96,0.02,0.07,0.29,-33.62,-7.72,0.53,
556108, 3,2,3,3,1.40,0.16,9.62,-0.37,-0.25,-0.25,-10.75,8.19,-43.38,33.56,7.69,-0.50,0.16,0.04,-0.20,1.31,0.08,9.71,-0.96,0.02,0.07,0.29,-33.62,-7.72,0.53,
556118, 3,2,3,3,1.48,0.12,9.55,-0.13,-0.25,0.25,-10.75,8.19,-43.38,33.56,7.69,-0.50,0.16,0.03,-0.15,1.31,0.09,9.71,-0.96,0.02,0.07,0.29,-33.62,-7.73,0.53,
556130, 3,2,3,3,1.46,0.11,9.57,0.06,0.00,0.62,-12.25,8.19,-43.00,33.56,7.69,-0.50,0.14,0.02,-0.14,1.31,0.09,9.71,-0.96,0.02,0.07,0.29,-33.62,-7.74,0.53,
556142, 3,2,3,3,1.46,0.12,9.50,0.44,0.06,0.81,-12.25,8.19,-43.00,33.56,7.69,-0.50,0.14,0.03,-0.21,1.32,0.09,9.71,-0.96,0.02,0.07,0.29,-33.60,-7.74,0.53,
556155, 3,2,3,3,1.40,0.12,9.51,0.56,0.06,0.88,-12.25,8.19,-43.00,33.50,7.69,-0.50,-0.02,-0.03,-0.15,1.32,0.09,9.71,-0.96,0.02,0.07,0.29,-33.59,-7.75,0.54,
556166, 3,2,3,3,1.29,0.06,9.56,0.94,-0.13,1.19,-12.25,8.19,-43.00,33.50,7.69,-0.50,-0.05,0.03,-0.09,1.32,0.09,9.71,-0.96,0.01,0.07,0.29,-33.57,-7.74,0.55,
556176, 3,2,3,3,1.26,0.12,9.62,1.37,-0.37,1.44,-11.50,8.19,-43.00,33.50,7.75,-0.56,-0.07,0.00,-0.05,1.32,0.09,9.71,-0.96,0.01,0.07,0.29,-33.55,-7.76,0.56,
556186, 3,2,3,3,1.25,0.09,9.66,1.50,-0.81,1.44,-11.50,8.19,-43.00,33.50,7.75,-0.56,-0.13,0.00,-0.01,1.32,0.09,9.71,-0.96,0.01,0.07,0.29,-33.54,-7.77,0.58,
556198, 3,2,3,3,1.18,0.09,9.70,1.37,-1.50,1.19,-11.50,8.19,-43.00,33.44,7.75,-0.56,-0.14,-0.04,0.00,1.32,0.09,9.71,-0.96,0.01,0.07,0.29,-33.53,-7.78,0.59,
556210, 3,2,3,3,1.22,0.10,9.72,1.06,-1.25,0.94,-11.50,8.19,-43.00,33.44,7.75,-0.56,-0.10,0.00,0.00,1.32,0.10,9.71,-0.96,0.01,0.07,0.29,-33.52,-7.79,0.60,
556219, 3,2,3,3,1.24,0.08,9.70,0.56,-1.00,0.31,-11.50,8.19,-43.00,33.44,7.75,-0.56,-0.08,-0.01,0.00,1.33,0.10,9.71,-0.96,0.01,0.07,0.29,-33.52,-7.80,0.59,
556231, 3,2,3,3,1.29,0.08,9.68,0.19,0.06,0.00,-11.88,8.19,-42.56,33.44,7.75,-0.56,-0.03,-0.01,-0.03,1.33,0.10,9.71,-0.96,0.01,0.07,0.29,-33.52,-7.80,0.59,
556244, 3,2,3,3,1.29,0.08,9.61,-0.50,0.69,-0.56,-11.88,8.19,-42.56,33.44,7.75,-0.56,0.01,0.01,-0.11,1.32,0.10,9.71,-0.96,0.01,0.07,0.29,-33.53,-7.78,0.59,
556256, 3,2,3,3,1.34,0.11,9.60,-0.81,0.94,-0.69,-11.88,8.19,-42.56,33.44,7.75,-0.56,0.00,-0.01,-0.14,1.32,0.09,9.71,-0.96,0.01,0.07,0.29,-33.53,-7.77,0.58,
556267, 3,2,3,3,1.32,0.08,9.57,-1.12,1.37,-0.31,-11.88,8.19,-42.56,33.44,7.75,-0.56,-0.02,0.00,-0.13,1.32,0.09,9.71,-0.96,0.01,0.07,0.29,-33.53,-7.75,0.57,
556279, 3,2,3,3,1.25,0.09,9.65,-1.06,0.75,-0.06,-11.50,8.19,-42.19,33.44,7.69,-0.50,-0.07,0.00,-0.06,1.32,0.09,9.71,-0.96,0.01,0.07,0.29,-33.53,-7.75,0.56,
556292, 3,2,3,3,1.21,0.12,9.66,-1.06,0.31,0.19,-11.50,8.19,-42.19,33.44,7.69,-0.50,-0.10,0.03,-0.05,1.32,0.09,9.71,-0.96,0.01,0.07,0.29,-33.53,-7.74,0.55,
556304, 3,2,3,3,1.22,0.10,9.62,-0.81,-0.31,0.37,-11.50,8.19,-42.19,33.44,7.69,-0.50,-0.03,-0.01,-0.08,1.32,0.09,9.71,-0.96,0.02,0.07,0.29,-33.53,-7.75,0.54,
556316, 3,2,3,3,1.28,0.07,9.63,-0.62,-1.00,0.50,-11.50,8.19,-42.19,33.44,7.75,-0.50,0.01,-0.02,-0.08,1.32,0.09,9.71,-0.96,0.02,0.07,0.29,-33.52,-7.76,0.53,
556327, 3,2,3,3,1.33,0.07,9.62,-0.44,-1.12,0.69,-11.88,8.19,-42.19,33.44,7.75,-0.50,0.01,-0.03,-0.10,1.32,0.09,9.71,-0.96,0.02,0.07,0.29,-33.52,-7.78,0.54,
556339, 3,2,3,3,1.34,0.05,9.60,-0.25,-0.88,0.75,-11.88,8.19,-42.19,33.44,7.75,-0.50,0.05,-0.05,-0.12,1.32,0.09,9.71,-0.96,0.02,0.07,0.29,-33.51,-7.79,0.53,
556350, 3,2,3,3,1.31,0.02,9.63,-0.44,-0.25,0.56,-11.88,8.19,-42.19,33.44,7.75,-0.50,-0.01,-0.06,-0.07,1.32,0.09,9.71,-0.96,0.02,0.07,0.29,-33.51,-7.79,0.53,
556363, 3,2,3,3,1.25,-0.01,9.68,-0.62,-0.06,0.37,-11.88,8.19,-42.19,33.44,7.75,-0.50,-0.07,-0.10,-0.03,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.51,-7.78,0.52,
556374, 3,2,3,3,1.29,0.01,9.57,-0.62,-0.31,-0.06,-11.88,8.19,-42.19,33.44,7.75,-0.50,-0.03,-0.07,-0.14,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.51,-7.78,0.52,
556386, 3,2,3,3,1.34,0.02,9.55,-0.56,-0.31,-0.13,-12.25,8.19,-42.56,33.44,7.75,-0.50,0.03,-0.06,-0.18,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.51,-7.78,0.52,
556398, 3,2,3,3,1.36,0.02,9.52,-0.13,0.25,-0.13,-12.25,8.19,-42.56,33.44,7.75,-0.50,0.07,-0.03,-0.20,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.51,-7.78,0.52,
556410, 3,2,3,3,1.47,0.06,9.53,-0.25,0.37,-0.13,-12.25,8.19,-42.56,33.44,7.75,-0.50,0.14,-0.02,-0.17,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.51,-7.79,0.52,
556419, 3,2,3,3,1.39,0.13,9.62,-0.13,0.44,0.19,-12.25,8.19,-42.56,33.44,7.75,-0.50,0.06,0.04,-0.09,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.51,-7.79,0.52,
556432, 3,2,3,3,1.39,0.07,9.65,0.00,0.13,0.56,-11.50,7.06,-42.56,33.50,7.75,-0.50,0.06,-0.01,-0.06,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.59,-7.79,0.52,
556444, 3,2,3,3,1.38,0.11,9.64,-0.06,-0.19,1.06,-11.50,7.06,-42.56,33.50,7.75,-0.50,0.05,0.02,-0.06,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.57,-7.79,0.52,
556456, 3,2,3,3,1.35,0.13,9.67,0.13,-0.25,1.31,-11.50,7.06,-42.56,33.50,7.75,-0.50,-0.03,0.05,0.00,1.33,0.08,9.71,-0.96,0.02,0.07,0.29,-33.54,-7.80,0.51,
556468, 3,2,3,3,1.29,0.14,9.71,0.31,-0.81,2.06,-11.50,7.06,-42.56,33.44,7.75,-0.50,-0.06,0.06,0.02,1.33,0.08,9.71,-0.96,0.02,0.07,0.29,-33.52,-7.81,0.51,
556477, 3,2,3,3,1.26,0.15,9.73,0.31,-0.81,2.06,-12.25,7.87,-42.56,33.44,7.81,-0.50,-0.04,0.05,-0.01,1.33,0.08,9.71,-0.96,0.02,0.07,0.29,-33.51,-7.82,0.50,
556487, 3,2,3,3,1.28,0.13,9.70,0.13,-0.69,2.06,-12.25,7.87,-42.56,33.44,7.81,-0.50,-0.09,-0.01,0.01,1.33,0.08,9.71,-0.96,0.02,0.07,0.29,-33.49,-7.82,0.50,
556499, 3,2,3,3,1.23,0.07,9.72,-0.13,-0.37,1.44,-12.25,7.87,-42.56,33.44,7.81,-0.50,-0.07,0.00,0.00,1.33,0.08,9.71,-0.96,0.02,0.07,0.29,-33.47,-7.82,0.50,
556511, 3,2,3,3,1.26,0.08,9.74,-0.44,-0.50,1.06,-12.25,7.87,-42.56,33.38,7.81,-0.50,-0.06,0.00,0.02,1.33,0.08,9.71,-0.96,0.02,0.07,0.29,-33.46,-7.82,0.50,
556520, 3,2,3,3,1.23,0.08,9.72,-0.81,0.06,0.75,-12.25,7.87,-42.56,33.38,7.81,-0.44,-0.09,0.00,0.00,1.33,0.08,9.71,-0.96,0.02,0.07,0.29,-33.46,-7.82,0.49,
556533, 3,2,3,3,1.22,0.07,9.69,-1.19,0.25,0.44,-11.50,8.19,-42.56,33.38,7.81,-0.44,-0.11,0.00,-0.01,1.33,0.08,9.71,-0.96,0.02,0.07,0.29,-33.45,-7.81,0.46,
556545, 3,2,3,3,1.24,0.05,9.60,-1.37,0.25,0.31,-11.50,8.19,-42.56,33.38,7.81,-0.44,-0.10,-0.04,-0.17,1.33,0.07,9.71,-0.96,0.02,0.07,0.29,-33.45,-7.81,0.45,
556557, 3,2,3,3,1.22,0.02,9.54,-1.69,0.06,0.13,-11.50,8.19,-42.56,33.38,7.75,-0.37,-0.18,-0.13,-0.17,1.33,0.07,9.71,-0.96,0.02,0.07,0.29,-33.45,-7.81,0.43,
556568, 3,2,3,3,1.14,-0.06,9.54,-1.19,-0.19,-0.37,-11.50,8.19,-42.56,33.38,7.75,-0.37,-0.15,-0.12,-0.28,1.33,0.07,9.71,-0.96,0.02,0.07,0.29,-33.46,-7.81,0.42,
556580, 3,2,3,3,1.17,-0.05,9.43,-0.81,-0.25,-0.50,-12.25,7.87,-42.56,33.38,7.75,-0.37,-0.13,-0.13,-0.28,1.33,0.06,9.71,-0.96,0.02,0.07,0.29,-33.46,-7.81,0.41,
556592, 3,2,3,3,1.19,-0.09,9.44,-0.37,-0.19,-0.94,-12.25,7.87,-42.56,33.38,7.75,-0.37,-0.13,-0.16,-0.27,1.33,0.06,9.71,-0.96,0.02,0.07,0.29,-33.46,-7.80,0.41,
556605, 3,2,3,3,1.24,0.00,9.44,0.13,0.13,-1.12,-12.25,7.87,-42.56,33.44,7.75,-0.37,0.00,-0.07,-0.25,1.33,0.07,9.71,-0.96,0.02,0.07,0.29,-33.49,-7.80,0.42,
556617, 3,2,3,3,1.32,0.00,9.46,0.69,0.31,-1.31,-12.25,7.87,-42.56,33.44,7.75,-0.37,0.04,-0.07,-0.22,1.32,0.07,9.71,-0.96,0.02,0.07,0.29,-33.50,-7.80,0.42,
556627, 3,2,3,3,1.37,0.00,9.49,0.81,0.62,-1.50,-11.50,8.19,-42.56,33.44,7.75,-0.44,0.03,0.01,-0.12,1.32,0.07,9.71,-0.96,0.02,0.07,0.29,-33.52,-7.79,0.44,
556637, 3,2,3,3,1.36,0.08,9.58,1.06,1.06,-1.62,-11.50,8.19,-42.56,33.50,7.75,-0.44,0.06,0.02,-0.15,1.32,0.07,9.71,-0.96,0.02,0.07,0.29,-33.53,-7.77,0.45,
556649, 3,2,3,3,1.39,0.10,9.56,1.19,1.00,-1.37,-11.50,8.19,-42.56,33.50,7.75,-0.44,0.07,0.01,-0.14,1.32,0.07,9.71,-0.96,0.02,0.07,0.29,-33.55,-7.76,0.46,
556662, 3,2,3,3,1.33,0.14,9.65,1.25,1.25,-1.12,-11.50,8.19,-42.56,33.50,7.75,-0.44,0.01,0.06,-0.06,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.55,-7.75,0.48,
556673, 3,2,3,3,1.32,0.18,9.66,1.06,0.94,-0.88,-11.50,8.19,-42.56,33.50,7.69,-0.44,0.00,0.09,-0.05,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.56,-7.74,0.49,
556686, 3,2,3,3,1.25,0.19,9.70,0.81,0.44,-0.50,-11.50,8.56,-42.56,33.50,7.69,-0.44,-0.08,0.08,-0.02,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.56,-7.74,0.50,
556698, 3,2,3,3,1.24,0.17,9.68,0.44,-0.19,-0.19,-11.50,8.56,-42.56,33.50,7.69,-0.44,0.03,-0.02,-0.14,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.56,-7.74,0.50,
556711, 3,2,3,3,1.35,0.06,9.56,0.31,-0.25,-0.13,-11.50,8.56,-42.56,33.50,7.69,-0.44,0.00,-0.01,-0.07,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.56,-7.74,0.50,
556721, 3,2,3,3,1.31,0.07,9.66,0.44,0.06,-0.31,-11.50,8.56,-42.56,33.50,7.69,-0.44,0.00,-0.01,-0.05,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.56,-7.74,0.50,
556733, 3,2,3,3,1.40,0.07,9.64,0.19,-0.06,-0.50,-11.88,8.19,-42.56,33.50,7.69,-0.44,0.08,-0.01,-0.07,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.56,-7.74,0.50,
556746, 3,2,3,3,1.35,0.08,9.68,0.06,0.31,-0.50,-11.88,8.19,-42.56,33.50,7.69,-0.44,0.07,0.00,-0.07,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.57,-7.74,0.50,
556759, 3,2,3,3,1.39,0.09,9.64,-0.31,0.44,-0.62,-11.88,8.19,-42.56,33.50,7.69,-0.44,0.06,0.00,-0.09,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.57,-7.74,0.50,
556769, 3,2,3,3,1.23,0.08,9.71,-0.19,0.19,-0.06,-11.88,8.19,-42.56,33.50,7.69,-0.44,-0.08,0.00,0.00,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.57,-7.74,0.50,
556782, 3,2,3,3,1.26,0.05,9.66,-0.06,-0.37,0.31,-11.88,7.87,-42.19,33.50,7.69,-0.44,-0.05,-0.03,-0.05,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.57,-7.74,0.50,
556794, 3,2,3,3,1.25,0.07,9.62,-0.19,-1.00,0.94,-11.88,7.87,-42.19,33.50,7.69,-0.44,-0.07,-0.01,-0.08,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.56,-7.76,0.50,
556807, 3,2,3,3,1.27,0.03,9.51,-0.25,-1.25,0.94,-11.88,7.87,-42.19,33.50,7.75,-0.44,-0.06,-0.09,-0.19,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.54,-7.77,0.49,
556819, 3,2,3,3,1.25,-0.01,9.52,-0.31,-1.06,1.06,-11.88,7.87,-42.19,33.50,7.75,-0.44,-0.10,-0.09,-0.18,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.53,-7.78,0.49,
556831, 3,2,3,3,1.22,-0.01,9.53,-0.37,0.13,0.37,-11.88,8.19,-42.19,33.50,7.75,-0.44,-0.06,-0.06,-0.19,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.53,-7.78,0.49,
556843, 3,2,3,3,1.20,0.02,9.51,-0.31,0.44,0.06,-11.88,8.19,-42.19,33.50,7.75,-0.44,-0.11,-0.05,-0.19,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.53,-7.78,0.49,
556856, 3,2,3,3,1.20,0.04,9.48,-0.25,0.44,-0.50,-11.88,8.19,-42.19,33.50,7.75,-0.44,-0.11,-0.03,-0.23,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.54,-7.78,0.49,
556868, 3,2,3,3,1.16,0.05,9.54,-0.06,0.31,-0.69,-11.88,8.19,-42.19,33.50,7.75,-0.44,-0.08,-0.03,-0.22,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.55,-7.78,0.50,
556880, 3,2,3,3,1.24,0.05,9.49,0.62,-0.94,-0.44,-12.25,7.87,-43.00,33.50,7.75,-0.50,-0.03,-0.03,-0.19,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.55,-7.78,0.50,
556892, 3,2,3,3,1.31,0.05,9.54,1.06,-0.81,-0.50,-12.25,7.87,-43.00,33.50,7.75,-0.50,-0.01,-0.03,-0.17,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.54,-7.79,0.51,
556904, 3,2,3,3,1.33,0.10,9.56,1.25,-0.56,-0.94,-12.25,7.87,-43.00,33.50,7.75,-0.50,0.00,0.01,-0.14,1.32,0.08,9.71,-0.96,0.02,0.07,0.29,-33.57,-7.79,0.54,
556917, 3,2,3,3,1.32,0.12,9.65,1.19,-0.25,-1.06,-12.25,7.87,-43.00,33.50,7.75,-0.50,-0.02,0.08,-0.05,1.32,0.09,9.71,-0.96,0.02,0.07,0.29,-33.57,-7.79,0.55,
556928, 3,2,3,3,1.30,0.18,9.66,0.81,-0.13,-1.12,-12.25,7.87,-43.00,33.50,7.75,-0.50,-0.05,0.01,-0.05,1.32,0.09,9.71,-0.96,0.02,0.07,0.29,-33.59,-7.80,0.55,
556940, 3,2,3,3,1.27,0.11,9.66,0.44,-0.75,-0.94,-11.88,8.56,-43.38,33.50,7.75,-0.50,-0.04,0.02,-0.06,1.33,0.09,9.71,-0.96,0.02,0.07,0.29,-33.60,-7.80,0.56,
556953, 3,2,3,3,1.26,0.13,9.67,0.37,-0.75,-0.44,-11.88,8.56,-43.38,33.50,7.75,-0.50,-0.06,0.04,-0.03,1.33,0.09,9.71,-0.96,0.02,0.07,0.29,-33.60,-7.81,0.56,
556966, 3,2,3,3,1.21,0.12,9.69,0.31,-0.88,-0.44,-11.88,8.56,-43.38,33.50,7.81,-0.50,-0.11,0.03,-0.01,1.33,0.09,9.71,-0.96,0.02,0.07,0.29,-33.60,-7.82,0.56,
556977, 3,2,3,3,1.18,0.11,9.72,0.25,-0.81,-0.19,-11.88,8.56,-43.38,33.50,7.81,-0.50,-0.13,-0.01,-0.04,1.33,0.09,9.71,-0.96,0.02,0.07,0.29,-33.60,-7.83,0.56,
556989, 3,2,3,3,1.20,0.07,9.66,0.06,-0.94,-0.25,-11.50,8.19,-43.00,33.50,7.81,-0.50,-0.03,-0.05,-0.08,1.33,0.09,9.71,-0.96,0.02,0.07,0.29,-33.60,-7.85,0.56,
557002, 3,2,3,3,1.30,0.04,9.63,-0.06,-0.88,-0.62,-11.50,8.19,-43.00,33.56,7.81,-0.50,0.04,-0.06,-0.08,1.33,0.09,9.71,-0.96,0.02,0.07,0.29,-33.60,-7.85,0.56,
557015, 3,2,3,3,1.49,0.10,9.64,0.06,-0.25,-1.06,-11.50,8.19,-43.00,33.56,7.81,-0.50,0.15,0.00,-0.06,1.33,0.09,9.71,-0.96,0.02,0.07,0.29,-33.63,-7.85,0.56,
557026, 3,2,3,3,1.57,0.09,9.64,-0.13,0.25,-1.37,-11.50,8.19,-43.00,33.56,7.81,-0.50,0.23,0.00,-0.07,1.33,0.09,9.71,-0.96,0.02,0.07,0.29,-33.64,-7.84,0.57,
557039, 3,2,3,3,1.58,0.09,9.69,-0.25,0.75,-1.00,-11.88,8.56,-42.19,33.56,7.81,-0.56,0.25,0.00,0.01,1.33,0.09,9.71,-0.96,0.02,0.07,0.29,-33.64,-7.84,0.56,
557051, 3,2,3,3,1.59,0.09,9.72,-0.44,0.88,-0.25,-11.88,8.56,-42.19,33.56,7.81,-0.56,0.22,0.01,-0.01,1.33,0.09,9.71,-0.96,0.02,0.07,0.29,-33.64,-7.83,0.56,
557064, 3,2,3,3,1.49,0.06,9.74,-0.50,0.81,0.62,-11.88,8.56,-42.19,33.56,7.81,-0.56,0.16,-0.02,0.02,1.33,0.09,9.71,-0.96,0.02,0.07,0.29,-33.64,-7.82,0.57,
557074, 3,2,3,3,1.40,0.07,9.77,-0.62,0.13,1.50,-11.88,8.56,-42.19,33.56,7.81,-0.50,0.07,-0.02,0.05,1.33,0.09,9.71,-0.96,0.02,0.07,0.29,-33.62,-7.82,0.56,
557084, 3,2,3,3,1.35,0.07,9.63,-0.69,-0.13,2.06,-11.50,8.19,-42.56,33.56,7.81,-0.50,0.02,-0.01,-0.08,1.33,0.09,9.71,-0.96,0.02,0.07,0.29,-33.61,-7.82,0.55,
557096, 3,2,3,3,1.21,0.03,9.67,-0.81,-0.37,2.62,-11.50,8.19,-42.56,33.50,7.81,-0.50,-0.11,-0.05,-0.03,1.33,0.08,9.71,-0.96,0.02,0.07,0.29,-33.54,-7.83,0.52,
557109, 3,2,3,3,1.14,0.04,9.64,-0.88,-0.69,3.00,-11.50,8.19,-42.56,33.44,7.81,-0.50,-0.14,-0.07,-0.17,1.33,0.08,9.71,-0.96,0.02,0.07,0.29,-33.52,-7.83,0.52,
557120, 3,2,3,3,1.18,0.01,9.53,-0.44,-0.50,3.00,-11.50,8.19,-42.56,33.44,7.81,-0.50,-0.19,-0.11,-0.21,1.33,0.08,9.71,-0.96,0.02,0.07,0.29,-33.49,-7.83,0.52,
557130, 3,2,3,3,1.14,-0.03,9.49,-0.19,-0.37,2.56,-11.50,8.19,-43.38,33.38,7.81,-0.50,-0.22,-0.14,-0.18,1.33,0.08,9.71,-0.96,0.02,0.07,0.29,-33.46,-7.84,0.51,
557139, 3,2,3,3,1.11,-0.05,9.52,0.19,0.13,1.87,-11.50,8.19,-43.38,33.38,7.81,-0.50,-0.21,-0.11,-0.16,1.33,0.08,9.71,-0.96,0.02,0.07,0.29,-33.44,-7.83,0.50,
