381789, 3,2,3,0,1.34,-0.61,9.76,-0.50,-2.44,2.56,-6.75,3.19,-33.69,42.56,7.31,3.69,0.09,0.01,0.05,1.24,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.33,-7.34,-3.75,
381801, 3,2,3,0,1.35,-0.51,9.70,-1.12,-2.81,3.19,-6.75,3.19,-33.69,42.50,7.31,3.75,-0.01,0.21,0.02,1.25,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.30,-7.37,-3.77,
381812, 3,2,3,0,1.24,-0.42,9.73,-1.56,-3.25,3.87,-6.75,3.19,-33.69,42.44,7.37,3.75,0.24,0.00,-0.39,1.26,-0.64,9.70,-0.93,0.05,0.05,0.36,-42.25,-7.41,-3.79,
381822, 3,2,3,0,1.50,-0.64,9.30,-1.94,-3.50,4.75,-6.75,3.19,-33.69,42.44,7.37,3.81,0.37,-0.21,-0.56,1.26,-0.64,9.70,-0.93,0.05,0.05,0.36,-42.20,-7.42,-3.81,
381832, 3,2,3,0,1.63,-0.85,9.13,-1.94,-2.19,4.69,-6.50,3.50,-32.06,42.38,7.37,3.81,0.13,-0.27,-0.42,1.26,-0.65,9.70,-0.93,0.05,0.05,0.36,-42.16,-7.42,-3.84,
381845, 3,2,3,0,1.40,-0.92,9.28,-1.19,2.00,2.37,-6.50,3.50,-32.06,42.38,7.37,3.81,-0.09,-0.15,-0.30,1.26,-0.65,9.70,-0.93,0.05,0.05,0.36,-42.14,-7.40,-3.85,
381858, 3,2,3,0,1.06,-0.85,9.44,-0.37,2.00,1.00,-6.50,3.50,-32.06,42.38,7.37,3.81,-0.19,-0.20,-0.25,1.25,-0.65,9.70,-0.93,0.05,0.05,0.36,-42.13,-7.38,-3.85,
381867, 3,2,3,0,0.98,-0.89,9.50,0.56,2.06,-0.25,-6.50,3.50,-32.06,42.38,7.31,3.81,-0.26,-0.24,-0.20,1.25,-0.65,9.70,-0.93,0.05,0.05,0.36,-42.13,-7.36,-3.86,
381876, 3,2,3,0,1.05,-0.87,9.44,1.50,1.69,-1.12,-6.50,2.75,-32.38,42.38,7.31,3.81,-0.19,-0.22,-0.25,1.25,-0.65,9.70,-0.93,0.05,0.05,0.36,-42.14,-7.35,-3.84,
381889, 3,2,3,0,1.18,-0.73,9.46,2.37,1.19,-1.62,-6.50,2.75,-32.38,42.38,7.31,3.75,-0.06,-0.09,-0.23,1.25,-0.64,9.70,-0.93,0.05,0.05,0.36,-42.18,-7.32,-3.78,
381901, 3,2,3,0,1.24,-0.69,9.56,3.12,0.81,-1.69,-6.50,2.75,-32.38,42.38,7.31,3.69,-0.04,0.04,0.00,1.25,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.33,-3.74,
381913, 3,2,3,0,1.20,-0.58,9.70,3.75,-0.06,-1.19,-6.50,2.75,-32.38,42.38,7.31,3.69,-0.04,0.12,0.04,1.25,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.34,-3.70,
381922, 3,2,3,0,1.21,-0.50,9.74,3.87,-1.56,-0.50,-6.50,2.75,-32.38,42.38,7.31,3.62,0.08,0.06,-0.05,1.25,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.37,-3.67,
381932, 3,2,3,0,1.34,-0.55,9.65,3.69,-2.44,0.25,-5.69,3.19,-32.38,42.38,7.37,3.62,0.14,0.00,-0.16,1.26,-0.61,9.70,-0.93,0.05,0.05,0.36,-42.18,-7.39,-3.64,
381944, 3,2,3,0,1.40,-0.62,9.53,2.50,-0.81,0.50,-5.69,3.19,-32.38,42.38,7.37,3.56,0.15,-0.05,-0.27,1.26,-0.61,9.70,-0.93,0.05,0.05,0.36,-42.18,-7.40,-3.61,
381955, 3,2,3,0,1.24,-0.61,9.89,1.87,1.37,-0.31,-5.69,3.19,-32.38,42.38,7.37,3.56,-0.02,0.00,0.19,1.26,-0.60,9.70,-0.93,0.05,0.05,0.36,-42.18,-7.39,-3.59,
381965, 3,2,3,0,1.25,-0.57,9.93,0.62,2.56,-0.88,-5.69,3.19,-32.38,42.38,7.31,3.56,0.00,0.03,0.23,1.25,-0.60,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.36,-3.59,
381974, 3,2,3,0,1.24,-0.72,9.73,-0.44,2.81,-1.31,-6.50,2.75,-32.38,42.38,7.31,3.56,0.00,-0.11,0.02,1.25,-0.60,9.70,-0.93,0.05,0.05,0.36,-42.21,-7.34,-3.59,
381984, 3,2,3,0,1.24,-0.72,9.73,-0.37,2.00,-1.06,-6.50,2.75,-32.38,42.44,7.31,3.56,-0.01,0.03,0.04,1.24,-0.60,9.70,-0.93,0.05,0.05,0.36,-42.22,-7.32,-3.59,
381996, 3,2,3,0,1.37,-0.64,9.53,-0.44,1.00,-0.37,-6.50,2.75,-32.38,42.44,7.25,3.56,0.12,-0.03,-0.17,1.24,-0.60,9.70,-0.93,0.05,0.05,0.36,-42.22,-7.31,-3.58,
382009, 3,2,3,0,1.21,-0.57,9.68,-0.31,0.94,0.37,-6.50,2.75,-32.38,42.44,7.25,3.56,-0.02,0.03,-0.01,1.24,-0.60,9.70,-0.93,0.05,0.05,0.36,-42.22,-7.30,-3.59,
382019, 3,2,3,0,1.27,-0.54,9.65,-0.25,0.56,0.88,-6.50,2.75,-32.38,42.44,7.25,3.56,0.03,0.06,-0.05,1.24,-0.60,9.70,-0.93,0.05,0.05,0.36,-42.20,-7.30,-3.59,
382031, 3,2,3,0,1.26,-0.66,9.59,0.13,0.25,1.19,-5.69,2.37,-32.06,42.38,7.25,3.56,-0.02,-0.07,-0.06,1.24,-0.60,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.29,-3.59,
382043, 3,2,3,0,1.21,-0.68,9.64,0.50,0.69,0.88,-5.69,2.37,-32.06,42.38,7.25,3.56,-0.11,-0.03,-0.03,1.24,-0.60,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.28,-3.59,
382055, 3,2,3,0,1.13,-0.64,9.67,0.37,0.44,-0.37,-5.69,2.37,-32.06,42.38,7.25,3.56,-0.15,-0.07,-0.05,1.24,-0.60,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.28,-3.59,
382065, 3,2,3,0,1.08,-0.54,9.67,0.25,0.37,-0.94,-5.69,2.37,-32.06,42.38,7.25,3.56,-0.15,0.06,-0.03,1.24,-0.60,9.70,-0.93,0.05,0.05,0.36,-42.20,-7.28,-3.59,
382077, 3,2,3,0,1.09,-0.51,9.70,0.06,0.44,-1.12,-6.50,3.19,-32.88,42.44,7.25,3.56,-0.14,0.09,0.00,1.24,-0.60,9.70,-0.93,0.05,0.05,0.36,-42.21,-7.28,-3.59,
382089, 3,2,3,0,1.15,-0.49,9.72,-0.31,0.13,-1.31,-6.50,3.19,-32.88,42.44,7.25,3.56,-0.08,0.11,0.01,1.24,-0.60,9.70,-0.93,0.05,0.05,0.36,-42.24,-7.27,-3.59,
382101, 3,2,3,0,1.21,-0.48,9.70,-0.81,0.00,-1.31,-6.50,3.19,-32.88,42.44,7.25,3.56,0.01,0.13,-0.04,1.24,-0.61,9.70,-0.93,0.05,0.05,0.36,-42.25,-7.27,-3.60,
382113, 3,2,3,0,1.25,-0.47,9.66,-1.44,0.00,-0.81,-6.50,3.19,-32.88,42.44,7.25,3.56,0.00,0.08,-0.05,1.24,-0.61,9.70,-0.93,0.05,0.05,0.36,-42.25,-7.27,-3.61,
382123, 3,2,3,0,1.24,-0.53,9.65,-1.87,-0.25,-0.44,-6.50,2.75,-32.88,42.44,7.25,3.62,0.06,0.00,-0.15,1.24,-0.61,9.70,-0.93,0.05,0.05,0.36,-42.24,-7.28,-3.63,
382132, 3,2,3,0,1.30,-0.61,9.55,-2.12,-0.88,-0.31,-6.50,2.75,-32.88,42.44,7.25,3.62,0.09,-0.07,-0.26,1.24,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.24,-7.29,-3.66,
382144, 3,2,3,0,1.34,-0.69,9.44,-1.94,-0.56,-0.50,-6.50,2.75,-32.88,42.44,7.25,3.62,0.02,-0.10,-0.29,1.24,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.24,-7.29,-3.67,
382156, 3,2,3,0,1.26,-0.72,9.41,-1.44,-0.06,-0.94,-6.50,2.75,-32.88,42.44,7.25,3.69,0.04,-0.10,-0.32,1.24,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.26,-7.29,-3.69,
382165, 3,2,3,0,1.18,-0.71,9.48,-1.19,0.88,-1.44,-6.50,2.75,-32.88,42.50,7.25,3.69,-0.05,-0.08,-0.21,1.24,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.27,-7.29,-3.70,
382175, 3,2,3,0,1.15,-0.68,9.55,-0.81,1.69,-2.12,-7.19,3.19,-32.88,42.50,7.25,3.69,-0.08,-0.05,-0.15,1.24,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.29,-7.27,-3.71,
382185, 3,2,3,0,1.14,-0.69,9.61,-0.44,1.69,-2.50,-7.19,3.19,-32.88,42.50,7.25,3.69,-0.09,-0.06,-0.09,1.23,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.32,-7.25,-3.71,
382197, 3,2,3,0,1.16,-0.66,9.61,-0.19,1.00,-2.31,-7.19,3.19,-32.88,42.56,7.19,3.69,-0.06,-0.03,-0.09,1.23,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.34,-7.25,-3.71,
382209, 3,2,3,0,1.27,-0.58,9.63,0.06,-0.37,-2.06,-7.19,3.19,-32.88,42.56,7.19,3.69,0.04,0.04,-0.07,1.23,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.36,-7.24,-3.70,
382219, 3,2,3,0,1.37,-0.50,9.64,0.31,-1.75,-1.25,-7.19,3.19,-32.88,42.56,7.25,3.69,0.13,0.11,-0.06,1.24,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.37,-7.27,-3.70,
382228, 3,2,3,0,1.45,-0.48,9.61,0.13,-2.25,-0.56,-6.50,3.50,-31.19,42.56,7.25,3.69,0.21,0.13,-0.08,1.24,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.37,-7.29,-3.70,
382241, 3,2,3,0,1.53,-0.61,9.49,0.00,-1.94,0.19,-6.50,3.50,-31.19,42.56,7.25,3.69,0.28,0.01,-0.21,1.24,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.36,-7.32,-3.70,
382253, 3,2,3,0,1.47,-0.67,9.50,-0.19,-1.25,0.62,-6.50,3.50,-31.19,42.56,7.31,3.69,0.11,-0.02,-0.17,1.24,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.35,-7.32,-3.70,
382264, 3,2,3,0,1.36,-0.64,9.53,-0.06,0.25,0.50,-6.50,3.50,-31.19,42.56,7.31,3.69,0.07,-0.05,-0.13,1.25,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.35,-7.33,-3.70,
382276, 3,2,3,0,1.32,-0.68,9.57,0.06,0.81,0.19,-7.56,2.37,-32.38,42.56,7.31,3.69,-0.01,-0.06,-0.06,1.24,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.35,-7.32,-3.70,
382288, 3,2,3,0,1.23,-0.62,9.70,0.31,0.69,0.06,-7.56,2.37,-32.38,42.56,7.25,3.69,-0.01,0.00,0.00,1.24,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.35,-7.31,-3.70,
382300, 3,2,3,0,1.25,-0.59,9.68,0.37,0.37,0.13,-7.56,2.37,-32.38,42.56,7.25,3.69,0.00,0.03,-0.01,1.24,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.35,-7.31,-3.70,
382312, 3,2,3,0,1.31,-0.55,9.66,0.31,0.13,0.62,-7.56,2.37,-32.38,42.56,7.25,3.69,0.07,0.06,-0.04,1.24,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.34,-7.31,-3.70,
382322, 3,2,3,0,1.32,-0.56,9.66,0.25,-0.19,1.06,-7.56,2.37,-32.38,42.56,7.25,3.69,0.07,0.00,-0.09,1.24,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.32,-7.32,-3.70,
382332, 3,2,3,0,1.32,-0.63,9.60,0.13,-0.88,1.50,-6.50,3.19,-33.19,42.50,7.31,3.69,0.07,0.00,-0.09,1.25,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.31,-7.33,-3.71,
382343, 3,2,3,0,1.36,-0.64,9.53,0.19,-1.44,1.94,-6.50,3.19,-33.19,42.50,7.31,3.69,-0.01,-0.10,-0.25,1.25,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.28,-7.34,-3.71,
382355, 3,2,3,0,1.24,-0.73,9.44,0.25,-0.94,2.12,-6.50,3.19,-33.19,42.50,7.31,3.69,-0.01,-0.11,-0.28,1.25,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.26,-7.35,-3.72,
382365, 3,2,3,0,1.24,-0.74,9.41,1.00,0.13,1.19,-6.50,3.19,-33.19,42.44,7.31,3.69,-0.04,-0.15,-0.26,1.25,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.26,-7.35,-3.71,
382377, 3,2,3,0,1.08,-0.67,9.66,1.12,0.56,0.75,-6.50,2.75,-32.38,42.44,7.31,3.69,-0.17,-0.04,-0.03,1.25,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.25,-7.35,-3.70,
382389, 3,2,3,0,1.10,-0.66,9.74,1.12,0.75,0.19,-6.50,2.75,-32.38,42.44,7.31,3.69,-0.15,-0.03,0.04,1.25,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.25,-7.34,-3.69,
382402, 3,2,3,0,1.14,-0.60,9.74,1.12,0.31,0.06,-6.50,2.75,-32.38,42.44,7.31,3.62,-0.10,0.04,0.08,1.25,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.24,-7.33,-3.68,
382414, 3,2,3,0,1.14,-0.57,9.79,0.81,0.06,-0.31,-6.50,2.75,-32.38,42.44,7.31,3.62,-0.03,0.05,0.11,1.25,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.24,-7.33,-3.68,
382426, 3,2,3,0,1.22,-0.56,9.81,-0.25,-0.50,-0.37,-6.50,2.75,-32.38,42.44,7.31,3.62,0.00,0.09,0.09,1.25,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.24,-7.33,-3.68,
382438, 3,2,3,0,1.29,-0.46,9.74,-0.75,-0.88,-0.37,-6.50,2.75,-32.38,42.44,7.31,3.62,0.03,0.15,0.04,1.25,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.24,-7.34,-3.68,
382450, 3,2,3,0,1.34,-0.54,9.51,-1.06,-1.00,0.19,-6.50,2.75,-32.38,42.44,7.31,3.69,0.08,0.07,-0.19,1.25,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.23,-7.37,-3.70,
382463, 3,2,3,0,1.37,-0.61,9.42,-1.31,-0.88,0.88,-6.50,2.75,-32.38,42.44,7.31,3.69,0.04,-0.04,-0.29,1.25,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.23,-7.36,-3.71,
382473, 3,2,3,0,1.29,-0.67,9.41,-1.19,-0.44,1.25,-6.50,2.75,-32.38,42.44,7.31,3.69,0.00,-0.06,-0.31,1.25,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.21,-7.36,-3.72,
382483, 3,2,3,0,1.25,-0.69,9.38,-0.75,-0.06,1.31,-6.75,3.19,-32.88,42.44,7.31,3.69,-0.09,-0.10,-0.21,1.25,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.20,-7.36,-3.72,
382495, 3,2,3,0,1.15,-0.73,9.48,-0.44,0.56,0.94,-6.75,3.19,-32.88,42.44,7.31,3.69,-0.10,-0.04,-0.15,1.25,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.20,-7.36,-3.72,
382507, 3,2,3,0,1.14,-0.68,9.54,0.56,0.62,0.00,-6.75,3.19,-32.88,42.44,7.31,3.69,-0.05,-0.05,-0.12,1.25,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.20,-7.35,-3.73,
382516, 3,2,3,0,1.21,-0.60,9.73,0.81,0.62,-0.56,-6.75,3.19,-32.88,42.44,7.31,3.69,-0.04,0.02,0.03,1.25,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.20,-7.34,-3.72,
382528, 3,2,3,0,1.20,-0.59,9.75,0.88,0.75,-0.75,-6.50,3.50,-32.88,42.44,7.31,3.69,-0.04,0.03,0.05,1.25,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.21,-7.34,-3.71,
382540, 3,2,3,0,1.26,-0.55,9.78,0.75,0.25,-0.69,-6.50,3.50,-32.88,42.44,7.31,3.69,0.01,0.07,0.07,1.25,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.22,-7.34,-3.70,
382552, 3,2,3,0,1.26,-0.49,9.77,0.56,-0.13,-0.56,-6.50,3.50,-32.88,42.44,7.31,3.69,0.08,0.08,-0.03,1.25,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.22,-7.35,-3.70,
382565, 3,2,3,0,1.33,-0.54,9.67,0.19,-0.88,0.00,-6.50,3.50,-32.88,42.44,7.31,3.69,0.07,0.07,-0.06,1.25,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.22,-7.36,-3.69,
382574, 3,2,3,0,1.32,-0.54,9.64,0.13,-1.44,0.50,-6.06,3.50,-33.19,42.44,7.37,3.69,0.05,0.06,-0.07,1.25,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.21,-7.38,-3.69,
382584, 3,2,3,0,1.31,-0.55,9.63,-0.19,-1.56,0.75,-6.06,3.50,-33.19,42.38,7.37,3.69,0.05,-0.02,-0.15,1.26,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.39,-3.70,
382595, 3,2,3,0,1.31,-0.64,9.55,-0.50,-1.19,1.00,-6.06,3.50,-33.19,42.38,7.37,3.69,0.04,-0.01,-0.14,1.26,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.39,-3.71,
382607, 3,2,3,0,1.30,-0.64,9.56,-0.88,0.56,0.50,-6.06,3.50,-33.19,42.38,7.37,3.69,-0.02,0.01,-0.13,1.26,-0.62,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.39,-3.71,
382617, 3,2,3,0,1.22,-0.61,9.57,-1.00,1.56,0.00,-6.06,3.50,-33.19,42.38,7.31,3.69,-0.03,0.01,-0.13,1.25,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.37,-3.73,
382626, 3,2,3,0,1.22,-0.61,9.57,-1.00,1.81,-0.31,-6.75,3.50,-32.38,42.38,7.31,3.69,-0.11,-0.02,-0.05,1.25,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.35,-3.73,
382636, 3,2,3,0,1.14,-0.65,9.64,-0.69,1.44,-0.50,-6.75,3.50,-32.38,42.38,7.31,3.69,-0.12,0.01,-0.05,1.25,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.34,-3.74,
382648, 3,2,3,0,1.14,-0.57,9.63,-0.31,0.69,-0.37,-6.75,3.50,-32.38,42.38,7.31,3.69,-0.10,0.06,-0.07,1.25,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.33,-3.74,
382660, 3,2,3,0,1.27,-0.61,9.61,0.06,-0.56,-0.06,-6.75,3.50,-32.38,42.38,7.31,3.69,0.02,0.01,-0.09,1.25,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.33,-3.74,
382670, 3,2,3,0,1.30,-0.60,9.59,0.25,-1.37,0.19,-6.75,3.50,-32.38,42.38,7.31,3.69,0.04,0.02,-0.10,1.25,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.35,-3.74,
382680, 3,2,3,0,1.31,-0.62,9.61,0.25,-1.81,0.31,-6.75,3.87,-30.75,42.38,7.31,3.69,0.06,0.00,-0.08,1.25,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.36,-3.74,
382691, 3,2,3,0,1.33,-0.61,9.62,0.19,-1.50,0.19,-6.75,3.87,-30.75,42.38,7.37,3.69,0.07,0.01,-0.08,1.25,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.38,-3.74,
382703, 3,2,3,0,1.31,-0.68,9.55,0.00,-0.88,-0.25,-6.75,3.87,-30.75,42.38,7.37,3.69,0.01,-0.01,-0.13,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.38,-3.74,
382715, 3,2,3,0,1.27,-0.64,9.56,-0.13,-0.13,-0.50,-6.75,3.87,-30.75,42.44,7.37,3.69,0.00,-0.02,-0.12,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.20,-7.39,-3.74,
382727, 3,2,3,0,1.25,-0.66,9.58,-0.37,0.56,-1.12,-6.75,3.19,-31.56,42.44,7.37,3.69,0.01,-0.03,-0.03,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.21,-7.39,-3.74,
382739, 3,2,3,0,1.32,-0.62,9.67,-0.31,0.56,-1.00,-6.75,3.19,-31.56,42.44,7.37,3.69,0.06,0.00,-0.02,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.22,-7.39,-3.73,
382752, 3,2,3,0,1.31,-0.58,9.70,-0.31,-0.06,-0.62,-6.75,3.19,-31.56,42.44,7.37,3.69,0.05,0.05,0.00,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.22,-7.39,-3.73,
382764, 3,2,3,0,1.33,-0.61,9.68,-0.56,-0.44,-0.19,-6.75,3.19,-31.56,42.44,7.37,3.69,0.08,0.00,-0.09,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.22,-7.39,-3.74,
382774, 3,2,3,0,1.34,-0.63,9.61,-0.62,-0.50,0.50,-6.75,3.19,-31.56,42.44,7.37,3.75,0.00,0.02,-0.12,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.22,-7.39,-3.75,
382786, 3,2,3,0,1.25,-0.61,9.58,-0.81,-0.44,1.19,-6.06,3.19,-32.88,42.44,7.37,3.75,0.00,0.00,-0.15,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.21,-7.39,-3.76,
382798, 3,2,3,0,1.26,-0.64,9.54,-0.75,-0.25,1.25,-6.06,3.19,-32.88,42.44,7.37,3.75,-0.03,-0.03,-0.21,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.20,-7.39,-3.77,
382810, 3,2,3,0,1.24,-0.71,9.50,-0.31,0.00,1.00,-6.06,3.19,-32.88,42.38,7.37,3.75,-0.02,-0.08,-0.19,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.18,-7.39,-3.77,
382820, 3,2,3,0,1.26,-0.69,9.47,0.00,-0.06,0.69,-6.06,3.19,-32.88,42.38,7.37,3.75,0.00,-0.05,-0.22,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.18,-7.39,-3.77,
382833, 3,2,3,0,1.28,-0.68,9.51,0.56,0.50,0.56,-6.50,3.50,-32.38,42.38,7.37,3.75,0.02,-0.04,-0.18,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.18,-7.39,-3.76,
382845, 3,2,3,0,1.27,-0.57,9.63,0.75,0.50,0.50,-6.50,3.50,-32.38,42.38,7.37,3.75,0.00,0.06,0.01,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.18,-7.39,-3.75,
382858, 3,2,3,0,1.26,-0.57,9.71,1.19,0.31,0.50,-6.50,3.50,-32.38,42.38,7.37,3.69,0.01,0.12,0.07,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.18,-7.39,-3.74,
382867, 3,2,3,0,1.25,-0.48,9.76,1.00,-0.19,0.56,-6.50,3.50,-32.38,42.38,7.37,3.69,-0.01,0.14,0.05,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.18,-7.39,-3.74,
382880, 3,2,3,0,1.23,-0.54,9.75,0.44,-0.50,0.44,-6.06,2.75,-33.19,42.38,7.37,3.69,-0.02,0.09,0.05,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.18,-7.39,-3.74,
382892, 3,2,3,0,1.26,-0.55,9.70,-0.06,-0.69,0.69,-6.06,2.75,-33.19,42.38,7.37,3.69,0.00,0.07,0.00,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.16,-7.40,-3.73,
382905, 3,2,3,0,1.25,-0.58,9.63,-0.31,-0.69,0.75,-6.06,2.75,-33.19,42.38,7.37,3.69,0.00,-0.02,-0.26,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.16,-7.41,-3.74,
382917, 3,2,3,0,1.26,-0.66,9.44,-0.62,-0.81,0.94,-6.06,2.75,-33.19,42.38,7.37,3.69,0.00,-0.07,-0.33,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.15,-7.41,-3.74,
382930, 3,2,3,0,1.26,-0.70,9.36,-0.50,-0.19,1.00,-6.75,3.87,-33.69,42.38,7.37,3.69,-0.08,-0.04,-0.29,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.13,-7.41,-3.74,
382943, 3,2,3,0,1.10,-0.70,9.41,-0.13,0.44,0.88,-6.75,3.87,-33.69,42.31,7.37,3.69,-0.15,-0.07,-0.29,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.12,-7.41,-3.74,
382955, 3,2,3,0,1.11,-0.68,9.44,0.19,0.56,0.50,-6.75,3.87,-33.69,42.31,7.37,3.69,-0.17,-0.04,-0.19,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.12,-7.41,-3.74,
382966, 3,2,3,0,1.09,-0.68,9.51,0.37,0.75,-0.69,-6.75,3.87,-33.69,42.38,7.37,3.69,-0.13,-0.04,-0.14,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.13,-7.41,-3.74,
382979, 3,2,3,0,1.13,-0.68,9.55,0.44,0.81,-1.25,-6.50,3.87,-32.06,42.38,7.37,3.69,-0.03,0.00,-0.07,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.15,-7.40,-3.74,
382991, 3,2,3,0,1.23,-0.64,9.66,0.62,0.37,-1.44,-6.50,3.87,-32.06,42.38,7.37,3.69,-0.02,0.00,-0.03,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.16,-7.40,-3.73,
383004, 3,2,3,0,1.21,-0.59,9.67,0.56,0.06,-1.56,-6.50,3.87,-32.06,42.38,7.37,3.69,0.02,0.00,-0.04,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.19,-7.40,-3.73,
383016, 3,2,3,0,1.28,-0.62,9.65,0.56,-0.37,-1.25,-6.50,3.87,-32.06,42.44,7.37,3.69,0.03,0.00,-0.06,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.20,-7.40,-3.73,
383028, 3,2,3,0,1.29,-0.63,9.64,0.37,-0.81,-1.12,-7.56,3.87,-33.19,42.44,7.37,3.69,0.01,0.02,-0.04,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.21,-7.41,-3.73,
383040, 3,2,3,0,1.27,-0.64,9.64,0.25,-0.62,-1.19,-7.56,3.87,-33.19,42.44,7.37,3.69,0.00,-0.01,-0.06,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.22,-7.42,-3.73,
383053, 3,2,3,0,1.29,-0.62,9.60,0.19,-0.19,-1.44,-7.56,3.87,-33.19,42.44,7.37,3.69,0.03,0.00,-0.09,1.26,-0.63,9.70,-0.93,0.05,0.05,0.36,-42.25,-7.42,-3.72,
